Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	12/77	9.31293787551856e-17	1.5273218115850442e-14	0	0	58.1978021978022	2148.2288166600347	DSP;RYR2;GJA1;DES;JUP;CDH2;LMNA;PKP2;CTNNB1;DSG2;CTNNA3;DSC2
KEGG_2021_Human	Dilated cardiomyopathy	10/96	2.5730567975450383e-12	2.1099065739869312e-10	0	0	35.490161001788906	947.087828266028	MYBPC3;RYR2;DES;PLN;TGFB3;TNNT2;LMNA;TPM1;IGF1;TTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	9/90	4.9470705079315174e-11	2.704398544335896e-09	0	0	33.407407407407405	792.7457657477632	MYBPC3;RYR2;DES;TGFB3;TNNT2;LMNA;TPM1;IGF1;TTN
KEGG_2021_Human	Pathways in cancer	12/531	6.185099706892397e-07	2.5273602224165284e-05	0	0	7.1221212955317	101.81750791454571	GSK3B;CEBPA;JUP;TGFB3;CDH1;MMP2;LAMA4;CTNNB1;PPARG;CTNNA3;IGF1;F2
KEGG_2021_Human	Focal adhesion	8/201	8.581379276976471e-07	2.5273602224165284e-05	0	0	12.207563220168588	170.52135899338035	COL1A1;GSK3B;COL1A2;ACTN1;LAMA4;CTNNB1;FLNC;IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	8/203	9.246439838109252e-07	2.5273602224165284e-05	0	0	12.081132797550708	167.85353216235512	COL1A1;GSK3B;RYR2;COL1A2;PLN;TGFB3;MMP2;PPARA
KEGG_2021_Human	Amoebiasis	6/102	2.297424211118405e-06	5.3825367231916914e-05	0	0	17.96105072463768	233.2012889122096	COL1A1;COL1A2;TGFB3;ACTN1;LAMA4;CXCL2
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.1805597970320786e-05	0.0002420147583915761	0	0	10.25616458704694	116.37605071012096	COL1A1;COL1A2;MMP2;CTNNB1;FLNC;IGF1;ANK1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	2.1167708467446556e-05	0.0003471504188661235	0	0	11.945048309178745	128.56495777467998	RYR2;PLN;TNNT2;TPM1;SCN5A;SCN1B
KEGG_2021_Human	Gastric cancer	6/149	2.0381096236569054e-05	0.0003471504188661235	0	0	12.029188203101247	129.92609184443808	GSK3B;JUP;TGFB3;CDH1;CTNNB1;CTNNA3
KEGG_2021_Human	Endometrial cancer	4/58	6.637565883170299e-05	0.0009896007316726628	0	0	20.731351069379237	199.4393320931898	GSK3B;CDH1;CTNNB1;CTNNA3
KEGG_2021_Human	Platelet activation	5/124	0.00010306688816414753	0.00140858080491	0	0	11.888355342136856	109.13667583141864	COL1A1;FGB;COL1A2;F2;PRKG1
KEGG_2021_Human	Adherens junction	4/71	0.00014651750734195312	0.0018483747080061	0	0	16.697918856422113	147.41533296808993	CDH1;ACTN1;CTNNB1;CTNNA3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	0.00020113386957375031	0.0023561396150067	0	0	10.241718426501036	87.17279455873303	GSK3B;ZIC3;CTNNB1;LIFR;IGF1
