Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	13/48	1.6829452802342007e-21	1.8512398082576208e-19	0	0	119.15668202764977	5699.70993223589	BCKDHA;MCCC2;ACADSB;ACSF3;ACAT1;HMGCL;HADHA;MCEE;PCCA;IVD;PCCB;ACADM;MMUT
KEGG_2021_Human	Propanoate metabolism	9/34	4.339735861322952e-15	2.3868547237276237e-13	0	0	108.54545454545456	3589.7027013323286	BCKDHA;HADHA;MCEE;SUCLA2;PCCA;PCCB;MMUT;ACACA;ACAT1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	6/30	1.2534698902852174e-09	4.596056264379131e-08	0	0	72.10507246376811	1477.962922865824	CS;MCEE;PCCA;PCCB;MMUT;ACAT1
KEGG_2021_Human	Fatty acid degradation	6/43	1.2384304623446904e-08	3.405683771447899e-07	0	0	46.74030552291422	850.9930736117692	HADHA;CPT1A;CPT2;ACADM;ACADSB;ACAT1
KEGG_2021_Human	Arginine biosynthesis	4/22	1.267394639232359e-06	2.7882682063111897e-05	0	0	62.30672926447574	846.034866052178	CPS1;NAGS;ASS1;OTC
KEGG_2021_Human	Insulin resistance	5/108	5.3456625983240095e-05	0.0009800381430260683	0	0	13.74618585298197	135.21628108880702	CPT1A;OGA;OGT;PPARGC1A;INS
KEGG_2021_Human	Pantothenate and CoA biosynthesis	3/21	6.416673445069703e-05	0.0010083343985109	0	0	46.08101851851852	444.86733413521927	PANK2;PANK3;PANK1
KEGG_2021_Human	Butanoate metabolism	3/28	0.00015509918787092266	0.0020126343891877	0	0	33.166666666666664	290.9196165113318	HMGCL;HADHA;ACAT1
KEGG_2021_Human	Insulin signaling pathway	5/137	0.00016467008638808636	0.0020126343891877	0	0	10.710497835497836	93.30521480739354	CBLB;PPARGC1A;PHKA2;ACACA;INS
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	0.0001911842954333387	0.0021030272497667	0	0	30.70679012345679	262.9199107042494	CS;PC;SUCLA2
KEGG_2021_Human	Synthesis and degradation of ketone bodies	2/10	0.0006123478582810164	0.0061234785828101	0	0	68.20890410958904	504.62379927214783	HMGCL;ACAT1
KEGG_2021_Human	Pyruvate metabolism	3/47	0.0007294295788087975	0.0061720964360744	0	0	18.826704545454547	135.98995083679085	PC;ACACA;ACAT1
KEGG_2021_Human	Glucagon signaling pathway	4/107	0.0007029483506405022	0.0061720964360744	0	0	10.842062081225215	78.71583336245774	CPT1A;PPARGC1A;PHKA2;ACACA
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0010786795470273	0.0084753392980722	0	0	9.620689655172416	65.72872131307	CPT1A;PPARGC1A;ACACA;INS
KEGG_2021_Human	Thermogenesis	5/232	0.0017953164823551	0.0125087803388102	0	0	6.1982378854625555	39.18881744813198	NPPB;CPT1A;CPT2;PPARGC1A;FGF21
KEGG_2021_Human	Nitrogen metabolism	2/17	0.0018194589583724	0.0125087803388102	0	0	36.36529680365297	229.4365159915419	CPS1;CA2
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.0020419315060168	0.0132124979801091	0	0	34.090753424657535	211.1533234069638	ACSF3;ACACA
KEGG_2021_Human	PPAR signaling pathway	3/74	0.0027124374547234	0.0165760066677545	0	0	11.651408450704226	68.85874756962987	CPT1A;CPT2;ACADM
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0084890202552204	0.0491469593723289	0	0	15.569471624266145	74.25052502396473	CPS1;ASS1
KEGG_2021_Human	Tryptophan metabolism	2/42	0.0108429931046369	0.059636462075503	0	0	13.61986301369863	61.61947734581496	HADHA;ACAT1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0188453808056989	0.0987138994584229	0	0	5.6060090702947845	22.26419464042788	KCNE1;KCNQ1;TNNT2
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0222927146382014	0.1114635731910071	0	0	53.83783783783784	204.7719659635136	PAH
KEGG_2021_Human	Lysine degradation	2/63	0.023384648048073	0.1118396210994796	0	0	8.921625870199865	33.50673204209081	HADHA;ACAT1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0276896999332482	0.1269111246940545	0	0	8.120220813739522	29.124753592945943	CPT1A;PPARGC1A
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0322868399803818	0.1399554591688036	0	0	7.450553574779509	25.578462417412943	TTR;HSPA5
KEGG_2021_Human	Gastric acid secretion	2/76	0.0330803812580808	0.1399554591688036	0	0	7.349500185116623	25.05308561773849	CA2;KCNQ1
KEGG_2021_Human	Peroxisome	2/82	0.0379996275223569	0.154813297313306	0	0	6.796232876712328	22.224897497990348	PEX16;HMGCL
KEGG_2021_Human	Prostate cancer	2/97	0.0514082366028715	0.2019609295112811	0	0	5.718817591925018	16.973203984060188	PLAT;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0562034266445547	0.2060792310300339	0	0	5.431506849315069	15.636099989268669	PPARGC1A;INS
KEGG_2021_Human	Pancreatic secretion	2/102	0.0562034266445547	0.2060792310300339	0	0	5.431506849315069	15.636099989268669	CA2;KCNQ1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.061896656139105	0.2196332959774695	0	0	16.815033783783782	46.78428556789713	PAH
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0689253631035833	0.2369309356685678	0	0	14.945195195195195	39.97437769651857	NAGLU
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0970745345359642	0.2426863363399106	0	0	3.92833035537026	9.16195138675909	CBLC;CBLB
KEGG_2021_Human	Fatty acid elongation	1/27	0.0965243203976375	0.2426863363399106	0	0	10.342515592515593	24.18039062518233	HADHA
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0965243203976375	0.2426863363399106	0	0	10.342515592515593	24.18039062518233	CA2
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0935998477813579	0.2426863363399106	0	0	4.0162354134956875	9.513363341608922	PLAT;PPARGC1A
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0931190960947256	0.2426863363399106	0	0	10.756756756756756	25.53520672349185	INS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0959121851144226	0.2426863363399106	0	0	3.957204279572043	9.276962018766689	PLAT;ASS1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0862706134691211	0.2426863363399106	0	0	11.693301997649824	28.65170329299039	BTD
KEGG_2021_Human	Lysosome	2/128	0.0834076070874377	0.2426863363399106	0	0	4.305066318764949	10.693852590964804	NAGLU;SLC17A5
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0828272621163734	0.2426863363399106	0	0	12.225429975429975	30.453521852291058	CA2
KEGG_2021_Human	Protein export	1/23	0.0828272621163734	0.2426863363399106	0	0	12.225429975429975	30.453521852291058	HSPA5
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0793711084262534	0.2426863363399106	0	0	12.808236808236808	32.45121583769236	ACAT1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0931190960947256	0.2426863363399106	0	0	10.756756756756756	25.53520672349185	PAH
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.1066644800819346	0.2607353957558403	0	0	9.271202236719478	20.749572437350395	HADHA
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.1298479165574104	0.3039983938080289	0	0	3.2810294728102947	6.697865302997265	NPPB;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.1298902228088851	0.3039983938080289	0	0	7.46584084084084	15.238271103442942	INS
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.134903376778268	0.3091535717835309	0	0	3.2027235146307853	6.415684484909027	HSPA5;HERPUD1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.149323060617621	0.3099157861875153	0	0	6.397361647361647	12.16549881472976	MMAB
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.1396607755438737	0.3099157861875153	0	0	6.8905058905058905	13.564228393430945	CBS
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.1475447170868038	0.3099157861875153	0	0	2.323599240265907	4.446495231793569	GH1;FGF21;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.149323060617621	0.3099157861875153	0	0	6.397361647361647	12.16549881472976	INS
KEGG_2021_Human	Fat digestion and absorption	1/43	0.149323060617621	0.3099157861875153	0	0	6.397361647361647	12.16549881472976	ACAT1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.1588782616644899	0.3120822996981052	0	0	5.96996996996997	10.982458365229922	INS
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.1564123456837583	0.3120822996981052	0	0	2.2580794090489382	4.189323314658929	HSPA5;HNRNPA2B1;HNRNPA1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.1557050203363276	0.3120822996981052	0	0	6.1059582309582305	11.355812007786447	B3GALNT1
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.1620397349577862	0.3127082604448506	0	0	5.839894242068155	10.628103516131034	OGT
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.1714539764404576	0.3187209081013095	0	0	5.4815223386651954	9.666337985731484	KCNQ1
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.1714539764404576	0.3187209081013095	0	0	5.4815223386651954	9.666337985731484	CBS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.1745688066121261	0.3187209081013095	0	0	5.371621621621622	9.375823410278914	INS
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.1767452308561807	0.3187209081013095	0	0	2.688475431063859	4.659251476287281	CPT2;INS
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.1861627548851213	0.3263560426073841	0	0	2.5970758693361433	4.366032444837357	FGF21;INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.1869130062205927	0.3263560426073841	0	0	4.972722722722723	8.339812840290879	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.1970124459957533	0.3386151415552009	0	0	2.499873160832065	4.061014887737131	FGF21;INS
KEGG_2021_Human	Ras signaling pathway	2/232	0.2161799836262632	0.3658430492136762	0	0	2.346039309112567	3.593296939449884	FGF21;INS
KEGG_2021_Human	Calcium signaling pathway	2/240	0.2272125924616835	0.3786876541028059	0	0	2.266259928628986	3.3583007174105735	PHKA2;FGF21
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.2316027312588139	0.380243290126411	0	0	3.888758323540933	5.688210230404361	INS
KEGG_2021_Human	Melanoma	1/72	0.2373752065922487	0.3839893047815788	0	0	3.7788351732013705	5.4343928925821645	FGF21
KEGG_2021_Human	Endocytosis	2/252	0.2438364816562148	0.3887248258287483	0	0	2.1561643835616437	3.0429030184428236	CBLC;CBLB
KEGG_2021_Human	Antigen processing and presentation	1/78	0.2544371359246685	0.3985469478660266	0	0	3.483327483327483	4.767635494374277	HSPA5
KEGG_2021_Human	RNA degradation	1/79	0.2572439390771626	0.3985469478660266	0	0	3.4384961884961887	4.668551028853188	HSPA9
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.2738671369467856	0.4096784378946508	0	0	3.191924066924067	4.133899774535857	PLAT
KEGG_2021_Human	ErbB signaling pathway	1/85	0.2738671369467856	0.4096784378946508	0	0	3.191924066924067	4.133899774535857	CBLB
KEGG_2021_Human	Insulin secretion	1/86	0.2766017531435907	0.4096784378946508	0	0	3.1542130365659777	4.053720538658391	INS
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.2793262076554437	0.4096784378946508	0	0	3.1173790069138905	3.975827179493273	TNNT2
KEGG_2021_Human	Bile secretion	1/90	0.287438972224247	0.4106271031774957	0	0	3.0118433039781354	3.75499971201	CA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.287438972224247	0.4106271031774957	0	0	3.0118433039781354	3.75499971201	TNNT2
KEGG_2021_Human	Salivary secretion	1/93	0.2954616139030739	0.4123027566295486	0	0	2.913190364277321	3.5518093308392777	CST3
KEGG_2021_Human	MAPK signaling pathway	2/294	0.3022186024591088	0.4123027566295486	0	0	1.8420904484893976	2.2042540410673244	FGF21;INS
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.3033951203966583	0.4123027566295486	0	0	2.8207681365576103	3.364384583945817	TNNT2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.3036047571544857	0.4123027566295486	0	0	1.835709944363925	2.188218689692987	GH1;GDF15
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.3241227630898183	0.4194529875280002	0	0	2.6006297559695617	2.929955138790926	CBLB
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.3241227630898183	0.4194529875280002	0	0	2.6006297559695617	2.929955138790926	CBLB
KEGG_2021_Human	Protein digestion and absorption	1/103	0.3215654676682483	0.4194529875280002	0	0	2.6262586115527293	2.979632538679963	KCNQ1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.3138361616484454	0.4194529875280002	0	0	2.7062517062517064	3.1362323637249645	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.3367672647191555	0.4307488269663617	0	0	2.4796046046046047	2.69871039315683	INS
KEGG_2021_Human	Cholinergic synapse	1/113	0.3467145684244282	0.4383747416860586	0	0	2.390564671814672	2.532213773065932	KCNQ1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.3613601365844648	0.451700170730581	0	0	2.2683234081539165	2.308881506273993	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.3666553985013173	0.4531695936533134	0	0	1.5828989372449185	1.588174487240697	GH1;NPY4R
KEGG_2021_Human	Oocyte meiosis	1/129	0.3850528079625041	0.4706200986208383	0	0	2.0900548986486487	1.9946957061597144	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.3896862007199225	0.4710492536174887	0	0	2.0576923076923075	1.9391969628488115	INS
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.3942851446024616	0.4714278902855519	0	0	2.0263104013104014	1.8858484166961609	NPPB
KEGG_2021_Human	Autophagy	1/137	0.4033806945750766	0.4771169505726712	0	0	1.9663155802861685	1.7851677966847128	INS
KEGG_2021_Human	Measles	1/139	0.4078778005803385	0.4773038091897578	0	0	1.9376224050137096	1.737635858333915	CBLB
KEGG_2021_Human	Spliceosome	1/150	0.4320205209840812	0.4849209929413156	0	0	1.793578813713042	1.5053187539721928	HNRNPA1
KEGG_2021_Human	Gastric cancer	1/149	0.4298664769282946	0.4849209929413156	0	0	1.8057888970051132	1.524592600769037	FGF21
KEGG_2021_Human	Breast cancer	1/147	0.4255341794384112	0.4849209929413156	0	0	1.8307108478341352	1.5641776673792065	FGF21
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.4277043729768764	0.4849209929413156	0	0	1.8181651038793896	1.5442095121564292	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.4405566902657983	0.486937965430539	0	0	1.7463345698639816	1.431498644314485	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.4426708776641263	0.486937965430539	0	0	1.734906984906985	1.4138255369672852	INS
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.4572510654109817	0.4979962098535445	0	0	1.6588887023669632	1.2981180027962238	GH1
KEGG_2021_Human	Tuberculosis	1/180	0.493037248471167	0.5317068365865526	0	0	1.490714177865016	1.0541891696529175	HSPA9
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.5155907161160701	0.5506308618715312	0	0	1.396207726050658	0.924906658091772	PLAT
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.5560861511368518	0.5881680444716701	0	0	1.2446956302096488	0.730427286617781	HSPA5
KEGG_2021_Human	Parkinson disease	1/249	0.6099041588490756	0.6389472140323649	0	0	1.072199215344377	0.5301526019718138	HSPA5
KEGG_2021_Human	Prion disease	1/273	0.6439641712654983	0.6682647060302341	0	0	0.9764010333863276	0.4297259962493618	HSPA5
KEGG_2021_Human	Huntington disease	1/306	0.6860518182499471	0.7052869159578895	0	0	0.8692955250332299	0.3275523943932486	PPARGC1A
KEGG_2021_Human	Alzheimer disease	1/369	0.753226605180287	0.767175246016959	0	0	0.718162455934195	0.2035194551021046	INS
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.8357096501977643	0.8433767112087529	0	0	0.554538715931121	0.0995253006894169	HSPA5
KEGG_2021_Human	Pathways in cancer	1/531	0.8676023309532651	0.8676023309532651	0	0	0.494518103008669	0.0702323577310625	FGF21
