Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Staphylococcus aureus infection	3/95	1.216079991293894e-05	0.0005229143962563744	0	0	92.69254658385093	1049.0286994545884	KRT16;KRT14;KRT12
KEGG_2021_Human	Estrogen signaling pathway	3/137	3.6427073387120595e-05	0.0007831820778230928	0	0	63.505330490405115	649.037069792638	KRT16;KRT14;KRT12
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0039217934775002	0.04320671913554	0	0	26.05263157894737	144.3630038931358	DDIT3;PTK2
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0048903120778248	0.04320671913554	0	0	23.212441314553992	123.5017744677154	DDIT3;PTK2
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.04320671913554	0	0	22.886574074074073	121.15057108803263	GSN;PTK2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0806668517742223	0	0	14.939969604863222	67.0336744280322	PTK2;TLR3
KEGG_2021_Human	Necroptosis	1/159	0.0767317181460946	0.1402430562756438	0	0	13.946554149085795	35.80694267122304	TLR3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.082301797344196	0.1402430562756438	0	0	12.954248366013072	32.35145191648386	DDIT3
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1402430562756438	0	0	12.877842755035738	32.0884266760251	TLR3
KEGG_2021_Human	Axon guidance	1/182	0.0873811155878078	0.1402430562756438	0	0	12.160220994475138	29.64024790437689	PTK2
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.0919767065184695	0.1402430562756438	0	0	11.517742873763815	27.483867524973338	PTK2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1402430562756438	0	0	10.884488448844884	25.39311940245665	GSN
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1402430562756438	0	0	10.994444444444444	25.753593684518663	PTK2
KEGG_2021_Human	Hepatitis C	1/157	0.0758004191937405	0.1402430562756438	0	0	14.126780626780628	36.44217021371992	TLR3
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1402430562756438	0	0	10.77668845315904	25.04077952879582	PTK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.1402430562756438	0	0	10.415481832543444	23.86802605954351	PTK2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.0924351181411287	0.1402430562756438	0	0	11.457175925925926	27.282380766060548	TLR3
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.0748682748782873	0.1402430562756438	0	0	14.311688311688313	37.09625453392642	DDIT3
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.1402430562756438	0	0	13.684610075914424	34.88779821293247	TLR3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.1402430562756438	0	0	15.98389694041868	43.114932524579174	PTK2
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.1402430562756438	0	0	15.641449960598896	41.86771974668722	DDIT3
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0378479500125182	0.1402430562756438	0	0	29.114035087719294	95.32454660857232	PTK2
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0417053180950637	0.1402430562756438	0	0	26.33068783068783	83.65592938917332	PTK2
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.1402430562756438	0	0	24.296703296703296	75.30905521028181	PTK2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.0474652783026245	0.1402430562756438	0	0	23.02546296296296	70.17601174086535	GSN
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0291177336711439	0.1402430562756438	0	0	38.18390804597701	135.03387352863817	PTK2
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0508108479280287	0.1402430562756438	0	0	21.45307443365696	63.922554665894864	TLR3
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0555718892963041	0.1402430562756438	0	0	19.54473942969518	56.48581741086853	PTK2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0579443409196367	0.1402430562756438	0	0	18.71186440677966	53.29648635296648	PTK2
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.1402430562756438	0	0	21.88008800880088	65.60996868685889	PTK2
KEGG_2021_Human	Yersinia infection	1/137	0.0664408221450691	0.1402430562756438	0	0	16.220588235294116	43.98121048429159	PTK2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.1069947692716383	0.1435307834229557	0	0	9.804563492063492	21.912957536249337	PTK2
KEGG_2021_Human	Coronavirus disease	1/232	0.1101515314641288	0.1435307834229557	0	0	9.504088504088504	20.96505269691893	TLR3
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.144696453654461	0	0	8.844982078853047	18.919144312963567	DDIT3
KEGG_2021_Human	Shigellosis	1/246	0.1164349441761654	0.144696453654461	0	0	8.954648526077097	19.256278395744665	PTK2
KEGG_2021_Human	Prion disease	1/273	0.1284403066027919	0.1534148106644459	0	0	8.054738562091503	16.53066764065327	DDIT3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1600019453849642	0	0	7.469472885855138	14.81085557729292	DDIT3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1826924448936553	0	0	6.180988353792887	11.1903618987592	PTK2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1826924448936553	0	0	6.007652280379553	10.722501134785851	DDIT3
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1826924448936553	0	0	5.924516908212561	10.499854426089636	DDIT3
