Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Collecting duct acid secretion	4/27	5.498254202210546e-10	1.3745635505526368e-08	0	0	578.7536231884058	12339.849253544888	CA2;SLC4A1;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	5.660726002642441e-05	0.0007075907503303052	0	0	237.72619047619048	2324.8131626974437	CA2;SLC4A4
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.00027212309342677823	0.0022676924452231	0	0	103.86458333333331	852.6509585567859	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0005336190066674734	0.0033106492127894	0	0	73.24264705882354	551.9440230421153	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0006621298425578926	0.0033106492127894	0	0	65.50657894736842	479.511360148814	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Bile secretion	2/90	0.0008802391137269697	0.0033553160707086	0	0	56.53977272727273	397.7752223930347	CA2;SLC4A4
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0009394884997984336	0.0033553160707086	0	0	54.667582417582416	381.04261518159007	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pancreatic secretion	2/102	0.0011284954391627	0.0035265482473836	0	0	49.725	337.4771109100563	CA2;SLC4A4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0019072718827723	0.005201465922073	0	0	37.89885496183206	237.32571441911304	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0020805863688292	0.005201465922073	0	0	36.22810218978102	223.71235369917136	KEAP1;NFE2L2
KEGG_2021_Human	Phagosome	2/152	0.0024808819565398	0.0056383680830451	0	0	33.06666666666667	198.3716008384541	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0030196545174147	0.0062909469112807	0	0	29.85542168674699	173.2394535917386	KEAP1;NFE2L2
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0084693662805775	0.0162872428472645	0	0	138.70833333333334	661.8190142974174	CA2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0200997138972314	0	0	14.939969604863222	67.0336744280322	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0458203235385871	0	0	9.197069943289224	33.05291892138001	KEAP1;NFE2L2
KEGG_2021_Human	Pertussis	1/76	0.0373647978046119	0.0549482320656057	0	0	29.503703703703703	96.97944863399395	SERPING1
KEGG_2021_Human	Gastric acid secretion	1/76	0.0373647978046119	0.0549482320656057	0	0	29.503703703703703	96.97944863399395	CA2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0417053180950637	0.0579240529098107	0	0	26.33068783068783	83.65592938917332	SERPING1
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.0818437386579081	0	0	17.37795275590551	48.26518401321974	ATP6V0A4
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.0678501777388971	0.0848127221736214	0	0	15.86810551558753	42.692396422608226	KEAP1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0744018854995079	0.0885736732137	0	0	14.405954974582423	37.43061817969281	ATP6V1B1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.082301797344196	0.0935247697093137	0	0	12.954248366013072	32.35145191648386	NFE2L2
KEGG_2021_Human	Tuberculosis	1/180	0.0864594894435785	0.0939777059169332	0	0	12.297330850403476	30.10484116010009	ATP6V0A4
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1067371089190932	0	0	10.26791277258567	23.39244500807539	NFE2L2
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1177761832071194	0	0	8.844982078853047	18.919144312963567	NFE2L2
