Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	2.3905752658204e-05	0.0004054105659077452	0	0	73.42610837438424	781.3559604663873	NTRK1;NGFR;NGF
KEGG_2021_Human	Apoptosis	3/142	4.054105659077452e-05	0.0004054105659077452	0	0	61.205549845837616	618.983682361981	NTRK1;NGFR;NGF
KEGG_2021_Human	Ras signaling pathway	3/232	0.0001740955564846701	0.0011606370432311	0	0	36.9825327510917	320.1173358000829	NTRK1;NGFR;NGF
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.00026130779010617516	0.0013065389505308	0	0	106.07978723404256	875.1382563847486	SPTLC1;SPTLC2
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0003495013996227882	0.0013980055984911	0	0	29.01178203240059	230.9048599891265	NTRK1;NGFR;NGF
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0006015648820842463	0.0020052162736141	0	0	23.97924297924298	177.8294942983491	NTRK1;NGFR;NGF
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0010424119627603	0.0029783198936011	0	0	51.807291666666664	355.7201614766498	NTRK1;NGF
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0015312212856459	0.0038280532141149	0	0	42.46367521367522	275.23636354227165	SPTLC1;SPTLC2
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0039217934775002	0.0087150966166671	0	0	26.05263157894737	144.3630038931358	NTRK1;NGFR
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.004671210764967	0.0093424215299341	0	0	23.776442307692307	127.59240152438092	NGFR;NGF
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0110111559207581	0	0	20.747899159663863	105.95295110838458	NTRK1;NGF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0150393222321325	0	0	16.80631399317406	79.12265824152546	NGFR;NGF
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0149023554252653	0.0229267006542544	0	0	76.47892720306514	321.6884165593148	AGXT
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0183506949831896	0.0244675933109195	0	0	61.58641975308642	246.2279153977221	AGXT
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0244675933109195	0	0	61.58641975308642	246.2279153977221	NTRK1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.019825226718581	0.0247815333982263	0	0	56.84045584045584	222.86006355256757	AGXT
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0405427017434783	0	0	32.07890499194847	108.03913520130236	NTRK1
KEGG_2021_Human	Peroxisome	1/82	0.0402604390785998	0.0447338211984442	0	0	27.310013717421125	87.73030443537515	AGXT
KEGG_2021_Human	GABAergic synapse	1/89	0.0436287781768767	0.0459250296598702	0	0	25.12878787878788	78.70432597937861	SLC12A5
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	NTRK1
