Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Toll-like receptor signaling pathway	32/104	5.3481197926591694e-55	1.0000984012272648e-52	0	0	205.19896640826877	25642.778110283416	CXCL8;IFNA1;PIK3R1;TNF;RELA;IKBKB;MAPK8;IRAK1;AKT1;IL12B;MAPK1;IKBKG;CD14;CHUK;IFNB1;IRAK4;TICAM1;MAPK14;NFKB1;NFKBIA;CXCL10;IL6;TRAF3;IL1B;TLR9;TLR8;TLR7;TLR5;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Influenza A	31/172	4.47404734709358e-45	4.183234269532497e-43	0	0	98.856221792392	10095.003190017916	CXCL8;IFNA1;PIK3R1;TNF;RELA;IKBKB;CASP1;AKT1;IL12B;MAPK1;IKBKG;IL33;CHUK;IFNB1;IL18;IRAK4;TICAM1;NFKB1;TNFRSF1A;NFKBIA;IL1A;CXCL10;IL6;IFNG;TRAF3;IL1B;TLR7;TLR4;TLR3;MYD88;NFKBIB
KEGG_2021_Human	Coronavirus disease	32/232	1.2845690999922084e-42	8.007147389951433e-41	0	0	73.3953488372093	7079.579609598975	CXCL8;CSF2;IFNA1;PIK3R1;TNF;RELA;IKBKB;MAPK8;IRAK1;CASP1;IL12B;MAPK1;IKBKG;CHUK;IFNB1;STAT3;IRAK4;MAPK14;NFKB1;TNFRSF1A;NFKBIA;CXCL10;IL6;TRAF3;IL1B;TLR8;TLR7;TLR4;TLR3;MYD88;TLR2;NFKBIB
KEGG_2021_Human	Chagas disease	26/102	6.495424077721105e-42	2.8257397598784535e-40	0	0	138.58055853920516	13142.630389651424	CXCL8;PIK3R1;TNF;RELA;IKBKB;MAPK8;IRAK1;AKT1;IL12B;MAPK1;IKBKG;CHUK;IFNB1;IRAK4;TICAM1;MAPK14;NFKB1;TNFRSF1A;NFKBIA;IL6;IFNG;IL1B;TLR9;TLR4;MYD88;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	31/215	7.555453903418325e-42	2.8257397598784535e-40	0	0	75.5893033596838	7157.271774596927	CXCL8;IFNA1;PIK3R1;CXCL2;TNF;RELA;IKBKB;MAPK8;IRAK1;CASP1;AKT1;IL12B;MAPK1;IKBKG;CD14;CHUK;IFNB1;STAT3;IL18;IRAK4;TICAM1;MAPK14;NFKB1;TNFRSF1A;NFKBIA;IL6;TRAF3;IL1B;TLR4;MYD88;TLR2
KEGG_2021_Human	Tuberculosis	28/180	1.2887605789524596e-38	4.016637137735167e-37	0	0	77.49776035834266	6761.257427545048	ITGAM;IFNA1;NOD2;TNF;RELA;MAPK8;IRAK1;MRC1;ITGAX;AKT1;IL12B;MAPK1;CD14;IFNB1;CARD9;IL18;IRAK4;MAPK14;NFKB1;TNFRSF1A;IL1A;IL6;IFNG;IL1B;TLR9;TLR4;MYD88;TLR2
KEGG_2021_Human	NOD-like receptor signaling pathway	28/181	1.5211447773800264e-38	4.063629619572357e-37	0	0	76.98734529272701	6703.963359783327	CXCL8;IFNA1;TNFAIP3;NOD2;CXCL2;TNF;RELA;IKBKB;MAPK8;CASP1;MAPK1;IKBKG;CHUK;IFNB1;CARD9;IL18;IRAK4;TICAM1;MAPK14;NFKB1;NFKBIA;IL6;TRAF3;IL1B;RBCK1;TLR4;MYD88;NFKBIB
KEGG_2021_Human	Measles	26/139	5.031768476881965e-38	1.1761758814711593e-36	0	0	93.03088314972008	7989.721289313185	IFNA1;TNFAIP3;PIK3R1;RELA;IKBKB;MAPK8;IRAK1;AKT1;IL12B;IKBKG;CHUK;IFNB1;STAT3;IRAK4;NFKB1;NFKBIA;IL1A;IL6;TRAF3;IL1B;TLR9;TLR7;TLR4;MYD88;TLR2;NFKBIB
KEGG_2021_Human	TNF signaling pathway	23/112	1.3710505693780986e-34	2.8487384052633833e-33	0	0	98.57994814174587	7686.506855633297	CSF2;CHUK;IFNB1;TNFAIP3;NOD2;PIK3R1;MAPK14;CXCL2;TNF;RELA;NFKB1;TNFRSF1A;NFKBIA;IKBKB;CXCL10;MMP14;IL6;MAPK8;TRAF3;IL1B;AKT1;MAPK1;IKBKG
KEGG_2021_Human	Hepatitis B	25/162	2.79457312572916e-34	4.750774313739573e-33	0	0	72.21897810218978	5579.653688208464	CXCL8;IFNA1;PIK3R1;TNF;RELA;IKBKB;MAPK8;IRAK1;AKT1;MAPK1;IKBKG;CHUK;IFNB1;STAT3;IRAK4;TICAM1;MAPK14;NFKB1;NFKBIA;IL6;TRAF3;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Yersinia infection	24/137	2.643140967981092e-34	4.750774313739573e-33	0	0	82.50702758979698	6379.107172884705	CXCL8;CHUK;IFNB1;IL18;IRAK4;PIK3R1;TICAM1;MAPK14;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL6;CD4;MAPK8;IRAK1;IL1B;CASP1;AKT1;MAPK1;IKBKG;TLR4;MYD88
KEGG_2021_Human	NF-kappa B signaling pathway	22/104	2.1839025267837068e-33	3.403248104237943e-32	0	0	100.44776806258628	7554.0935007844755	CXCL8;CHUK;IL1R1;TNFAIP3;IRAK4;TICAM1;CXCL2;TNF;RELA;NFKB1;TNFRSF1A;RELB;NFKB2;NFKBIA;IKBKB;IRAK1;TRAF3;IL1B;IKBKG;CD14;TLR4;MYD88
KEGG_2021_Human	Epstein-Barr virus infection	25/202	9.45452078723257e-32	1.3599964517019158e-30	0	0	55.78531073446328	3985.0922859341986	IFNA1;TNFAIP3;PIK3R1;TNF;RELA;RELB;IKBKB;MAPK8;IRAK1;AKT1;IKBKG;CHUK;IFNB1;STAT3;IRAK4;MAPK14;NFKB1;NFKB2;NFKBIA;CXCL10;IL6;TRAF3;MYD88;TLR2;NFKBIB
KEGG_2021_Human	Shigellosis	26/246	3.362621178275935e-31	4.4915011452685715e-30	0	0	47.52597402597402	3334.7748425827176	CXCL8;CSF2;PIK3R1;TNF;RELA;IKBKB;MAPK8;CASP1;AKT1;MAPK1;IKBKG;CD14;CHUK;IL1R1;IFNB1;IL18;MAPK14;NFKB1;TNFRSF1A;NFKBIA;IL1B;RBCK1;TLR5;TLR4;MYD88;NFKBIB
