Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Longevity regulating pathway	8/102	1.5423457645245584e-17	1.7582741715579966e-15	0	0	846.6382978723404	32773.91213682226	PIK3CA;AKT2;AKT3;AKT1S1;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	AMPK signaling pathway	8/120	5.90052093552048e-17	3.3632969332466736e-15	0	0	709.9285714285714	26529.254009640317	PIK3CA;AKT2;AKT3;AKT1S1;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Autophagy	8/137	1.7524674786845334e-16	6.6593764190012276e-15	0	0	615.8449612403101	22343.06255202947	PIK3CA;AKT2;AKT3;AKT1S1;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	7/67	4.078641456759532e-16	1.0410928627786496e-14	0	0	775.0555555555555	27464.55673100434	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	mTOR signaling pathway	8/154	4.566196766573026e-16	1.0410928627786496e-14	0	0	543.6712328767123	19203.92544452509	PIK3CA;AKT2;AKT3;AKT1S1;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	5.620082098151128e-16	1.0678155986487142e-14	0	0	738.0370370370371	25916.181785448793	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Glioma	7/75	9.299288438082776e-16	1.4593964135258915e-14	0	0	683.5980392156863	23660.301309273913	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Pancreatic cancer	7/76	1.0241378340532572e-15	1.4593964135258915e-14	0	0	673.6570048309179	23251.221181900262	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	ErbB signaling pathway	7/85	2.309558683234836e-15	2.8658217823687896e-14	0	0	595.6581196581196	20074.70312563572	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Colorectal cancer	7/86	2.5138787564638505e-15	2.8658217823687896e-14	0	0	588.0886075949367	19769.74503083468	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	3.222398040024934e-15	3.3395761505712954e-14	0	0	566.4878048780488	18902.933618582123	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Prostate cancer	7/97	6.001637197134103e-15	5.6670843730474614e-14	0	0	515.925925925926	16894.894269156943	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Choline metabolism in cancer	7/98	6.462464635931315e-15	5.6670843730474614e-14	0	0	510.2307692307692	16670.6503389075	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.3899111947126262e-14	1.0563325079815961e-13	0	0	454.9542483660131	14516.203112543317	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Insulin resistance	7/108	1.3008197485559506e-14	1.0563325079815961e-13	0	0	459.4818481848185	14691.10349388176	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Shigellosis	8/246	2.059081668788111e-14	1.4670956890115296e-13	0	0	331.96638655462186	10461.565870034232	PIK3CA;AKT2;AKT3;AKT1S1;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	6/47	2.5196744217808972e-14	1.6527569463754252e-13	0	0	729.8414634146342	22852.84086537776	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	2.6096162311190926e-14	1.6527569463754252e-13	0	0	414.125	12952.582709037488	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	7/121	2.940674206045384e-14	1.7644045236272306e-13	0	0	406.8187134502924	12675.47539182788	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	6/55	6.793559529089866e-14	3.872328931581223e-13	0	0	610.4387755102041	18508.635690999356	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1
KEGG_2021_Human	Insulin signaling pathway	7/137	7.14823311054494e-14	3.880469402867254e-13	0	0	356.46153846153845	10789.850547360222	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Endometrial cancer	6/58	9.48036385440226e-14	4.810902150552089e-13	0	0	575.1346153846154	17246.543655256337	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1
KEGG_2021_Human	Spinocerebellar ataxia	7/143	9.706206093219129e-14	4.810902150552089e-13	0	0	340.63235294117646	10206.512238417128	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	VEGF signaling pathway	6/59	1.0551831274970065e-13	5.01211985561078e-13	0	0	564.2547169811321	16859.869934196846	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1
KEGG_2021_Human	Breast cancer	7/147	1.1816277906331204e-13	5.388222725287028e-13	0	0	330.8333333333333	9847.82096272998	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	7/148	1.240128042943566e-13	5.437484495983329e-13	0	0	328.4704491725768	9761.613429063433	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
KEGG_2021_Human	Gastric cancer	7/149	1.3010910033514689e-13	5.493495347483979e-13	0	0	326.14084507042253	9676.730328568798	PIK3CA;AKT2;AKT3;AKT1;PIK3R2;PIK3R1;MTOR
