Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	9/86	4.3405955748097184e-15	6.033427848985508e-13	0	0	110.721706864564	3661.6515289614313	MSH6;MSH2;APC;PIK3CA;AKT1;PIK3R1;MLH1;TP53;MTOR
KEGG_2021_Human	Endometrial cancer	8/58	1.6840727287282053e-14	1.1704305464661029e-12	0	0	144.87272727272727	4594.635097331259	APC;PIK3CA;PTEN;AKT1;PIK3R1;MLH1;FOXO3;TP53
KEGG_2021_Human	Pathways in cancer	13/531	2.231695033801763e-13	1.0340186989948167e-11	0	0	28.716329775153305	836.5309461163909	RET;CDKN2A;PTEN;PIK3R1;MLH1;BRCA2;MTOR;MSH6;MSH2;APC;PIK3CA;AKT1;TP53
KEGG_2021_Human	Breast cancer	9/147	6.129980261184926e-13	2.1301681407617614e-11	0	0	61.590062111801245	1731.9380866901256	APC;PIK3CA;PTEN;AKT1;PIK3R1;BRCA1;BRCA2;TP53;MTOR
KEGG_2021_Human	Cellular senescence	9/156	1.0529082573246724e-12	2.9270849553625895e-11	0	0	57.79300291545189	1593.9001018231645	PIK3CA;CDKN2A;CHEK2;PTEN;AKT1;PIK3R1;FOXO3;TP53;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	9.024755480725776e-12	2.0907350197014716e-10	0	0	96.16908212560386	2445.6807076805676	RET;PIK3CA;PTEN;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Non-small cell lung cancer	7/72	1.1067734873082038e-11	2.1977359247977188e-10	0	0	93.20066889632108	2351.1720634455723	RET;PIK3CA;CDKN2A;AKT1;PIK3R1;FOXO3;TP53
KEGG_2021_Human	Glioma	7/75	1.4867412274789656e-11	2.5265909193550675e-10	0	0	89.07544757033249	2220.8156435102387	PIK3CA;CDKN2A;PTEN;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Pancreatic cancer	7/76	1.635922177999684e-11	2.5265909193550675e-10	0	0	87.78008821676119	2180.1264036961365	PIK3CA;CDKN2A;AKT1;PIK3R1;BRCA2;TP53;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	8/168	1.0481909730270876e-10	1.4569854525076515e-09	0	0	45.02272727272727	1034.5675761679277	APC;PIK3CA;CDKN2A;PTEN;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Longevity regulating pathway	7/102	1.3461470935319205e-10	1.701040418190336e-09	0	0	63.672768878718536	1447.1931763435773	STK11;PIK3CA;AKT1;PIK3R1;FOXO3;TP53;MTOR
KEGG_2021_Human	Mismatch repair	5/23	1.7652200027308323e-10	2.044713169829881e-09	0	0	221.6888888888889	4978.59498187639	MSH6;MSH2;POLD1;PMS2;MLH1
KEGG_2021_Human	MicroRNAs in cancer	9/310	4.943199828918871e-10	5.285421355536332e-09	0	0	28.005220692928333	600.0913341166664	APC;PIK3CA;CDKN2A;PTEN;DICER1;PIK3R1;BRCA1;TP53;MTOR
KEGG_2021_Human	Melanoma	6/72	9.756003185544326e-10	9.686317448504725e-09	0	0	75.39393939393939	1564.27105121777	PIK3CA;CDKN2A;PTEN;AKT1;PIK3R1;TP53
KEGG_2021_Human	Autophagy	7/137	1.082239295785277e-09	1.0028750807610234e-08	0	0	46.448160535117054	958.8866726781104	STK11;PIK3CA;PTEN;AKT1;PIK3R1;AMBRA1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	1.588130223807395e-09	1.3796881319326744e-08	0	0	24.37888198757764	493.93342083743	STK11;PIK3CA;PTEN;AKT1;PIK3R1;BRCA1;FOXO3;TP53;MTOR
KEGG_2021_Human	Gastric cancer	7/149	1.949168158913666e-09	1.5937316122882326e-08	0	0	42.49724433557869	852.3189162451594	APC;PIK3CA;AKT1;PIK3R1;MLH1;TP53;MTOR
KEGG_2021_Human	Prostate cancer	6/97	6.013597128936532e-09	4.643833338456544e-08	0	0	54.612637362637365	1033.7758694997622	PIK3CA;PTEN;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	1.6711223932452052e-08	1.222557961374124e-07	0	0	30.704968944099377	549.8395670239297	PIK3CA;PTEN;AKT1;SDHD;PIK3R1;SDHB;MTOR
KEGG_2021_Human	AMPK signaling pathway	6/120	2.1708259899336247e-08	1.5087240630038694e-07	0	0	43.54385964912281	768.3563545018875	STK11;PIK3CA;AKT1;PIK3R1;FOXO3;MTOR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	2.8181347080082833e-08	1.8653367829197685e-07	0	0	28.36464315012305	493.10813213342954	PIK3CA;CDKN2A;CHEK2;PTEN;AKT1;PIK3R1;TP53
KEGG_2021_Human	FoxO signaling pathway	6/131	3.6722719831231075e-08	2.320208207518691e-07	0	0	39.69	679.4876484149839	STK11;PIK3CA;PTEN;AKT1;PIK3R1;FOXO3
KEGG_2021_Human	Alzheimer disease	8/369	5.1094817395160934e-08	3.087904181707552e-07	0	0	19.752203475195167	331.63125505210246	APC;PIK3CA;AKT1;SDHD;PIK3R1;AMBRA1;SDHB;MTOR
KEGG_2021_Human	Chronic myeloid leukemia	5/76	9.17166890581546e-08	5.311924907951454e-07	0	0	56.053521126760565	908.3227291553476	PIK3CA;CDKN2A;AKT1;PIK3R1;TP53
KEGG_2021_Human	mTOR signaling pathway	6/154	9.63273917541331e-08	5.3558029815298e-07	0	0	33.483108108108105	540.9367922283225	STK11;PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	2.032869649156419e-07	1.0868033893567008e-06	0	0	47.34761904761905	729.5627593622233	PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Small cell lung cancer	5/92	2.400965919274671e-07	1.2360528251080712e-06	0	0	45.708045977011494	696.6922995272562	PIK3CA;PTEN;AKT1;PIK3R1;TP53
KEGG_2021_Human	Human papillomavirus infection	7/331	4.684245331829199e-07	2.3253932183009237e-06	0	0	18.45437466451959	268.9520416971749	APC;PIK3CA;PTEN;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Insulin resistance	5/108	5.352171525315491e-07	2.565351179375356e-06	0	0	38.57669902912621	557.0704207576457	PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Sphingolipid signaling pathway	5/119	8.669230653039203e-07	3.887171163782094e-06	0	0	34.835087719298244	486.2391483667118	PIK3CA;PTEN;AKT1;PIK3R1;TP53
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	8.669230653039203e-07	3.887171163782094e-06	0	0	34.835087719298244	486.2391483667118	PIK3CA;AKT1;PIK3R1;FOXO3;TP53
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.984381704205471e-07	3.9025908027642516e-06	0	0	22.54680365296804	313.9103077253344	PIK3CA;CDKN2A;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	9.416403003373536e-07	3.966303083239156e-06	0	0	34.23103448275862	474.9775962740908	PIK3CA;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Fanconi anemia pathway	4/54	1.2343718066518857e-06	5.0464023860180025e-06	0	0	61.292307692307695	833.8786819921821	PMS2;BRCA1;MLH1;BRCA2
KEGG_2021_Human	Shigellosis	6/246	1.510366794130704e-06	5.998313839547653e-06	0	0	20.552083333333332	275.46282069282637	PIK3CA;AKT1;PIK3R1;FOXO3;TP53;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	1.8691000030750365e-06	7.216802789650835e-06	0	0	29.605970149253732	390.5043309201882	PIK3CA;AKT1;PIK3R1;TP53;BMPR1A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	2.149406107350784e-06	7.86230128741471e-06	0	0	28.742028985507247	375.09264648301286	APC;PIK3CA;AKT1;PIK3R1;BMPR1A
KEGG_2021_Human	Spinocerebellar ataxia	5/143	2.149406107350784e-06	7.86230128741471e-06	0	0	28.742028985507247	375.09264648301286	PIK3CA;AKT1;PIK3R1;AMBRA1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	4/67	2.9515111230757453e-06	1.0519488361731504e-05	0	0	48.61294261294261	618.9979938916907	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	3.1934202560507915e-06	1.10971353897765e-05	0	0	26.426666666666662	334.41408727060673	PIK3CA;AKT1;SDHD;PIK3R1;SDHB
KEGG_2021_Human	Prolactin signaling pathway	4/70	3.519721717082364e-06	1.1932715089620697e-05	0	0	46.3962703962704	582.6039352777034	PIK3CA;AKT1;PIK3R1;FOXO3
KEGG_2021_Human	p53 signaling pathway	4/73	4.165185161543481e-06	1.3784779463203425e-05	0	0	44.37235228539576	549.7179716895434	CDKN2A;CHEK2;PTEN;TP53
KEGG_2021_Human	ErbB signaling pathway	4/85	7.652313433244205e-06	2.473654807490569e-05	0	0	37.77587844254511	445.0188321799124	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	9.30603369454093e-06	2.939860644411794e-05	0	0	21.04468085106383	243.7994201096133	PIK3CA;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	5/205	1.246351433919748e-05	3.849841095885444e-05	0	0	19.77	223.25677853559756	PIK3CA;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	Choline metabolism in cancer	4/98	1.3468623785191383e-05	4.069866752481744e-05	0	0	32.53027823240589	364.8318764531277	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	4/109	2.0506978168029136e-05	6.064829713523511e-05	0	0	29.106227106227102	314.19430916675697	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	2.896792849433588e-05	8.388629293151432e-05	0	0	26.561872909699	277.55354313977955	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Homologous recombination	3/41	3.123742232540663e-05	8.861227965778616e-05	0	0	58.280701754385966	604.5978075814852	POLD1;BRCA1;BRCA2
KEGG_2021_Human	Type II diabetes mellitus	3/46	4.425818666649588e-05	0.00012303775893285856	0	0	51.49095607235142	516.2210453747423	PIK3CA;PIK3R1;MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	4.722800299708779e-05	0.00012871945914892554	0	0	50.31818181818182	501.19543536852706	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Insulin signaling pathway	4/137	5.028191239100909e-05	0.00013440741966058196	0	0	22.94621168305379	227.11850871597983	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Measles	4/139	5.320637647806756e-05	0.00013954125151795078	0	0	22.603988603988604	222.4533633875737	PIK3CA;AKT1;PIK3R1;TP53
KEGG_2021_Human	Apoptosis	4/142	5.78236474103305e-05	0.0001488423516673322	0	0	22.109253065774805	215.7445840397391	PIK3CA;AKT1;PIK3R1;TP53
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.792737838486149e-05	0.0001716710108271954	0	0	21.181623931623932	203.2815569939852	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	3/55	7.579668048421145e-05	0.00018813818905902488	0	0	42.55982905982906	403.78450809896594	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Huntington disease	5/306	8.447015144744895e-05	0.0002047119100207789	0	0	13.069102990033224	122.57658490846	SDHD;AMBRA1;SDHB;TP53;MTOR
KEGG_2021_Human	Hepatitis C	4/157	8.541935813816672e-05	0.0002047119100207789	0	0	19.926596279537456	186.6711146472406	PIK3CA;AKT1;PIK3R1;TP53
KEGG_2021_Human	Hepatitis B	4/162	9.644487591248116e-05	0.0002197678319972931	0	0	19.29113924050633	178.37627031747488	PIK3CA;AKT1;PIK3R1;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	9.644487591248116e-05	0.0002197678319972931	0	0	19.29113924050633	178.37627031747488	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	VEGF signaling pathway	3/59	9.354404454016276e-05	0.0002197678319972931	0	0	39.51190476190476	366.5550290421715	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	GnRH secretion	3/64	0.0001192828351365982	0.00026742442070947013	0	0	36.264116575591984	327.61050489427356	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.00014290160952272447	0.0003103644331821672	0	0	34.02564102564103	301.24105221590395	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Mitophagy	3/68	0.00014290160952272447	0.0003103644331821672	0	0	34.02564102564103	301.24105221590395	AMBRA1;FOXO3;TP53
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	0.0001492461826251745	0.0003143215058318069	0	0	33.50841750841751	295.206255852885	STK11;AKT1;MTOR
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0001492461826251745	0.0003143215058318069	0	0	33.50841750841751	295.206255852885	PIK3CA;AKT1;PIK3R1
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	0.0001746626880829948	0.00036235990512740714	0	0	16.453222453222452	142.3640400974437	PIK3CA;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Chemokine signaling pathway	4/192	0.00018553291808050555	0.0003792511119586805	0	0	16.18821603927987	139.0936563491243	PIK3CA;AKT1;PIK3R1;FOXO3
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	0.00019033996129433592	0.00038343847275235793	0	0	10.92534818941504	93.59416738412136	SDHD;AMBRA1;SDHB;TP53;MTOR
KEGG_2021_Human	Focal adhesion	4/201	0.00022108052999984435	0.0004390027667139767	0	0	15.441624365482234	129.9718980175444	PIK3CA;PTEN;AKT1;PIK3R1
