Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Measles	25/139	1.0372354690197464e-32	1.4106402378668554e-30	0	0	59.44484498918529	4377.884803314437	IFNA1;IFNA2;FASLG;ADAR;IFIH1;IKBKB;IRAK1;IKBKG;JAK1;CHUK;STAT1;IFNB1;MX2;STAT2;MX1;IRAK4;NFKB1;NFKBIA;IL1A;IL6;IL1B;IL2RA;IL2RB;FAS;MYD88
KEGG_2021_Human	Influenza A	25/172	3.0180198580246725e-30	2.0522535034567775e-28	0	0	46.02320380206877	3128.333016003958	IFNA1;IFNA2;FASLG;ADAR;TNF;IFIH1;IKBKB;IKBKG;JAK1;RSAD2;CHUK;STAT1;IFNB1;MX2;STAT2;MX1;IRAK4;NFKB1;TNFRSF1A;NFKBIA;IL1A;IL6;IL1B;FAS;MYD88
KEGG_2021_Human	Coronavirus disease	24/232	2.27061180481264e-25	1.02934401818173e-23	0	0	30.70790020790021	1742.5068389359749	CHUK;IFNA1;STAT1;IFNB1;MX2;STAT2;MX1;IFNA2;CYBB;ISG15;ADAR;IRAK4;TNF;NFKB1;TNFRSF1A;NFKBIA;IFIH1;IKBKB;IL6;IRAK1;IL1B;IKBKG;MYD88;JAK1
KEGG_2021_Human	Hepatitis B	21/162	2.35268204539373e-24	7.999118954338683e-23	0	0	38.22243713733076	2079.548500881313	CHUK;IFNA1;STAT1;IFNB1;STAT2;IFNA2;FASLG;IRAK4;TNF;TIRAP;NFKB1;NFKBIA;IFIH1;IKBKB;IL6;IRAK1;CASP10;FAS;IKBKG;MYD88;JAK1
KEGG_2021_Human	Hepatitis C	20/157	4.615128159294989e-23	1.255314859328237e-21	0	0	36.992326408384805	1902.5196938234733	RSAD2;CHUK;IFNA1;STAT1;IFNB1;MX2;STAT2;MX1;IFNA2;FASLG;IFIT1;TNF;NFKB1;TNFRSF1A;NFKBIA;IKBKB;OCLN;FAS;IKBKG;JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	20/181	8.637063977367746e-22	1.957734501536689e-20	0	0	31.439719700589265	1524.8518508459365	RNF31;CHUK;IFNA1;STAT1;IFNB1;STAT2;IFNA2;CYBB;XIAP;IRAK4;TNF;NFKB1;NFKBIA;IKBKB;IL6;IL1B;RBCK1;IKBKG;MYD88;JAK1
KEGG_2021_Human	Toll-like receptor signaling pathway	16/104	5.738994653128833e-20	1.1150046754650305e-18	0	0	43.933481152993345	1946.4473049566525	CHUK;IFNA1;STAT1;IFNB1;IFNA2;IRAK4;TNF;TIRAP;NFKB1;NFKBIA;IKBKB;IL6;IRAK1;IL1B;IKBKG;MYD88
KEGG_2021_Human	Pathogenic Escherichia coli infection	19/197	1.3645527401030208e-19	2.3197396581751353e-18	0	0	26.650263120466505	1157.6418594654651	CHUK;IL1R1;FASLG;IRAK4;TNF;TIRAP;NFKB1;TNFRSF1A;NFKBIA;IKBKB;OCLN;IL6;IRAK1;IL1B;FAS;TMBIM6;IKBKG;GAPDH;MYD88
KEGG_2021_Human	Epstein-Barr virus infection	19/202	2.2056687659043593e-19	3.333010579588809e-18	0	0	25.91554264370201	1113.2821098523057	CHUK;IFNA1;STAT1;IFNB1;STAT2;IFNA2;ISG15;IRAK4;TNF;NFKB1;NFKBIA;IKBKB;IL6;IRAK1;CD19;FAS;IKBKG;MYD88;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	19/215	7.25198426518279e-19	9.862698600648593e-18	0	0	24.18070266081116	1009.9757595705836	CHUK;IFNA1;IFNB1;IFNA2;CYBB;FASLG;IRAK4;TNF;TIRAP;NFKB1;TNFRSF1A;NFKBIA;IKBKB;IL6;IRAK1;IL1B;FAS;IKBKG;MYD88
