Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic secretion	4/102	1.3076769429185878e-07	3.13842466300461e-06	0	0	135.31972789115648	2144.796497895252	PRSS1;CPA1;CEL;CFTR
KEGG_2021_Human	Homologous recombination	2/41	0.0001825931686229406	0.0021911180234752	0	0	127.89102564102564	1100.9179217565816	BRCA1;BRCA2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0003175455329863666	0.0025403642638909	0	0	95.85576923076924	772.1076136521657	BRCA1;BRCA2
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0011505349815761	0.0069032098894571	0	0	49.23019801980198	333.1667555276269	PRSS1;CPA1
KEGG_2021_Human	Breast cancer	2/147	0.0023229246092663	0.0111500381244784	0	0	34.21551724137931	207.51465812385604	BRCA1;BRCA2
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0099572476243861	0.0398289904975447	0	0	116.78947368421052	538.3357753631753	CEL
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0212977650246516	0.0656536702762866	0	0	52.77248677248677	203.12938317607103	CEL
KEGG_2021_Human	ABC transporters	1/45	0.0222783509374741	0.0656536702762866	0	0	50.36868686868687	191.6095305229555	CFTR
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.024725948817258	0.0656536702762866	0	0	45.21768707482993	167.3010120823387	CFTR
KEGG_2021_Human	Mineral absorption	1/60	0.0296046094730556	0.0656536702762866	0	0	37.53483992467043	132.1160756075347	TRPV6
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.030091265543298	0.0656536702762866	0	0	36.907407407407405	129.30585220246812	CEL
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.068981165177745	0	0	29.503703703703703	96.97944863399395	BRCA2
KEGG_2021_Human	Gastric acid secretion	1/76	0.0373647978046119	0.068981165177745	0	0	29.503703703703703	96.97944863399395	CFTR
KEGG_2021_Human	Bile secretion	1/90	0.0441090999770031	0.0728780208749644	0	0	24.845193508114857	77.54406436315156	CFTR
KEGG_2021_Human	Salivary secretion	1/93	0.0455487630468527	0.0728780208749644	0	0	24.031400966183575	74.2323201774775	TRPV6
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0876272806564326	0	0	18.55368814192344	52.69484946624011	CFTR
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.0678501777388971	0.0957884862196195	0	0	15.86810551558753	42.692396422608226	BRCA1
KEGG_2021_Human	Tight junction	1/169	0.0813755562796324	0.1045447611834635	0	0	13.10978835978836	32.88826835221049	CFTR
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1045447611834635	0	0	12.877842755035738	32.0884266760251	PRSS1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1235055200085422	0	0	10.219638242894057	23.237321299310643	CFTR
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1653184658675271	0	0	7.076950737144912	13.682668285085878	BRCA1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.1580282660331969	0.1706929388577799	0	0	6.421568627450981	11.847674438945711	PRSS1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1706929388577799	0	0	6.180988353792887	11.1903618987592	BRCA1
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	BRCA2
