gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	2557	2.1773574659021664	1
162417	NAGS	635	0.6910293406163996	2
1373	CPS1	510	0.474653762208331	3
435	ASL	367	0.3456150009132577	4
445	ASS1	372	0.3224076980157548	5
10166	SLC25A15	281	0.2905243105225323	6
10165	SLC25A13	209	0.21263375265414416	7
64087	MCCC2	177	0.18778995729117479	8
63908	NAPB	146	0.17574569105385182	9
56922	MCCC1	156	0.16984056681009957	10
383	ARG1	127	0.0936704439452363	11
4669	NAGLU	105	0.09123730281413078	12
366	AQP9	63	0.060217489816745864	13
10681	GNB5	55	0.05837385348654333	14
7372	UMPS	60	0.05626292731692291	15
5979	RET	95	0.05604980660672897	16
2710	GK	65	0.05385990386758132	17
5091	PC	76	0.04903436839802696	18
27	ABL2	49	0.03954893140521924	19
6936	GCFC2	34	0.038143639346902666	20
213	ALB	95	0.037342477243434924	21
26503	SLC17A5	71	0.03625181001682167	22
3251	HPRT1	49	0.03397341466400832	23
5663	PSEN1	49	0.033744593353674975	24
348	APOE	57	0.03085992044678374	25
1080	CFTR	46	0.029495938091333315	26
8518	ELP1	29	0.029129735674104623	27
351	APP	57	0.02746847306203333	28
9056	SLC7A7	24	0.025230332878951562	29
1506	CTRL	28	0.0231963328824668	30
5265	SERPINA1	35	0.022698498364979378	31
3630	INS	65	0.021339876098104168	32
4942	OAT	21	0.01952802567077412	33
2593	GAMT	18	0.01859390273209257	34
25974	MMACHC	17	0.01824162868087651	35
3439	IFNA1	34	0.017552002281163447	36
2752	GLUL	26	0.01721140138128851	37
8604	SLC25A12	16	0.017056591335873762	38
4998	ORC1	19	0.017030944574813096	39
2158	F9	21	0.01650293774450413	40
7980	TFPI2	17	0.015425076773894462	41
8787	RGS9	14	0.015388523588230441	42
2628	GATM	15	0.015178800829530749	43
79987	SVEP1	13	0.014667161109473793	44
6535	SLC6A8	14	0.014491472501971449	45
2875	GPT	27	0.014445771272228744	46
2352	FOLR3	13	0.014005747105003786	47
6927	HNF1A	18	0.013975433223045812	48
23624	CBLC	13	0.013484323314800236	49
384	ARG2	14	0.013330477595626878	50
