Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	1.1886308594628491e-05	0.00043738633403673366	0	0	19.97171717171717	226.481736408157	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Propanoate metabolism	3/34	1.765973730172786e-05	0.00043738633403673366	0	0	71.46594982078852	782.1393087705632	SUCLA2;ECHS1;SUCLG1
KEGG_2021_Human	Thermogenesis	5/232	2.2623431070865537e-05	0.00043738633403673366	0	0	17.394713656387665	186.06297932995443	COX8A;ATP6;ND2;ND4;FGF21
KEGG_2021_Human	Parkinson disease	5/249	3.174627576584005e-05	0.00046032099860468073	0	0	16.168852459016392	167.47269125943768	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Oxidative phosphorylation	4/133	4.47879121838728e-05	0.0004758175075001643	0	0	23.662492546213475	236.94607925367347	COX8A;ATP6;ND2;ND4
KEGG_2021_Human	Prion disease	5/273	4.9222500775879075e-05	0.0004758175075001643	0	0	14.702985074626866	145.8412571126244	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Pyrimidine metabolism	3/56	8.000611564244739e-05	0.000612408597994005	0	0	41.75471698113208	393.8892595235548	RRM2B;TK2;TYMP
KEGG_2021_Human	Huntington disease	5/306	8.447015144744895e-05	0.000612408597994005	0	0	13.069102990033224	122.57658490846	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Alzheimer disease	5/369	0.00020278936359207085	0.0013068647875933	0	0	10.772527472527472	91.60249322534376	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Drug metabolism	3/108	0.0005590743369471263	0.0032426311542933	0	0	21.021164021164022	157.43229252657446	RRM2B;TK2;TYMP
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.0006453870433605704	0.003402949864992	0	0	8.297872340425531	60.95335187287981	COX8A;ATP6;ND2;SLC25A4;ND4
KEGG_2021_Human	Citrate cycle (TCA cycle)	2/30	0.0009217562235923956	0.0044551550806965	0	0	50.87244897959184	355.5592348271371	SUCLA2;SUCLG1
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0012614102239116	0.0056278302297598	0	0	15.738095238095235	105.06004756206336	OPA1;TWNK;SLC25A4
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.002034435633405	0.008428376195535	0	0	8.38034188034188	51.937477439449545	COX8A;ATP6;ND2;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.004395525019554	0.0169960300756091	0	0	22.216517857142858	120.57278137525562	TRNG;TRNL1
KEGG_2021_Human	Purine metabolism	2/129	0.0159588600959687	0.0578508678478868	0	0	11.16029246344207	46.17840094870402	DGUOK;RRM2B
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0206614955328278	0.0704921612296479	0	0	9.6986301369863	37.62567491079582	ND2;ND4
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0252060750668781	0.0812195752154962	0	0	43.00431034482759	158.28468525367578	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0339548558617346	0.1036516652621372	0	0	31.266457680250785	105.76577819907342	CA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0397451584744871	0.1085851848308209	0	0	26.450928381962864	85.31131290182489	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	0.0397451584744871	0.1085851848308209	0	0	26.450928381962864	85.31131290182489	ECHS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0411874839013458	0.1085851848308209	0	0	25.46998722860792	81.2396025067177	ECHS1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0440658550450575	0.1111225909831885	0	0	23.711058263971463	74.02758505991471	ECHS1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0500581730621325	0.120973918233487	0	0	5.921968787515006	17.733747043580514	SLC25A4;FGF21
KEGG_2021_Human	Bladder cancer	1/41	0.0597482042475946	0.1344154176142949	0	0	17.18103448275862	48.409560113017704	TYMP
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1344154176142949	0	0	16.761143818334734	46.83462101550951	ECHS1
KEGG_2021_Human	Fatty acid degradation	1/43	0.0625726944066545	0.1344154176142949	0	0	16.361247947454842	45.34399265988268	ECHS1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0695980839810058	0.1441674596749406	0	0	14.617021276595745	38.95462833164002	ECHS1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.0765725660346981	0.1531451320693963	0	0	13.208222811671089	33.938745289872976	EXT1
KEGG_2021_Human	Glutathione metabolism	1/57	0.0821157376538747	0.1587570927974912	0	0	12.26231527093596	30.65119706904604	RRM2B
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0876267376582637	0.1637960412946721	0	0	11.442528735632184	27.85877117514337	AGK
KEGG_2021_Human	Lysine degradation	1/63	0.090370229679819	0.1637960412946721	0	0	11.07230255839822	26.616048028452756	ECHS1
KEGG_2021_Human	Melanoma	1/72	0.1026175710295397	0.1740153459930436	0	0	9.664400194269062	22.00338548313555	FGF21
KEGG_2021_Human	p53 signaling pathway	1/73	0.1039685058127173	0.1740153459930436	0	0	9.529693486590038	21.572055090315494	RRM2B
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1066644800819346	0.1740153459930436	0	0	9.271202236719478	20.749572437350395	ALB
KEGG_2021_Human	Gastric acid secretion	1/76	0.1080095250991305	0.1740153459930436	0	0	9.14712643678161	20.3572579045293	CA2
KEGG_2021_Human	Peroxisome	1/82	0.1160387787872419	0.1818986262070279	0	0	8.46700723712218	18.236501342427736	MPV17
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1226764127722187	0.1872429458102286	0	0	7.972734562951082	16.728432964250334	COX8A
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.1883302224027095	0	0	7.702828361100349	15.917430476118057	CA2
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1371100464027112	0.1988095672839313	0	0	7.064699608958407	14.037356193959155	TAZ
KEGG_2021_Human	Pancreatic secretion	1/102	0.1423015104749137	0.2013045757937804	0	0	6.7835438716285426	13.226602405790088	CA2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1864571840617326	0.257488492275726	0	0	5.028904665314402	8.446315147566118	TRIP10
KEGG_2021_Human	Necroptosis	1/159	0.2130786765097357	0.2629481539907377	0	0	4.323876036665212	6.6851179676652475	SLC25A4
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.2629481539907377	0	0	4.4082313681868746	6.890232053472163	SLC25A4
KEGG_2021_Human	Gastric cancer	1/149	0.2010840839850956	0.2629481539907377	0	0	4.618359739049394	7.407997409859608	FGF21
KEGG_2021_Human	Breast cancer	1/147	0.1986640481617168	0.2629481539907377	0	0	4.682097307510628	7.566925122118201	FGF21
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.2083018774030301	0.2629481539907377	0	0	4.437080161218092	6.9607445684533715	COX8A
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.2225488329818604	0.2689131731864146	0	0	4.11383464894059	6.181483846500387	SLC25A4
KEGG_2021_Human	Influenza A	1/172	0.2284116340616737	0.2703647913383076	0	0	3.9925388183101433	5.895406236454071	SLC25A4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.248027194221987	0.287711545297505	0	0	3.628393250183419	5.058767133765583	SLC25A4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.3080271572338013	0	0	3.2603530770499916	4.249705381475953	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.280381770826975	0.3080271572338013	0	0	3.1388844748132847	3.9914153456413297	FGF21
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.2814730919550253	0.3080271572338013	0	0	3.124327744384688	3.960767844335918	SLC25A4
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3174055303828924	0	0	2.9465591879384982	3.5919558655424773	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3589176864723519	0.3727469998697316	0	0	2.3157585030010592	2.372870207856368	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.3727469998697316	0	0	2.3077644851043866	2.358412285668029	GDF15
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4222827166991244	0	0	1.9162840675979291	1.685318156943543	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.5541874279980037	0.5541874279980037	0	0	1.2648015614834092	0.7465520708861642	FGF21
