Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin signaling pathway	5/137	6.668850805262436e-07	5.770289831063619e-05	0	0	37.58143939393939	534.4324246728171	EIF4EBP1;TSC2;TSC1;BRAF;MTOR
KEGG_2021_Human	mTOR signaling pathway	5/154	1.189750480631674e-06	5.770289831063619e-05	0	0	33.26510067114094	453.7947510227321	EIF4EBP1;TSC2;TSC1;BRAF;MTOR
KEGG_2021_Human	Choline metabolism in cancer	4/98	6.334903649458029e-06	0.00014785074961980418	0	0	40.285714285714285	482.19727698578566	EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Longevity regulating pathway	4/102	7.427520961399246e-06	0.00014785074961980418	0	0	38.63362487852284	456.2754110504867	EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	5/225	7.621172660814649e-06	0.00014785074961980418	0	0	22.448863636363637	264.55043633732646	EIF4EBP1;TSC2;TSC1;MTOR;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	4/109	9.666549587535466e-06	0.00015627588499849006	0	0	36.0453514739229	416.2098747943481	EIF4EBP1;ENO2;MTOR;VEGFA
KEGG_2021_Human	AMPK signaling pathway	4/120	1.4142017608381144e-05	0.0001959679582875673	0	0	32.60919540229885	364.1260223356917	EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Bladder cancer	3/41	1.782245108429782e-05	0.00021609721939711108	0	0	71.54425837320574	782.3401568918739	MMP2;BRAF;VEGFA
KEGG_2021_Human	Cellular senescence	4/156	3.964939643703559e-05	0.0004273323838213836	0	0	24.840852130325818	251.77283794492897	EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Human papillomavirus infection	5/331	4.874497112858091e-05	0.0004728262199472348	0	0	15.068251533742332	149.611291067699	EIF4EBP1;TSC2;TSC1;MTOR;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	6.703278696311142e-05	0.0005911073032201644	0	0	14.058739255014329	135.10910535687546	EIF4EBP1;TSC2;TSC1;MTOR;VEGFA
KEGG_2021_Human	Acute myeloid leukemia	3/67	7.839415188104293e-05	0.0006336860610384304	0	0	42.42400568181818	401.06641999794743	EIF4EBP1;BRAF;MTOR
KEGG_2021_Human	Pancreatic cancer	3/76	0.00011419222790172148	0.0007934924071568972	0	0	37.17683686176837	337.47746996612005	BRAF;MTOR;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.00011452467732161404	0.0007934924071568972	0	0	18.73868751480692	170.04834678167876	MMP2;BRAF;MTOR;VEGFA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00015925201503756047	0.0010298296972428	0	0	33.081485587583146	289.2983394455618	EIF4EBP1;BRAF;MTOR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00030571867595979895	0.0018534194730062	0	0	26.308914386584288	212.9139725233265	MMP14;MMP15;BRAF
KEGG_2021_Human	Autophagy	3/137	0.0006475851090030031	0.0036950444454877	0	0	20.190976933514246	148.24740897404638	TSC2;TSC1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0008104041674995336	0.0043671780137474	0	0	18.648902821316614	132.74246998288316	TSC2;TSC1;MTOR
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0033431691568994	0.0138987659286245	0	0	25.83776768332252	147.29687804184252	BRAF;VEGFA
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0033431691568994	0.0138987659286245	0	0	25.83776768332252	147.29687804184252	POMC;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0034388699204844	0.0138987659286245	0	0	25.456521739130434	144.40498019235108	IDH1;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.0031711922448151	0.0138987659286245	0	0	7.511470985155196	43.21835745191149	EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Thermogenesis	3/232	0.0029348205251332	0.0138987659286245	0	0	11.758237395791982	68.56356363748765	TSC2;TSC1;MTOR
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0031913737998027	0.0138987659286245	0	0	11.405431432973806	65.55047937712337	EIF4EBP1;MTOR;VEGFA
KEGG_2021_Human	Glioma	2/75	0.0039364363425538	0.0148846683143921	0	0	23.706968433591424	131.27685044097217	BRAF;MTOR
KEGG_2021_Human	Pathways in cancer	4/531	0.0039897049090123	0.0148846683143921	0	0	7.029185867895546	38.8294899027595	MMP2;BRAF;MTOR;VEGFA
KEGG_2021_Human	Colorectal cancer	2/86	0.0051413941977667	0.0184709347104955	0	0	20.591097308488617	108.5239574055768	BRAF;MTOR
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0056915018482802	0.019716988545828	0	0	9.223992502343018	47.67679830132992	NF1;BRAF;VEGFA
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005985699144896	0.0200211316225832	0	0	19.00047778308648	97.25170595790462	MMP14;MMP2
KEGG_2021_Human	Prostate cancer	2/97	0.0064947453371533	0.020999676590129	0	0	18.19679633867277	91.652929385015	BRAF;MTOR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0068890740028299	0.0215561347830486	0	0	17.637089618456077	87.79423275712823	MMP2;VEGFA
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008869006431999	0.0268841757469971	0	0	15.421583850931675	72.86995240244488	MMP2;CD99
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0099435801354979	0.0292280991861607	0	0	14.509316770186336	66.89996618040063	TSC2;MTOR
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.011239079846013	0.0320644336783313	0	0	13.589866484080794	60.99619005827312	MMP2;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0129574768810712	0.0349132015962196	0	0	12.5915582354808	54.72394827734709	MMP2;VEGFA
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0126051138276089	0.0349132015962196	0	0	12.77938808373591	55.892605043800906	POMC;MMP2
KEGG_2021_Human	Breast cancer	2/147	0.0144096890009106	0.0377363777014938	0	0	11.892053973013493	50.42057797347267	BRAF;MTOR
KEGG_2021_Human	Gastric cancer	2/149	0.0147833232232656	0.0377363777014938	0	0	11.729074238391007	49.42931612079058	BRAF;MTOR
KEGG_2021_Human	Cushing syndrome	2/155	0.015929275316928	0.0396189668138979	0	0	11.265700483091788	46.63545595507459	POMC;BRAF
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0173131010446175	0.0419842700331976	0	0	10.769021739130435	43.68229434032272	MTOR;GFAP
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0185387675354075	0.0438600109984033	0	0	10.376636982713462	41.38089927813804	BRAF;MTOR
