gene_id	gene_symbol	count	tfidf	rank_tfidf
10683	DLL3	527	2.3906445069877402	1
84667	HES7	252	1.3944064679120958	2
3955	LFNG	191	1.0060498737022738	3
6911	TBX6	146	0.7609781717146368	4
145873	MESP2	116	0.667626243129583	5
28514	DLL1	65	0.27782931786222426	6
9575	CLOCK	47	0.18843264013202815	7
10655	DMRT2	16	0.09105721724977939	8
7169	TPM2	19	0.08897036395172052	9
10486	CAP2	15	0.07710979384055039	10
23443	SLC35A3	13	0.07659659112017436	11
79966	SCD5	15	0.07332643621993329	12
3516	RBPJ	18	0.07305072416712471	13
112	ADCY6	13	0.06591728863377241	14
1950	EGF	25	0.05958094496766956	15
4222	MEOX1	10	0.05382661265645384	16
6238	RRBP1	10	0.04566088515794232	17
23224	SYNE2	9	0.04378411658831126	18
51162	EGFL7	8	0.03986448670595305	19
4853	NOTCH2	10	0.038084469163038995	20
23509	POFUT1	7	0.037153624625381194	21
7040	TGFB1	19	0.03683544447782655	22
182	JAG1	9	0.03315893309298336	23
6939	TCF15	6	0.03192151662083596	24
9970	NR1I3	9	0.030479818309119423	25
3549	IHH	7	0.030389976272573792	26
6261	RYR1	7	0.028073727146326864	27
2303	FOXC2	6	0.026731679250116235	28
55191	NADSYN1	5	0.02587635443193045	29
388585	HES5	5	0.023514794285561025	30
56983	POGLUT1	4	0.022607903503032534	31
3280	HES1	6	0.022576779667803193	32
2253	FGF8	5	0.021501496650328494	33
5075	PAX1	4	0.020339211113677317	34
92129	RIPPLY1	3	0.020304104028489114	35
4854	NOTCH3	5	0.019140310845106943	36
1778	DYNC1H1	4	0.018811835428448817	37
3417	IDH1	6	0.018777826500016852	38
2670	GFAP	6	0.01759991091417503	39
429	ASCL1	4	0.016540882641070415	40
5077	PAX3	4	0.016236391892209084	41
9241	NOG	4	0.015941232147227525	42
4851	NOTCH1	5	0.015695182342074586	43
26508	HEYL	3	0.015639401945276864	44
4609	MYC	7	0.01540282330314586	45
6868	ADAM17	4	0.014765128108533612	46
83881	MIXL1	3	0.014602402587330997	47
2688	GH1	5	0.013340045018249608	48
1948	EFNB2	3	0.013115057050551921	49
5460	POU5F1	4	0.012099493929390772	50
8313	AXIN2	3	0.011924155224461138	51
285203	EOGT	2	0.011721373800556757	52
7471	WNT1	3	0.01165398282760436	53
4242	MFNG	2	0.011485828213022308	54
1146	CHRNG	2	0.011250697875355925	55
89780	WNT3A	3	0.011121194649250913	56
5045	FURIN	3	0.01071508190642639	57
7046	TGFBR1	3	0.010552265261015641	58
1113	CHGA	3	0.010056027563049082	59
51593	SRRT	2	0.009904580651177101	60
9794	MAML1	2	0.009807170404120217	61
1444	CSHL1	2	0.00973596416979987	62
9788	MTSS1	2	0.009548728170379083	63
2043	EPHA4	2	0.008980527187130495	64
3714	JAG2	2	0.008779487769584588	65
10578	GNLY	2	0.008472043590454727	66
54567	DLL4	2	0.00828774510015124	67
4838	NODAL	2	0.008203790388948575	68
2247	FGF2	3	0.008168042170735208	69
102	ADAM10	2	0.007845578183191709	70
6319	SCD	2	0.007483488108080016	71
1917	EEF1A2	2	0.0073035566493136654	72
652	BMP4	2	0.006947208315083024	73
6285	S100B	2	0.006927663668997868	74
6591	SNAI2	2	0.0067150290654857	75
