Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	1.914118079229629e-21	3.5602596273671093e-19	0	0	89.82428940568475	4285.070418074623	TGFB1;VCAM1;TNF;AGER;NFKB1;VEGFA;ICAM1;IL6;MAPK8;PIK3CA;IL1B;AKT1;NOX4;CCL2
KEGG_2021_Human	Lipid and atherosclerosis	15/215	2.9179090430269547e-18	2.7136554100150677e-16	0	0	42.32142857142857	1708.7557967286602	VCAM1;PDPK1;TNF;AGER;NFKB1;ICAM1;IL6;MAPK8;PIK3CA;IL1B;AKT1;CCL2;TLR4;NFE2L2;ATF4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	13/139	1.4174772556935618e-17	8.788358985300085e-16	0	0	55.27927927927928	2144.563391431822	VCAM1;PRKAA2;TNF;NFKB1;VEGFA;ICAM1;MAPK8;PIK3CA;IL1B;KDR;AKT1;CCL2;NFE2L2
KEGG_2021_Human	Non-alcoholic fatty liver disease	12/155	2.8707849039392897e-15	1.188478900244967e-13	0	0	43.74015458225985	1464.603686764326	IL6;MAPK8;TGFB1;PRKAA2;PIK3CA;IL1B;ADIPOQ;AKT1;TNF;NFKB1;ATF4;INS
KEGG_2021_Human	TNF signaling pathway	11/112	3.194835753346685e-15	1.188478900244967e-13	0	0	55.43005839045443	1850.1024017893697	IL6;MAPK8;VCAM1;PIK3CA;IL1B;AKT1;CCL2;TNF;NFKB1;ATF4;ICAM1
KEGG_2021_Human	Chagas disease	10/102	6.56845125362983e-14	2.036219888625248e-12	0	0	53.96195652173913	1637.9565458335037	IL6;MAPK8;TGFB1;PIK3CA;IL1B;AKT1;CCL2;TLR4;TNF;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	1.2087716313524489e-13	3.2118789061650785e-12	0	0	22.429738562091504	667.1501784595846	PRKAA2;EPO;PDPK1;NFKB1;PGF;VEGFA;INS;IL6;PIK3CA;KDR;AKT1;TLR4;FGF21;ATF4
KEGG_2021_Human	Malaria	8/50	4.201098111517899e-13	9.767553109279115e-12	0	0	90.28571428571428	2572.985783716558	IL6;TGFB1;VCAM1;IL1B;CCL2;TNF;TLR4;ICAM1
KEGG_2021_Human	Yersinia infection	10/137	1.3265038733676526e-12	2.7414413382931487e-11	0	0	39.02165354330709	1067.1826891251792	IL6;MAPK8;PIK3CA;ROCK1;IL1B;AKT1;CCL2;TLR4;TNF;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	9/109	6.301355266337329e-12	9.767100662822859e-11	0	0	43.573170731707314	1123.7632446356502	IL6;PIK3CA;EPO;AKT1;TLR4;HIF1A;NFKB1;VEGFA;INS
