gene_id	gene_symbol	count	tfidf	rank_tfidf
3717	JAK2	232	0.8414057504613808	1
811	CALR	132	0.5746345230830199	2
171023	ASXL1	97	0.4744616538904465	3
4352	MPL	73	0.34714386703165745	4
6427	SRSF2	55	0.269749150994416	5
7307	U2AF1	36	0.1912902639509678	6
54790	TET2	39	0.175589227081201	7
7490	WT1	29	0.12136077458603328	8
23451	SF3B1	24	0.11794303463479638	9
947	CD34	36	0.10900586656578323	10
10562	OLFM4	19	0.10788181589608352	11
3716	JAK1	24	0.10075587578165986	12
7040	TGFB1	36	0.08655356744321786	13
2146	EZH2	22	0.08566530769030481	14
3418	IDH1	15	0.06793824299604141	15
2056	EPO	19	0.06613765226351155	16
90	ACVR1	12	0.06503279778656366	17
566	AZU1	11	0.06325948131028436	18
3417	IDH1	15	0.05821775966787232	19
1991	ELANE	13	0.05476436761317344	20
1669	DEFA4	8	0.05111026998595777	21
7450	VWF	13	0.04716432468018841	22
7157	TP53	20	0.044742145629654624	23
1511	CTSG	10	0.043786901875898974	24
7057	THBS1	10	0.04297541261028251	25
7066	THPO	9	0.04225819783586936	26
8233	ZRSR2	7	0.041774393146196645	27
5293	PIK3CD	10	0.04091764392372281	28
5053	PAH	9	0.040112642104266454	29
2623	GATA1	8	0.03825142830631118	30
92737	DNER	8	0.03808823347896125	31
57817	HAMP	8	0.0356499563348593	32
2624	GATA2	7	0.03363216999799648	33
25	BCR	9	0.03350346783246228	34
867	CBL	7	0.03306904717303033	35
26040	SETBP1	6	0.03282580396763976	36
2475	MTOR	12	0.03282512691094585	37
598	BCL2L1	8	0.028898312135264816	38
3563	IL3RA	6	0.027963064774913827	39
5196	PF4	6	0.027088627971604155	40
596	BCL2	10	0.027017649638236958	41
6790	AURKA	6	0.026767226991346774	42
325	APCS	5	0.025601957383382907	43
8328	GFI1B	4	0.025398326589754935	44
1788	DNMT3A	6	0.025164854376627355	45
2247	FGF2	7	0.02363550657201902	46
56914	OTOR	4	0.023495674103403304	47
1906	EDN1	6	0.022856561417580204	48
10019	SH2B3	4	0.02242898419428668	49
7852	CXCR4	6	0.02086968597457343	50
55500	ETNK1	3	0.020631042628226716	51
2322	FLT3	5	0.019990780180190234	52
7694	ZNF135	3	0.019644003811517215	53
4893	NRAS	5	0.019363685657989405	54
4193	MDM2	5	0.018673944001716708	55
6813	STXBP2	3	0.01862312051935271	56
4353	MPO	5	0.018041621797062618	57
10220	GDF11	3	0.017887772713583553	58
58492	ZNF77	3	0.017831772497317357	59
2539	G6PD	4	0.01681784073203471	60
7389	UROD	3	0.016500967038726756	61
1437	CSF2	5	0.016147784347631554	62
3845	KRAS	5	0.015500546002147805	63
7465	WEE1	3	0.015016544638849216	64
83729	INHBE	3	0.01466203411669941	65
5473	PPBP	3	0.014555688341930044	66
79157	MFSD11	3	0.014503142696851894	67
3654	IRAK1	3	0.014291285790246562	68
64805	P2RY12	3	0.014237825557008301	69
51727	CMPK1	4	0.014125000348444798	70
7633	ZNF79	2	0.013932719973006281	71
7124	TNF	7	0.013311001218297529	72
63035	BCORL1	2	0.012508340050277992	73
861	RUNX1	3	0.012368607263597802	74
3105	HLA-A	4	0.012211144551732184	75
6863	TAC1	3	0.01211259154737353	76
161882	ZFPM1	2	0.012067573640425348	77
650	BMP2	3	0.011971350336531466	78
2244	FGB	4	0.011946305176941887	79
4763	NF1	3	0.011857681039856446	80
207	AKT1	5	0.01157268095393942	81
5028	P2RY1	2	0.010828377269760029	82
7058	THBS2	2	0.010718150724536111	83
1441	CSF3R	2	0.010606295909489378	84
189	AGXT	2	0.010472771642385342	85
2057	EPOR	2	0.01034403384568477	86
2246	FGF1	2	0.009748508144262303	87
7422	VEGFA	4	0.00966080250540124	88
2811	GP1BA	2	0.009509188697635179	89
7294	TXK	3	0.009279702681354515	90
3315	HSPB1	2	0.009210907976558408	91
4318	MMP9	3	0.009186766873975736	92
10950	BTG3	2	0.009159592842303771	93
1401	CRP	4	0.008675349116620667	94
652	BMP4	2	0.008615499862026837	95
921	CD5	2	0.008288406537507844	96
6898	TAT	2	0.008243891607400043	97
3440	IFNA2	2	0.008204034093789739	98
3562	IL3	2	0.008159996254904397	99
6271	S100A1	2	0.007625869095936044	100
