Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	21/531	2.229464155286962e-16	3.9238569133050534e-14	0	0	15.08457269700333	543.6419694957984	RET;EGLN1;FH;EGLN2;CDKN1B;EPAS1;CDKN2A;MAX;IGF1;HIF1A;VEGFA;IL6;RASSF1;TERT;CDH1;RASSF5;KIT;RARB;VHL;HRAS;FGFR1
KEGG_2021_Human	HIF-1 signaling pathway	10/109	8.14668425190277e-12	7.169082141674436e-10	0	0	31.292613636363637	799.0071374447198	EGLN1;IL6;EGLN2;CDKN1B;IGF1;VHL;ENO2;HIF1A;VEGFA;INS
KEGG_2021_Human	Citrate cycle (TCA cycle)	7/30	1.349336442176833e-11	7.916107127437418e-10	0	0	90.40947436729395	2262.842738300185	FH;MDH2;IDH1;DLST;SDHD;SDHA;SDHB
KEGG_2021_Human	Renal cell carcinoma	8/69	1.6609124908429157e-10	7.30801495970883e-09	0	0	39.47342275211128	888.8816301944657	EGLN1;FH;EGLN2;EPAS1;VHL;HRAS;HIF1A;VEGFA
KEGG_2021_Human	Ras signaling pathway	9/232	1.8698133134906345e-07	6.581742863487034e-06	0	0	12.233666781648845	189.52711053628732	RASSF1;RASSF5;KIT;NF1;IGF1;HRAS;VEGFA;FGFR1;INS
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	2.26853774356667e-07	6.654377381128898e-06	0	0	27.38327205882353	418.93558917815886	RET;IDH1;KIT;HRAS;HIF1A;FGFR1
KEGG_2021_Human	Non-small cell lung cancer	6/72	2.687496352024855e-07	6.757133685091065e-06	0	0	26.550802139037433	401.6999790263989	RET;RASSF1;CDKN2A;RASSF5;RARB;HRAS
KEGG_2021_Human	Bladder cancer	5/41	4.0830429639604475e-07	8.982694520712984e-06	0	0	40.03623188405797	588.9831410584883	RASSF1;CDH1;CDKN2A;HRAS;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	8/210	1.0755757532303088e-06	2.103348139650382e-05	0	0	11.835583558355836	162.6523351200066	CDH1;RASSF5;KIT;IGF1;HRAS;VEGFA;FGFR1;INS
KEGG_2021_Human	Melanoma	5/72	6.97368062448696e-06	0.0001227367789909705	0	0	21.478477179320787	255.02185086993904	CDH1;CDKN2A;IGF1;HRAS;FGFR1
KEGG_2021_Human	MAPK signaling pathway	8/294	1.2888997065986125e-05	0.00020622395305577797	0	0	8.323797414706506	93.71877171652882	MAX;KIT;NF1;IGF1;HRAS;VEGFA;FGFR1;INS
KEGG_2021_Human	Prostate cancer	5/97	2.989754047736299e-05	0.0004384972603346573	0	0	15.62224322621298	162.74837971357232	CDKN1B;IGF1;HRAS;FGFR1;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	4.8518645979355726e-05	0.0006568678224897391	0	0	6.859344894026975	68.1377303957	IL6;CDKN1B;KIT;IGF1;HRAS;VEGFA;FGFR1;INS
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	0.00010597355734068624	0.0013322390065686	0	0	8.836518363690654	80.8746521806099	PARP1;REN;SDHD;SDHA;SDHB;INS
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001252438721412211	0.0014476605480191	0	0	11.387163561076605	102.31648570018628	IL6;CDKN1B;IGF1;HRAS;INS
KEGG_2021_Human	Prolactin signaling pathway	4/70	0.00013160550436538078	0.0014476605480191	0	0	17.194805194805195	153.64765024188506	LHCGR;TH;HRAS;INS
KEGG_2021_Human	Gastric cancer	5/149	0.00022858460404675385	0.0023665229595428	0	0	9.954710144927535	83.4563493601951	CDKN1B;TERT;CDH1;RARB;HRAS
KEGG_2021_Human	Cushing syndrome	5/155	0.00027445444463136166	0.0025423148555326	0	0	9.553623188405798	78.34663908606801	POMC;FH;CDKN1B;CDKN2A;MEN1
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	0.00027445444463136166	0.0025423148555326	0	0	9.553623188405798	78.34663908606801	IL6;SDHD;SDHA;SDHB;INS
KEGG_2021_Human	Tyrosine metabolism	3/36	0.0003179926173270372	0.0027983350324779	0	0	25.471190781049938	205.1317864433363	PNMT;TH;DBH
KEGG_2021_Human	Thyroid cancer	3/37	0.00034513376572125416	0.0028925496555686	0	0	24.72079536039768	197.0637605345997	RET;CDH1;HRAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.0005176957720029004	0.0041415661760232	0	0	11.803571428571429	89.30727091866535	IL6;CDKN1B;HRAS;VEGFA
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	0.0007292742876443042	0.0055805336793651	0	0	7.648996357436255	55.252224160220464	IL6;CDKN1B;MAX;IGF1;MEN1
