Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0134963782144593	0.1095859785961944	0	0	13.55524861878453	58.35987153614481	MATR3;TARDBP
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0237475721230066	0.1095859785961944	0	0	47.146572104018915	176.3411440394006	GNE
KEGG_2021_Human	Viral myocarditis	1/60	0.0296046094730556	0.1095859785961944	0	0	37.53483992467043	132.1160756075347	MYH7
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0426674828826635	0.1095859785961944	0	0	25.71576227390181	81.11569629500502	MYH7
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.1095859785961944	0	0	24.845193508114857	77.54406436315156	MYH7
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.1095859785961944	0	0	23.269005847953217	71.15418818005004	MYH7
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.047943865635835	0.1095859785961944	0	0	22.786941580756015	69.220448859451	TARDBP
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.1177836375619333	0	0	18.39814814814815	52.104532462734575	MYH7
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.072534211173127	0.1205167198502501	0	0	14.795674869500372	38.81936703082998	MYH7
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.1205167198502501	0	0	13.269076305220883	33.439908396149875	MYH7
KEGG_2021_Human	RNA transport	1/186	0.0892218578773956	0.1205167198502501	0	0	11.894894894894897	28.7455506425572	TARDBP
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1205167198502501	0	0	10.994444444444444	25.753593684518663	FLNC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1205167198502501	0	0	10.77668845315904	25.04077952879582	FLNC
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.1346013522367078	0	0	8.844982078853047	18.919144312963567	FLNC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1468544987099207	0	0	7.469472885855138	14.81085557729292	FLNC
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	TARDBP
