Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hepatitis C	16/157	3.7191456418274596e-22	6.099398852597034e-20	0	0	66.11264080100125	3262.2210302589483	IFNA1;DDX58;STAT1;IFNB1;STAT2;EIF2AK2;IFIT1;TNF;CLDN1;IFNA8;IFNG;IRF3;SOS1;RAF1;TLR3;IFNAR1
KEGG_2021_Human	Influenza A	15/172	9.691751361584526e-20	7.947236116499311e-18	0	0	54.03002729754322	2365.457650306386	IFNA1;DDX58;STAT1;IFNB1;STAT2;EIF2AK2;TNF;IFNA8;IFIH1;IL6;IFNG;IRF3;RAF1;TLR3;IFNAR1
KEGG_2021_Human	Hepatitis B	14/162	2.1530869952537698e-18	1.1770208907387275e-16	0	0	52.03228228228228	2116.653941857692	IFNA1;DDX58;STAT1;IFNB1;STAT2;TNF;IFNA8;IFIH1;IL6;IRF3;SOS1;RAF1;TLR3;IFNAR1
KEGG_2021_Human	Measles	12/139	7.5853125670216895e-16	3.1099781524788925e-14	0	0	49.29050973891422	1716.0563751607738	IFIH1;IL6;IRF3;IFNA1;CD209;DDX58;STAT1;IFNB1;STAT2;EIF2AK2;IFNA8;IFNAR1
KEGG_2021_Human	JAK-STAT signaling pathway	12/162	4.911788829668349e-15	1.6110667361312182e-13	0	0	41.68421052631579	1373.3754447888732	IL10;IL6;IFNG;IFNA1;STAT1;IFNB1;STAT2;PTPN11;SOS1;RAF1;IFNA8;IFNAR1
KEGG_2021_Human	Coronavirus disease	13/232	1.192541400975416e-14	3.2596131626661373e-13	0	0	31.65531284709367	1014.8726423195104	IFNA1;DDX58;STAT1;IFNB1;STAT2;EIF2AK2;TNF;IFNA8;IFIH1;IL6;IRF3;TLR3;IFNAR1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	12/193	4.0710647094941733e-14	9.537923033672065e-13	0	0	34.49084036056993	1063.4314798071516	IL6;IRF3;IFNA1;STAT1;IFNB1;STAT2;EIF2AK2;RAF1;CCR5;IFNA8;TLR3;IFNAR1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	9/70	1.0330587705745251e-13	2.1177704796777767e-12	0	0	71.5717712914834	2140.07341138307	IFIH1;TKFC;IRF3;IFNA1;DDX58;IFNB1;DHX58;TNF;IFNA8
KEGG_2021_Human	Herpes simplex virus 1 infection	15/498	7.192726452527892e-13	1.3106745980161935e-11	0	0	17.273291925465838	482.97049913892454	IFNA1;DDX58;STAT1;IFNB1;STAT2;EIF2AK2;PTPN11;TNF;IFNA8;IFIH1;IL6;IFNG;IRF3;TLR3;IFNAR1
KEGG_2021_Human	Human papillomavirus infection	13/331	1.130524919137554e-12	1.8540608673855885e-11	0	0	21.690973992860787	596.6826671557986	PRKCI;IFNA1;STAT1;IFNB1;STAT2;EIF2AK2;TNF;IFNA8;IRF3;SOS1;RAF1;TLR3;IFNAR1
