Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	3.168252805710502e-13	4.7523792085657524e-12	0	0	1109.5555555555557	31933.48149117575	POMT2;FKRP;POMT1;POMGNT1;FKTN
KEGG_2021_Human	Viral myocarditis	3/60	3.034240391677108e-06	2.275680293757831e-05	0	0	149.87218045112783	1904.208399539484	LAMA2;DAG1;DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	6.457236876781997e-06	3.100521375688749e-05	0	0	115.34362934362936	1378.3920187266003	LAMA2;DAG1;DMD
KEGG_2021_Human	ECM-receptor interaction	3/88	9.658881770959371e-06	3.100521375688749e-05	0	0	100.36134453781511	1158.9359415058834	LAMA2;COL6A1;DAG1
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	1.0335071252295829e-05	3.100521375688749e-05	0	0	98.04433497536944	1125.5457761921666	LAMA2;DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	3/96	1.254978550947344e-05	3.13744637736836e-05	0	0	91.69124423963132	1034.809684557288	LAMA2;DAG1;DMD
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.00024032677947483796	0.0005149859560175099	0	0	110.80555555555556	923.39931382159	POMT2;POMT1
KEGG_2021_Human	Focal adhesion	2/201	0.0042887731676215	0.0080414496892904	0	0	24.86306532663317	135.54732981615194	LAMA2;COL6A1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0187597329707493	0	0	14.939969604863222	67.0336744280322	LAMA2;COL6A1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0191972098557464	0	0	13.947443181818182	60.78930959077482	LAMA2;COL6A1
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0580771820679275	0	0	24.296703296703296	75.30905521028181	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0580771820679275	0	0	21.88008800880088	65.60996868685889	LAMA2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0503335577922038	0.0580771820679275	0	0	21.664488017429193	64.75695871628933	COL6A1
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.0585229328911796	0	0	19.8988988988989	57.85265494685789	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	LAMA2
