Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	9.081141810750817e-06	0.0004358948069160391	0	0	45.129438717067586	523.9216723159445	IL5;IL18;IL16;NGF
KEGG_2021_Human	Asthma	2/31	0.00010381978350160118	0.0024916748040384	0	0	172.07758620689654	1578.4425771666922	IL5;RNASE3
KEGG_2021_Human	Calcium signaling pathway	3/240	0.00019241074355822623	0.0030785718969316	0	0	35.719710669077756	305.6134931663387	HRH2;NOS1;NGF
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0004602103456165109	0.0055225241473981	0	0	79.07539682539682	607.6016612487723	IL5;IL18
KEGG_2021_Human	Phagosome	2/152	0.0024808819565398	0.0238164667827825	0	0	33.06666666666667	198.3716008384541	SFTPD;NOS1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0109480522580432	0.0875844180643463	0	0	105.65608465608466	476.9942956890701	NOS1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0508108479280287	0.0938046423286684	0	0	21.45307443365696	63.922554665894864	IL5
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.0489003911418304	0.0938046423286684	0	0	22.32435465768799	67.37423003045056	IL18
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.047943865635835	0.0938046423286684	0	0	22.786941580756015	69.220448859451	NGF
KEGG_2021_Human	Circadian entrainment	1/97	0.0474652783026245	0.0938046423286684	0	0	23.02546296296296	70.17601174086535	NOS1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0460282169261211	0.0938046423286684	0	0	23.77180406212664	73.18151447362185	IL5
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0938046423286684	0	0	24.031400966183575	74.2323201774775	IL18
KEGG_2021_Human	Salivary secretion	1/93	0.0455487630468527	0.0938046423286684	0	0	24.031400966183575	74.2323201774775	NOS1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0450690923255239	0.0938046423286684	0	0	24.296703296703296	75.30905521028181	IL5
KEGG_2021_Human	Gastric acid secretion	1/76	0.0373647978046119	0.0938046423286684	0	0	29.503703703703703	96.97944863399395	HRH2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0938046423286684	0	0	22.55328798185941	68.28675824910428	IL5
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0310639188209322	0.0938046423286684	0	0	35.71326164874552	123.9860268803296	IL18
KEGG_2021_Human	Long-term depression	1/60	0.0296046094730556	0.0938046423286684	0	0	37.53483992467043	132.1160756075347	NOS1
KEGG_2021_Human	Legionellosis	1/57	0.0281433225032358	0.0938046423286684	0	0	39.551587301587304	141.21677360109922	IL18
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0261918594705427	0.0938046423286684	0	0	42.6025641025641	155.17160141847094	IL5
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0938046423286684	0	0	45.21768707482993	167.3010120823387	IL18
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.024725948817258	0.0938046423286684	0	0	45.21768707482993	167.3010120823387	NOS1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0237475721230066	0.0938046423286684	0	0	47.146572104018915	176.3411440394006	IL5
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0334917127632155	0.0938046423286684	0	0	33.039800995024876	112.21827165973409	IL5
KEGG_2021_Human	Allograft rejection	1/38	0.0188424272009397	0.0938046423286684	0	0	59.91891891891892	237.97662594437213	IL5
KEGG_2021_Human	African trypanosomiasis	1/37	0.0183506949831896	0.0938046423286684	0	0	61.58641975308642	246.2279153977221	IL18
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0579443409196367	0.1030121616349097	0	0	18.71186440677966	53.29648635296648	NGF
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.1063053154321106	0	0	17.241319444444443	47.75538577401706	NOS1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.1063053154321106	0	0	16.220588235294116	43.98121048429159	NOS1
KEGG_2021_Human	Yersinia infection	1/137	0.0664408221450691	0.1063053154321106	0	0	16.220588235294116	43.98121048429159	IL18
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.1065115107530276	0	0	15.641449960598896	41.86771974668722	NGF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.1171906245121885	0	0	13.684610075914424	34.88779821293247	IL5
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1192051298304448	0	0	12.877842755035738	32.0884266760251	IL18
KEGG_2021_Human	Tuberculosis	1/180	0.0864594894435785	0.1192051298304448	0	0	12.297330850403476	30.10484116010009	IL18
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.0869204071680327	0.1192051298304448	0	0	12.228395061728396	29.871064148550712	IL18
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.0942666825685649	0.1256889100914199	0	0	11.22108843537415	26.50003063546954	IL18
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1294327889208372	0	0	10.516214779372676	24.193854658645943	NGF
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1294327889208372	0	0	10.26791277258567	23.39244500807539	IL18
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1355711156481586	0	0	9.504088504088504	20.96505269691893	NGF
KEGG_2021_Human	Shigellosis	1/246	0.1164349441761654	0.1378843120473593	0	0	8.954648526077097	19.256278395744665	IL18
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.1378843120473593	0	0	8.844982078853047	18.919144312963567	IL18
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1573441057606293	0	0	7.469472885855138	14.81085557729292	NGF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.1580282660331969	0.1764036458044989	0	0	6.421568627450981	11.847674438945711	HRH2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1773354369038515	0	0	6.180988353792887	11.1903618987592	NGF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1773354369038515	0	0	6.007652280379553	10.722501134785851	NOS1
