Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	1.0301148333876247e-10	7.622849767068424e-09	0	0	169.84285714285716	3905.737024151912	NLRP12;IL1B;CASP1;NOD2;MEFV;TNF
KEGG_2021_Human	Necroptosis	5/159	7.274896142159223e-09	2.510222946467337e-07	0	0	128.80519480519482	2413.6594600419166	IL1A;IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Influenza A	5/172	1.0799546193312048e-08	2.510222946467337e-07	0	0	118.7005988023952	2177.4155007891895	IL1A;IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Tuberculosis	5/180	1.3568772683607223e-08	2.510222946467337e-07	0	0	113.22857142857144	2051.191598120242	IL1A;IL1B;NOD2;TNF;TNFRSF1A
KEGG_2021_Human	Inflammatory bowel disease	4/65	2.1019583515496762e-08	3.110898360293521e-07	0	0	217.8032786885246	3850.285258001277	IL1A;IL1B;NOD2;TNF
KEGG_2021_Human	Pertussis	4/76	3.9726766959024785e-08	4.899634591613058e-07	0	0	184.42592592592592	3142.8465850168946	IL1A;IL1B;CASP1;TNF
KEGG_2021_Human	TNF signaling pathway	4/112	1.906603166422657e-07	2.0155519187896656e-06	0	0	122.7283950617284	1898.948528607696	IL1B;NOD2;TNF;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	4/127	3.161109844425526e-07	2.9240266060936116e-06	0	0	107.68021680216802	1611.6683763161177	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	4.541851361681191e-07	3.360970007644081e-06	0	0	98.04938271604938	1431.987794207086	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Yersinia infection	4/137	4.285353565443898e-07	3.360970007644081e-06	0	0	99.53383458646616	1459.4539256078906	IL1B;CASP1;MEFV;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	7.027385894323776e-07	4.72751414709054e-06	0	0	87.58940397350993	1240.991276234565	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Graft-versus-host disease	3/42	1.0227294275544187e-06	6.256678765231998e-06	0	0	219.24175824175825	3024.009375376739	IL1A;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.0991462695677831e-06	6.256678765231998e-06	0	0	213.75	2932.858790587599	IL1A;IL1B;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	1.8304903581738445e-06	9.675449036061748e-06	0	0	68.38341968911917	903.4083430742904	IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	4/215	2.592325900224317e-06	1.2008748418001856e-05	0	0	62.492890995260666	803.8432480832297	IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Legionellosis	3/57	2.5964861444328336e-06	1.2008748418001856e-05	0	0	158.22222222222223	2034.9516166813055	IL1B;CASP1;TNF
KEGG_2021_Human	Coronavirus disease	4/232	3.50753438434153e-06	1.526809084948666e-05	0	0	57.78362573099415	725.7968488295883	IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Salmonella infection	4/249	4.643413786482537e-06	1.808487474735304e-05	0	0	53.72789115646258	659.7817664249902	IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Shigellosis	4/246	4.425542904437184e-06	1.808487474735304e-05	0	0	54.40220385674931	670.6767666690207	IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Leishmaniasis	3/77	6.457236876781997e-06	2.389177644409339e-05	0	0	115.34362934362936	1378.3920187266003	IL1A;IL1B;TNF
KEGG_2021_Human	MAPK signaling pathway	4/294	8.960177079061345e-06	3.0545658817980015e-05	0	0	45.28735632183908	526.3622877869591	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	9.081141810750817e-06	3.0545658817980015e-05	0	0	45.129438717067586	523.9216723159445	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Rheumatoid arthritis	3/93	1.1406913236145963e-05	3.670050345542615e-05	0	0	94.76190476190476	1078.512810221967	IL1A;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	1.3765887521568278e-05	4.199620544930234e-05	0	0	88.8125	994.1064611567896	IL1A;IL1B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	1.4187907246385926e-05	4.199620544930234e-05	0	0	87.89248895434463	981.1544503878058	IL1A;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	1.596140787437272e-05	4.2183720810842186e-05	0	0	84.3946251768034	932.1670555715071	IL1B;CASP1;TNF
