Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA polymerase	4/31	2.2478568214052138e-08	4.495713642810428e-07	0	0	184.75	3253.577472640208	POLR3A;POLR3B;POLR1C;POLR3K
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	4.16924855446774e-07	4.1692485544677405e-06	0	0	84.41101694915254	1240.0282129497211	POLR3A;POLR3B;POLR1C;POLR3K
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00010670652254453412	0.0007113768169635607	0	0	13.17579445571332	120.49828311834992	EIF2B5;EIF2B3;EIF2B2;EIF2AK1;EIF2AK2
KEGG_2021_Human	RNA transport	3/186	0.0008029649765182157	0.004014824882591	0	0	19.090646094503377	136.0628425503372	EIF2B5;EIF2B3;EIF2B2
KEGG_2021_Human	Measles	2/139	0.0083942929149811	0.0335771716599245	0	0	16.093268450932683	76.9290936521396	EIF2AK1;EIF2AK2
KEGG_2021_Human	Hepatitis C	2/157	0.010603500811	0.0353450027033335	0	0	14.21146953405018	64.61345620592064	EIF2AK1;EIF2AK2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0124808418461157	0.0356595481317592	0	0	13.024983563445105	57.09580297600449	EIF2AK1;EIF2AK2
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.0325028162269628	0.0812570405674071	0	0	32.80921052631579	112.41841533087528	SNAP29
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0488525499820277	0.1085612221822839	0	0	21.40816326530612	64.63014669364038	PYCR2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0816910427282763	0.1633820854565527	0	0	12.466165413533837	31.225387249064404	F10
KEGG_2021_Human	Autophagy	1/137	0.1284974930534796	0.2308088438487542	0	0	7.679566563467493	15.757287045296094	SNAP29
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.2308088438487542	0	0	6.602931379080613	12.632606048584067	EIF2AK2
KEGG_2021_Human	Influenza A	1/172	0.1587159055637305	0.2308088438487542	0	0	6.096952908587258	11.22229194089618	EIF2AK2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.176366309481075	0.2308088438487542	0	0	5.4243421052631575	9.412275801923704	EIF2AK2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1838225713143234	0.2308088438487542	0	0	5.17910447761194	8.772285712048289	EIF2AK2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1846470750790034	0.2308088438487542	0	0	5.153204794163627	8.705355125083043	EIF2AK2
KEGG_2021_Human	Coronavirus disease	1/232	0.2082163692749012	0.2449604344410602	0	0	4.499658236500342	7.0607624761468	EIF2AK2
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2463671119318037	0	0	4.187606112054329	6.307761966777845	VPS11
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2838953129257227	0.2988371715007608	0	0	3.1339712918660285	3.946139091048744	EIF2AK2
KEGG_2021_Human	Alzheimer disease	1/369	0.3110760705675902	0.3110760705675902	0	0	2.804919908466819	3.275354895762432	EIF2AK2
