gene_id	gene_symbol	count	tfidf	rank_tfidf
5167	ENPP1	1198	3.2023296342339846	1
368	ABCC6	825	2.3481628773172094	2
8074	FGF23	142	0.3225373045579291	3
4256	MGP	84	0.2221847656100673	4
4907	NT5E	99	0.19990497600831303	5
4982	TNFRSF11B	47	0.10050757029518533	6
197	AHSG	32	0.08036363351606574	7
249	ALPL	28	0.07464367797558487	8
6696	SPP1	35	0.06672435128918358	9
5741	PTH	30	0.049922751056328644	10
9365	KL	21	0.04988484223843842	11
632	BGLAP	23	0.043543889936302926	12
953	ENTPD1	17	0.04043815690083925	13
79642	ARSJ	10	0.038170095712746814	14
26503	SLC17A5	24	0.03716424308481861	15
221044	UCMA	10	0.03629043854633914	16
250	ALPP	16	0.028708843317273136	17
5464	PPA1	10	0.02611466259938651	18
3043	HBB	12	0.02391634041498749	19
56172	ANKH	7	0.022471567715917382	20
1758	DMP1	8	0.02202424572065444	21
8600	TNFSF11	10	0.019663273845725714	22
7422	VEGFA	16	0.019274918357341787	23
2677	GGCX	6	0.01862510995599934	24
2217	FCGRT	7	0.018020296656205737	25
2252	FGF7	6	0.014421898753603493	26
9429	ABCG2	7	0.014419561160860444	27
5251	PHEX	5	0.014239207259115809	28
6424	SFRP4	5	0.013972304999240405	29
11331	PHB2	5	0.01350017833404553	30
3381	IBSP	5	0.012724912102857295	31
2717	GLA	5	0.012618532452502572	32
1080	CFTR	6	0.011668051450696576	33
1834	DSPP	4	0.010742909653592522	34
142680	SLC34A3	3	0.009786343176202176	35
56955	MEPE	3	0.009463055137569516	36
4363	ABCC1	4	0.008757139778841277	37
2056	EPO	5	0.008681295307375525	38
4524	MTHFR	4	0.00853988062391528	39
3990	LIPC	4	0.007926394031246576	40
7448	VTN	4	0.007915660932672824	41
1356	CP	4	0.007684584359051574	42
2006	ELN	4	0.007548199024295774	43
5054	SERPINE1	4	0.007431186171878695	44
968	CD68	4	0.007300456710973462	45
339221	ENPP7	2	0.00705472946827734	46
285590	SH3PXD2B	2	0.0069618335964443485	47
10882	C1QL1	2	0.006853995095485356	48
5563	PRKAA2	3	0.005992679211146891	49
2147	F2	4	0.005959852862420518	50
