Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	10/104	8.019352127067019e-14	1.355270509474326e-11	0	0	52.808510638297875	1592.4054501633598	EDAR;NFKBIA;EDARADD;IKBKB;EDA;CHUK;TRAF6;IKBKG;TNF;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	8/69	6.314782310343885e-12	5.335991052240581e-10	0	0	62.104605776736925	1601.5615127611195	NFKBIA;POMC;IKBKB;CHUK;PTPN11;IKBKG;TNF;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	8/76	1.4055351635445036e-11	7.91784808796737e-10	0	0	55.69187675070028	1391.6296127608855	NFKBIA;IKBKB;CHUK;PTPN11;IKBKG;RAF1;SOS1;NFKB1
KEGG_2021_Human	Osteoclast differentiation	9/127	2.5335369074285254e-11	9.618046458764723e-10	0	0	36.89293096320794	900.1439711205634	NFKBIA;IKBKB;IL1A;SPI1;CHUK;TRAF6;IKBKG;TNF;NFKB1
KEGG_2021_Human	Pathways in cancer	14/531	2.8455758753741787e-11	9.618046458764723e-10	0	0	14.617558564367076	354.95335899816223	WNT10A;SPI1;CHUK;LAMA2;LRP5;NFKB1;VEGFA;NFKBIA;IKBKB;AR;TRAF6;IKBKG;RAF1;SOS1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	5.1380487373795446e-11	1.447217061028572e-09	0	0	46.72310405643739	1106.9526910446775	NFKBIA;IKBKB;CHUK;TRAF6;PTPN11;IKBKG;RAF1;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	8/94	8.022882762896324e-11	1.9369531241849696e-09	0	0	43.99557032115172	1022.7271087046694	NFKBIA;IKBKB;CCL11;CHUK;TRAF6;IKBKG;TNF;NFKB1
KEGG_2021_Human	Prostate cancer	8/97	1.0357804580832911e-10	2.1880862177009526e-09	0	0	42.50615302300695	977.2460304480152	NFKBIA;IKBKB;AR;CHUK;IKBKG;RAF1;SOS1;NFKB1
KEGG_2021_Human	MAPK signaling pathway	11/294	1.2901191434273059e-10	2.4225570582134968e-09	0	0	19.601069131104467	446.33822589786104	IKBKB;IL1A;CHUK;TRAF6;NF1;IKBKG;RAF1;SOS1;TNF;NFKB1;VEGFA
KEGG_2021_Human	C-type lectin receptor signaling pathway	8/104	1.8220300328110183e-10	2.5660256295421843e-09	0	0	39.392857142857146	883.4202611261386	NFKBIA;IKBKB;CHUK;PTPN11;IKBKG;RAF1;TNF;NFKB1
KEGG_2021_Human	Hepatitis C	9/157	1.7099042163934527e-10	2.5660256295421843e-09	0	0	29.37013843111404	660.517189926443	NFKBIA;IKBKB;CHUK;TRAF6;IKBKG;RAF1;SOS1;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	8/104	1.8220300328110183e-10	2.5660256295421843e-09	0	0	39.392857142857146	883.4202611261386	NFKBIA;IKBKB;CHUK;IKBKG;RAF1;SOS1;TNF;NFKB1
KEGG_2021_Human	Hepatitis B	9/162	2.2629356315400128e-10	2.9418163210020166e-09	0	0	28.40315638450502	630.8110401514784	NFKBIA;IKBKB;CHUK;TRAF6;IKBKG;RAF1;SOS1;TNF;NFKB1
KEGG_2021_Human	Ras signaling pathway	10/232	2.486419240117613e-10	3.001463225570547e-09	0	0	22.216216216216218	491.3117840363065	IKBKB;CHUK;NF1;PTPN11;SHOC2;IKBKG;RAF1;SOS1;NFKB1;VEGFA
KEGG_2021_Human	Acute myeloid leukemia	7/67	3.0571210888366187e-10	3.444356426755924e-09	0	0	53.96511627906977	1182.288127264254	IKBKB;SPI1;CHUK;IKBKG;RAF1;SOS1;NFKB1
KEGG_2021_Human	Toxoplasmosis	8/112	3.313530010777907e-10	3.4999160738841652e-09	0	0	36.34798534798535	793.3978936498781	NFKBIA;IKBKB;CHUK;LAMA2;TRAF6;IKBKG;TNF;NFKB1
