Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	4/249	2.8736497575013924e-05	0.0004885204587752367	0	0	29.2987012987013	306.38655576839113	ND6;MFN2;ND1;ND4
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00012337708096688913	0.0009590955754985428	0	0	38.18269230769231	343.6543565651891	ND6;ND1;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	0.0001692521603820958	0.0009590955754985428	0	0	34.206896551724135	297.0568246467303	ND6;ND1;ND4
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.00034823847891110165	0.0014566573919374	0	0	15.065817409766456	119.963424652631	ND6;MFN2;ND1;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0004284286446874797	0.0014566573919374	0	0	24.73125	191.8003988483856	ND6;ND1;ND4
KEGG_2021_Human	Thermogenesis	3/232	0.0006323870810302652	0.0017917633962524	0	0	21.56768558951965	158.86776360183313	ND6;ND1;ND4
KEGG_2021_Human	Prion disease	3/273	0.0010134986130046	0.0024613537744398	0	0	18.25462962962963	125.85375030379667	ND6;ND1;ND4
KEGG_2021_Human	Huntington disease	3/306	0.0014078276019998	0.0029916336542497	0	0	16.239273927392738	106.62232214064892	ND6;ND1;ND4
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0040859329755184	0	0	13.400956284153006	80.81893524932346	ND6;ND1;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.00231206078161	0.0040859329755184	0	0	13.590027700831024	82.48625010197594	ND6;ND1;ND4
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.01341982690512	0.020739732489731	0	0	83.89915966386555	361.6911269349327	MECR
KEGG_2021_Human	Fatty acid elongation	1/27	0.020066558464378	0.0284276244912022	0	0	54.832417582417584	214.3235039145759	MECR
KEGG_2021_Human	Mitophagy	1/68	0.0498206911792053	0.0651501346189608	0	0	21.23454157782516	63.6892892034775	MFN2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.123952563871045	0	0	9.98138832997988	22.77765144350997	OPA1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1208909407624611	0.1347580944086354	0	0	8.32563025210084	17.59094488328755	WFS1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1275200148254447	0.1347580944086354	0	0	7.859126984126984	16.18573014833804	MFN2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1347580944086354	0	0	7.402393418100225	14.836424674361693	PAX3
