Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thiamine metabolism	2/15	5.243069539504879e-06	5.767376493455366e-05	0	0	1024.7179487179487	12459.139177497858	ALPP;ALPL
KEGG_2021_Human	Folate biosynthesis	2/26	1.621089789622037e-05	8.915993842921203e-05	0	0	554.75	6118.796435190915	ALPP;ALPL
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0002753719313903778	0.0010096970817647	0	0	127.50641025641026	1045.2195041351283	PTH;PTHLH
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0028015633374148	0.0077042991778909	0	0	38.65486725663717	227.19698512001204	EDNRB;PTH
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0131811515812902	0.0289985334788385	0	0	95.8798076923077	415.0605599326822	PTH
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.023036897706439	0.0392834587023309	0	0	54.08423913043478	203.9331743799736	PTH
KEGG_2021_Human	Melanogenesis	1/101	0.024998564628756	0.0392834587023309	0	0	49.7375	183.4784976020638	EDNRB
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0318396013720166	0.0437794518865228	0	0	38.802734375	133.75474969906264	EDNRB
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0410623945520174	0.0501873711191324	0	0	29.862951807228917	95.34232788913492	EDNRB
KEGG_2021_Human	Calcium signaling pathway	1/240	0.0585826417287892	0.0644409059016681	0	0	20.665271966527197	58.63392420572137	EDNRB
KEGG_2021_Human	Pathways in cancer	1/531	0.1258972352817469	0.1258972352817469	0	0	9.181603773584904	19.02693923672817	EDNRB
