Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0010626264349573	0.0273788776698947	0	0	48.64957264957265	333.1041915085982	IL13;RORA
KEGG_2021_Human	RNA degradation	2/79	0.0015645072954225	0.0273788776698947	0	0	39.77622377622377	256.96173761592104	EXOSC8;HSPD1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0110147576570856	0.1285055059993331	0	0	14.280967858432648	64.38601921445527	AGER;HSPD1
KEGG_2021_Human	TNF signaling pathway	1/112	0.0808126753410127	0.1414221818467723	0	0	12.788931788931787	32.17211116568681	MMP14
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0773389858025288	0.1414221818467723	0	0	13.3955525606469	34.28668175050354	RORA
KEGG_2021_Human	Melanogenesis	1/101	0.073154386171474	0.1414221818467723	0	0	14.20357142857143	37.14494126610284	TYR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1414221818467723	0	0	14.347763347763347	37.659813836990104	AGER
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0682499676931499	0.1414221818467723	0	0	15.278033794162829	41.01507826972229	IL13
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0675473625075365	0.1414221818467723	0	0	15.444875776397517	41.62280131809552	MMP14
KEGG_2021_Human	Salivary secretion	1/93	0.0675473625075365	0.1414221818467723	0	0	15.444875776397517	41.62280131809552	ADRB2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0668442628656717	0.1414221818467723	0	0	15.615384615384617	42.24570226347746	IL13
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0766427792936723	0.1414221818467723	0	0	13.523809523809524	34.73725554308256	MMP14
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0498206911792053	0.1414221818467723	0	0	21.23454157782516	63.6892892034775	IL13
KEGG_2021_Human	Legionellosis	1/57	0.0419217443178537	0.1414221818467723	0	0	25.419642857142858	80.62985215473387	HSPD1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0404790043547981	0.1414221818467723	0	0	26.363756613756617	84.5478253280487	ADRB2
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.1414221818467723	0	0	33.916666666666664	116.97591748147126	HSPD1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0266714820499685	0.1414221818467723	0	0	40.714285714285715	147.55510087647235	TYR
KEGG_2021_Human	Renin secretion	1/69	0.0505357551625392	0.1414221818467723	0	0	20.92121848739496	62.4513889160488	ADRB2
KEGG_2021_Human	Circadian rhythm	1/31	0.0230072271319287	0.1414221818467723	0	0	47.51190476190476	179.21238137059572	RORA
KEGG_2021_Human	Asthma	1/31	0.0230072271319287	0.1414221818467723	0	0	47.51190476190476	179.21238137059572	IL13
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1699354650060273	0	0	9.98138832997988	22.77765144350997	RORA
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1068165780037886	0.1699354650060273	0	0	9.509108341323106	21.268472427628502	ADRB2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1724131681036483	0	0	8.527969018932874	18.208542288702866	ADRB2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1148846101623253	0.1724131681036483	0	0	8.79503105590062	19.030926053726596	IL13
KEGG_2021_Human	Tuberculosis	1/180	0.1268592129826188	0.1776028981756663	0	0	7.903431763766959	16.318036681289033	HSPD1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.1327896508776999	0.1787552992584422	0	0	7.521656534954407	15.1861416186695	AGER
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1839964250221216	0	0	6.995403111739745	13.65747628845478	AGER
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1503561802795842	0.1879452253494802	0	0	6.568106312292358	12.444908035889211	ADRB2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1933067537583594	0	0	5.926470588235294	10.676299856553056	ADRB2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1656915032214509	0.1933067537583594	0	0	5.901374775851763	10.608474375358169	ADRB2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1998659881075622	0.2256551478633767	0	0	4.784013605442177	7.702779518225201	IL13
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2274402331208618	0.2487627549759426	0	0	4.1271008403361344	6.111690686761554	ADRB2
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2585626032997994	0	0	3.8076475155279503	5.374334300494412	AGER
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.30279495307556	0.311700686989547	0	0	2.940174804098855	3.5126251480790005	AGER
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	IL13
