gene_id	gene_symbol	count	tfidf	rank_tfidf
728294	D2HGDH	347	4.073344238363375	1
5663	PSEN1	105	0.7456740372368923	2
79944	L2HGDH	49	0.5638309305852064	3
3418	IDH1	70	0.537711524182284	4
3417	IDH1	80	0.5266019575591581	5
137872	ADHFE1	28	0.31823901364022084	6
92579	G6PC3	23	0.2559520886184522	7
2538	G6PC	24	0.18766908408573202	8
7915	ALDH5A1	9	0.09591375317688004	9
7360	UGP2	7	0.07315412551770241	10
1738	DLD	8	0.06630199526149819	11
55739	NAXD	5	0.06566929871532415	12
1666	DECR1	7	0.06137433970525023	13
6576	SLC25A1	6	0.061329377601083195	14
83440	ADPGK	4	0.04717782440377619	15
5236	PGM1	5	0.047082885805607266	16
2639	GCDH	4	0.04373195973203817	17
26227	PHGDH	5	0.04342836343683859	18
128240	NAXE	3	0.036299858085450686	19
3098	HK1	5	0.03552776069270711	20
348	APOE	6	0.033498302575419074	21
2110	ETFDH	3	0.032008561360479366	22
3091	HIF1A	6	0.03132467611860073	23
2592	GALT	3	0.029152652359940693	24
28503	D2HGDH	2	0.023968494994355747	25
10157	AASS	2	0.02388380941577873	26
64849	SLC13A3	2	0.023262250475969984	27
2542	SLC37A4	2	0.022053221576039884	28
2597	GAPDH	5	0.021710579141664715	29
2582	GALE	2	0.020346958171045985	30
9842	PLEKHM1	2	0.020065470407975888	31
64223	MLST8	2	0.01868932609362075	32
283871	PGP	2	0.0148696197329452	33
4155	MBP	2	0.013115699860315168	34
8574	AKR7A2	1	0.011678152224601055	35
28899	IGKV1D-22	1	0.010915515035716406	36
28888	IGKV2D-18	1	0.010696394424326008	37
3101	HK3	1	0.010533885117533356	38
2584	GALK1	1	0.010265038604500192	39
28887	IGKV2D-19	1	0.010261721478636535	40
28874	IGKV3D-20	1	0.009494909017984336	41
84525	HOPX	1	0.009421423866921939	42
5745	PTH1R	1	0.009255157209723312	43
18	ABAT	1	0.009180315569284407	44
6737	TRIM21	1	0.0073335366036957166	45
2670	GFAP	1	0.006169608833764017	46
354	KLK3	1	0.0056979881932690025	47
2875	GPT	1	0.005517325091192912	48
4137	MAPT	1	0.00543861801720662	49
2244	FGB	1	0.0050652614379932594	50
