Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	2/76	0.000628730143298291	0.0220055550154401	0	0	67.28378378378379	496.00316371132106	GSTM1;CYP1B1
KEGG_2021_Human	Pathways in cancer	3/531	0.0019427199963514	0.0339975999361497	0	0	15.79707792207792	98.63168192158714	CDKN2B;GSTM1;VEGFC
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0060072711901163	0.0700848305513579	0	0	20.83649789029536	106.57420016184636	GSTM1;CYP1B1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0809121203148388	0.1179968421258066	0	0	13.188955422488355	33.16219935568782	GSTM1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.1179968421258066	0	0	13.599451303155009	34.5900429790609	CCN2
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.1179968421258066	0	0	14.21863799283154	36.76680591747282	CDKN2B
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.1179968421258066	0	0	14.311688311688313	37.09625453392642	CDKN2B
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1179968421258066	0	0	14.896396396396396	39.17994060077916	CDKN2B
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.1179968421258066	0	0	15.98389694041868	43.114932524579174	GSTM1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.1179968421258066	0	0	16.974358974358974	46.76240127804881	CDKN2B
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.1179968421258066	0	0	17.241319444444443	47.75538577401706	VEGFC
KEGG_2021_Human	Cell cycle	1/124	0.0603114275885761	0.1179968421258066	0	0	17.946702800361336	50.39853526607874	CDKN2B
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.1179968421258066	0	0	19.8988988988989	57.85265494685789	VEGFC
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.1179968421258066	0	0	16.220588235294116	43.98121048429159	CCN2
KEGG_2021_Human	Drug metabolism	1/108	0.0527178503782264	0.1179968421258066	0	0	20.64693665628245	60.75982922373895	GSTM1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0489003911418304	0.1179968421258066	0	0	22.32435465768799	67.37423003045056	VEGFC
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.1179968421258066	0	0	23.77180406212664	73.18151447362185	CDKN2B
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.1179968421258066	0	0	24.296703296703296	75.30905521028181	CDKN2B
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.1179968421258066	0	0	33.039800995024876	112.21827165973409	OPTN
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.030091265543298	0.1179968421258066	0	0	36.907407407407405	129.30585220246812	CYP1B1
KEGG_2021_Human	Glutathione metabolism	1/57	0.0281433225032358	0.1179968421258066	0	0	39.551587301587304	141.21677360109922	GSTM1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0252148061968427	0.1179968421258066	0	0	44.31111111111111	163.07924167915206	CYP1B1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0208071402680988	0.1179968421258066	0	0	54.06233062330623	209.3541625168803	CYP1B1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.0527178503782264	0.1179968421258066	0	0	20.64693665628245	60.75982922373895	WDR36
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1298841127541171	0	0	10.516214779372676	24.193854658645943	VEGFC
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1298841127541171	0	0	10.994444444444444	25.753593684518663	VEGFC
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1298841127541171	0	0	10.884488448844884	25.39311940245665	CDKN2B
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.130351193963526	0	0	10.077471967380225	22.78180358653809	CDKN2B
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1327047858143413	0	0	9.504088504088504	20.96505269691893	VEGFC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1327047858143413	0	0	9.182240818224082	19.960161833921305	VEGFC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1554407496425572	0	0	7.469472885855138	14.81085557729292	VEGFC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1582149380372818	0	0	7.076950737144912	13.682668285085878	CYP1B1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1727655720900218	0	0	6.007652280379553	10.722501134785851	OPTN
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1727655720900218	0	0	6.180988353792887	11.1903618987592	VEGFC
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	OPTN
