Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerophospholipid metabolism	4/98	6.334903649458029e-06	0.000437108351812604	0	0	40.285714285714285	482.19727698578566	LPGAT1;TAZ;CRLS1;LCLAT1
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	3.866525001502221e-05	0.0012954375594559	0	0	25.00662251655629	254.08152088186213	CASP8;ADIPOQ;CYCS;PRKAB1
KEGG_2021_Human	Viral myocarditis	3/60	5.6323372150260453e-05	0.0012954375594559	0	0	47.65071770334928	466.23372866460375	CASP8;CYCS;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.0032540439963409	0	0	31.17241379310345	267.3242992870881	DES;DMD;PRKAB1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0002729897357288534	0.0037672583530581	0	0	27.37741046831956	224.6611208844998	CLPB;ADIPOQ;PRKAB1
KEGG_2021_Human	Apoptosis	3/142	0.0007187053926051964	0.0072302336702879	0	0	19.459777632439504	140.85101921896066	CASP8;CYCS;HTRA2
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0007335019665509469	0.0072302336702879	0	0	19.319805194805195	139.44417695511578	OPA1;CYCS;MCU
KEGG_2021_Human	Legionellosis	2/57	0.0022953316425005	0.0197972354165672	0	0	31.49407114624506	191.3856261696762	CASP8;CYCS
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0026744632064434	0.0205042179160666	0	0	7.887574562733798	46.72604368291145	CASP8;CYCS;HTRA2;MCU
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0033431691568994	0.0214682547984448	0	0	25.83776768332252	147.29687804184252	ADIPOQ;PRKAB1
KEGG_2021_Human	Parkinson disease	3/249	0.003581233472243	0.0214682547984448	0	0	10.936252771618625	61.59350046887717	CYCS;HTRA2;MCU
KEGG_2021_Human	p53 signaling pathway	2/73	0.0037336095301643	0.0214682547984448	0	0	24.37721984078383	136.27791764114787	CASP8;CYCS
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0041443015963463	0.0219966777036844	0	0	23.07246376811594	126.57602069899022	DES;DMD
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0063656858988136	0.0313737376441527	0	0	18.39130434782609	93.00176010517843	DES;DMD
KEGG_2021_Human	Toxoplasmosis	2/112	0.0085722422040996	0.0394323141388582	0	0	15.703557312252965	74.73677741296086	CASP8;CYCS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0097866734177048	0.0422050291138521	0	0	14.63301400147384	67.7030586339645	ADIPOQ;PRKAB1
KEGG_2021_Human	Alzheimer disease	3/369	0.0106033443490844	0.0430371035345193	0	0	7.305886736214605	33.21684105927778	CASP8;CYCS;MCU
KEGG_2021_Human	Measles	2/139	0.0129574768810712	0.0496703280441063	0	0	12.5915582354808	54.72394827734709	CASP8;CYCS
KEGG_2021_Human	Hepatitis C	2/157	0.0163195377462787	0.0592656897101701	0	0	11.11921458625526	45.75992958125708	CASP8;CYCS
KEGG_2021_Human	Hepatitis B	2/162	0.0173131010446175	0.0597301986039306	0	0	10.769021739130435	43.68229434032272	CASP8;CYCS
KEGG_2021_Human	Influenza A	2/172	0.0193758532378114	0.0636635177813805	0	0	10.130434782608695	39.95167592718283	CASP8;CYCS
KEGG_2021_Human	Tuberculosis	2/180	0.0210972169063332	0.0639502844184033	0	0	9.671226184660478	37.31753017857985	CASP8;CYCS
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0213167614728011	0.0639502844184033	0	0	9.616711197473888	37.00762034377905	CASP8;MCU
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0240257245856911	0.068886261687659	0	0	9.007056681083542	33.583983238290116	CASP8;CYCS
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0249587904665431	0.068886261687659	0	0	8.820512820512821	32.552360083627626	CASP8;CYCS
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0261458788108372	0.0693871399210681	0	0	8.597826086956522	31.331025933337955	CASP8;CYCS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0285880735428577	0.0722975385139184	0	0	8.184265010351966	29.093144187565965	CASP8;CYCS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0293381315708654	0.0722975385139184	0	0	8.067768932435191	28.470085084347566	CASP8;CYCS
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0318951241986819	0.0758883989554846	0	0	7.70208617664262	26.536013889110592	CASP8;CYCS
KEGG_2021_Human	Circadian rhythm	1/31	0.0380599505912853	0.0854188065655714	0	0	27.70138888888889	90.5445579257637	PRKAB1
KEGG_2021_Human	Salmonella infection	2/249	0.03837656526859	0.0854188065655714	0	0	6.945256116880831	22.64367606034534	CASP8;CYCS
KEGG_2021_Human	Prion disease	2/273	0.0453190184182842	0.0977191334644253	0	0	6.3224771378148565	19.561924467421285	CYCS;MCU
KEGG_2021_Human	Huntington disease	2/306	0.0555616381219642	0.1135923733618212	0	0	5.626716247139588	16.262685716395413	CASP8;CYCS
