Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxidative phosphorylation	14/133	1.2540391800383977e-19	8.410143439286503e-18	0	0	64.80718954248366	2820.5869194953625	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Thermogenesis	16/232	2.2131956419175007e-19	8.410143439286503e-18	0	0	42.99346405228758	1846.770460533153	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;ND1;CYTB;COA7;ND2;ND5;FGF21;ND4
KEGG_2021_Human	Huntington disease	16/306	1.8764200401909566e-17	4.753597435150424e-16	0	0	31.9026369168357	1228.7166889687378	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;TFAM;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Parkinson disease	15/249	2.6747139337261188e-17	5.081956474079628e-16	0	0	36.10989010989011	1377.9571673276944	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	14/203	5.328055583707106e-17	8.098644487234801e-16	0	0	40.660493827160494	1523.587746533513	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Prion disease	15/273	1.0621176169809795e-16	1.3453489815092408e-15	0	0	32.7109634551495	1203.1451139443418	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	15/364	7.545164939369591e-15	8.191893362744126e-14	0	0	24.069995906672123	782.7049843669321	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Alzheimer disease	15/369	9.218714441141525e-15	8.757778719084449e-14	0	0	23.72397094430993	766.7003988977775	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Pathways of neurodegeneration	15/475	3.639623369963598e-13	3.073459734635927e-12	0	0	18.158385093167706	520.0874904848923	COX8A;ND6;NDUFB8;NDUFA13;ATP8;COX4I1;ATP6;SDHA;SDHB;CYCS;ND1;CYTB;ND2;ND5;ND4
KEGG_2021_Human	Non-alcoholic fatty liver disease	8/155	4.421356864398442e-09	3.3602312169428155e-08	0	0	25.65986394557823	493.6141635478041	COX8A;NDUFB8;NDUFA13;COX4I1;CYCS;CYTB;SDHA;SDHB
KEGG_2021_Human	Retrograde endocannabinoid signaling	7/148	8.063310661910406e-08	5.571014639138098e-07	0	0	22.870361207323107	373.54976333286874	ND6;NDUFB8;NDUFA13;ND1;ND2;ND5;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	5/66	6.335210667793749e-07	4.0123000896027075e-06	0	0	36.22768670309654	517.0405513776681	RARS2;TRNG;AARS2;TRNL1;VARS2
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	5.691425903052129e-05	0.0003327295143322783	0	0	47.09929078014184	460.3468031322656	CS;SDHA;SDHB
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.0013443339544931	0.0072978128958199	0	0	15.095744680851064	99.8108989445326	COX8A;COX4I1;CYTB
KEGG_2021_Human	p53 signaling pathway	2/73	0.0143765335552059	0.072841103346377	0	0	11.666079812206572	49.48935398933624	RRM2B;CYCS
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0416766547912334	0.197964110258359	0	0	25.426020408163264	80.79916728086499	CA2
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0497512691479657	0.222417438543847	0	0	5.8537234042553195	17.565380826397597	OPA1;CYCS
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0559757805878795	0.2363421847043801	0	0	18.4860853432282	53.29235549319145	CA2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0723939657090184	0.2392148432124086	0	0	14.019000703729768	36.80874147674154	CS
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0723939657090184	0.2392148432124086	0	0	14.019000703729768	36.80874147674154	ECHS1
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0653921522588676	0.2392148432124086	0	0	15.638932496075354	42.652889831563165	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	0.0653921522588676	0.2392148432124086	0	0	15.638932496075354	42.652889831563165	ECHS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0677318256109869	0.2392148432124086	0	0	15.058956916099774	40.54171043527237	ECHS1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0816498044624026	0.2585577141309415	0	0	12.317254174397032	30.85861216573232	ECHS1
KEGG_2021_Human	Homologous recombination	1/41	0.0976302146847681	0.2772528159012717	0	0	10.158163265306122	23.633660200289185	TOP3A
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0998907694703361	0.2772528159012717	0	0	9.909905425584869	22.829231064333683	ECHS1
KEGG_2021_Human	Fatty acid degradation	1/43	0.1021457742794159	0.2772528159012717	0	0	9.673469387755102	22.068611238785657	ECHS1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.1021457742794159	0.2772528159012717	0	0	9.673469387755102	22.068611238785657	FXN
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.1133380148369131	0.2970237630208757	0	0	8.642205818497612	18.81737166641443	ECHS1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.1265883240687765	0.3066266343538154	0	0	7.661532537543319	15.834970375184442	TOP3A
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.1309618198144747	0.3066266343538154	0	0	7.382189239332097	15.00687933540933	RRM2B
KEGG_2021_Human	Legionellosis	1/57	0.1331405122852093	0.3066266343538154	0	0	7.25	14.618539131965724	CYCS
KEGG_2021_Human	Glutathione metabolism	1/57	0.1331405122852093	0.3066266343538154	0	0	7.25	14.618539131965724	RRM2B
KEGG_2021_Human	Viral myocarditis	1/60	0.1396445230534406	0.3079126550013726	0	0	6.88031822898651	13.544974303558986	CYCS
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.1418018805927374	0.3079126550013726	0	0	6.76530612244898	13.214837540593155	AGK
KEGG_2021_Human	Lysine degradation	1/63	0.1461007034145454	0.3084348183195958	0	0	6.54641211323239	12.591756250239603	ECHS1
KEGG_2021_Human	Melanoma	1/72	0.1651856959101235	0.3393003483559295	0	0	5.713998275366484	10.28911103101624	FGF21
KEGG_2021_Human	Gastric acid secretion	1/76	0.1735331353639065	0.3470662707278131	0	0	5.408163265306122	9.4717853003048	CA2
KEGG_2021_Human	Colorectal cancer	1/86	0.1940455128548384	0.3781399737684032	0	0	4.769507803121249	7.820383303288144	CYCS
KEGG_2021_Human	Bile secretion	1/90	0.2021100231923967	0.3820623238331707	0	0	4.55423068103646	7.281955543769811	CA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.2061125694363157	0.3820623238331707	0	0	4.453689167974883	7.03385741012878	CYCS
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.2180025137484037	0.3944807391637782	0	0	4.176940879444562	6.362519703204576	TAZ
KEGG_2021_Human	Pancreatic secretion	1/102	0.2258320069783284	0.3991449425663478	0	0	4.010709234188725	5.967790506031058	CA2
KEGG_2021_Human	Drug metabolism	1/108	0.2374324069826741	0.4049002248019214	0	0	3.7846652679763495	5.441865346754643	RRM2B
KEGG_2021_Human	TNF signaling pathway	1/112	0.2450711886958998	0.4049002248019214	0	0	3.647545504688362	5.129202360192396	DNM1L
KEGG_2021_Human	Toxoplasmosis	1/112	0.2450711886958998	0.4049002248019214	0	0	3.647545504688362	5.129202360192396	CYCS
KEGG_2021_Human	Purine metabolism	1/129	0.2767079241059198	0.4474426006819129	0	0	3.1603954081632653	4.060453122404681	RRM2B
KEGG_2021_Human	Apoptosis	1/142	0.3000204969826995	0.4560311554137033	0	0	2.8671298306556667	3.4517504575709377	CYCS
KEGG_2021_Human	Measles	1/139	0.2947069182263764	0.4560311554137033	0	0	2.929902395740905	3.579678317757992	CYCS
KEGG_2021_Human	Apelin signaling pathway	1/137	0.2911425929329805	0.4560311554137033	0	0	2.9732893157262907	3.668866926816198	TFAM
KEGG_2021_Human	Breast cancer	1/147	0.3087894082520855	0.4563898639452376	0	0	2.7682415431926195	3.252948903166252	FGF21
KEGG_2021_Human	Gastric cancer	1/149	0.3122667490151626	0.4563898639452376	0	0	2.7305570876999448	3.1780885451938787	FGF21
KEGG_2021_Human	Hepatitis C	1/157	0.3260054815208176	0.4621563033256858	0	0	2.5894819466248036	2.902397750177957	CYCS
KEGG_2021_Human	Necroptosis	1/159	0.329397918202972	0.4621563033256858	0	0	2.556445362955309	2.8389038953772054	DNM1L
KEGG_2021_Human	Hepatitis B	1/162	0.3344552195120095	0.4621563033256858	0	0	2.5084294587400175	2.747363087126053	CYCS
KEGG_2021_Human	Influenza A	1/172	0.3510444250368044	0.4764174339785203	0	0	2.360544217687075	2.4711180018684864	CYCS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.3907648554462843	0.4790020808696388	0	0	2.056851311953353	1.9327188803146695	CYCS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.3845736595908477	0.4790020808696388	0	0	2.100127551020408	2.006923755847897	CYCS
KEGG_2021_Human	Pathways in cancer	2/531	0.3845658411934332	0.4790020808696388	0	0	1.5296943919344677	1.461837555945949	CYCS;FGF21
KEGG_2021_Human	Tuberculosis	1/180	0.3640234091355428	0.4790020808696388	0	0	2.2541329380914377	2.2778849681371156	CYCS
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.3656277872367423	0.4790020808696388	0	0	2.241496598639456	2.2552581276159067	DNM1L
KEGG_2021_Human	RNA transport	1/186	0.3735903703808139	0.4790020808696388	0	0	2.1803640375068944	2.146776288649915	TRNT1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.398418067592006	0.4790048961356689	0	0	2.0051781906792567	1.8452720554356252	CYCS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.4104676598078821	0.4790048961356689	0	0	1.927643784786642	1.716486090768287	FGF21
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.4134429066373548	0.4790048961356689	0	0	1.909178837411742	1.6862551884518755	CYCS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.4178782054644466	0.4790048961356689	0	0	1.8821285523555216	1.6422799960427914	CYCS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.4222806321196029	0.4790048961356689	0	0	1.8558262014483211	1.5998802666710514	FGF21
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.4324264624271356	0.4833001638891516	0	0	1.7971938775510203	1.5066648999451786	CYCS
KEGG_2021_Human	Ras signaling pathway	1/232	0.4423976147030889	0.4872785321367356	0	0	1.7421150278293136	1.420775326637273	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.4535831041409784	0.4917876026038172	0	0	1.6831184356587825	1.3306343458644796	FGF21
KEGG_2021_Human	Shigellosis	1/246	0.4618276248188864	0.4917876026038172	0	0	1.641399416909621	1.2680853834334544	CYCS
KEGG_2021_Human	Salmonella infection	1/249	0.4659040445720373	0.4917876026038172	0	0	1.6212969058591178	1.23830698299537	CYCS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.5235391037893891	0.5389304032382367	0	0	1.3691579020686773	0.8860417115990589	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.5247480242056516	0.5389304032382367	0	0	1.3644314868804666	0.8798360233634043	GDF15
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.5909956578792304	0.5988755999842869	0	0	1.1329710354396716	0.5958822738188654	FGF21
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.7170049272413213	0.7170049272413213	0	0	0.7987927565392354	0.2657364363252364	CYCS
