gene_id	gene_symbol	count	tfidf	rank_tfidf
2244	FGB	4208	2.525035644003955	1
2243	FGA	602	0.6348976725755456	2
2147	F2	796	0.47773540805673187	3
2266	FGG	389	0.43214061564301026	4
2153	F5	272	0.21953470930277705	5
5624	PROC	138	0.11753261793262	6
4524	MTHFR	111	0.09545827977581219	7
462	SERPINC1	121	0.09541000999842496	8
2162	F13A1	70	0.0657000855953617	9
5340	PLG	50	0.037928129911682644	10
5054	SERPINE1	47	0.035171818617103424	11
25907	TMEM158	18	0.024038745192876024	12
2159	F10	27	0.022632714427711424	13
5327	PLAT	26	0.01938303799311362	14
1636	ACE	26	0.018615947246149338	15
5627	PROS1	16	0.018417712412106105	16
324	APC	21	0.01471920286103126	17
7450	VWF	20	0.01457868767923168	18
3674	ITGA2B	11	0.010161643148222193	19
27163	NAAA	7	0.008269053744218807	20
213	ALB	17	0.008163379026453263	21
2152	F3	11	0.008026726470562533	22
56914	OTOR	6	0.007081044719010938	23
350	APOH	7	0.006932364435866778	24
338	APOB	9	0.006508931573061511	25
2155	F7	7	0.006413964960857454	26
4568	TRNL2	4	0.005937088140003696	27
1401	CRP	12	0.005229093217540406	28
23038	WDTC1	5	0.0051889817690069905	29
1286	COL4A4	4	0.004764100450737423	30
973	CD79A	7	0.004418533214899366	31
7056	THBD	5	0.0043706817531083035	32
4547	MTTP	4	0.004365809158218869	33
5069	PAPPA	4	0.0041346890529970915	34
2161	F12	4	0.0038570069148861396	35
26503	SLC17A5	6	0.003742519890736913	36
821	CANX	4	0.003717385018775344	37
3690	ITGB3	4	0.0036379696781334344	38
811	CALR	4	0.0034986132986776714	39
1285	COL4A3	3	0.003424262597630183	40
2160	F11	3	0.0033164006801413883	41
2475	MTOR	6	0.0032975742760231333	42
5745	PTH1R	3	0.0032892355155801985	43
2923	PDIA3	3	0.0032081101331307145	44
100653366	PSC	2	0.002817604908830382	45
2157	F8	3	0.0027202697460561244	46
5741	PTH	4	0.0026812423027472022	47
3053	SERPIND1	2	0.0024123496839416015	48
1421	CRYGD	2	0.0023946009925462247	49
1287	COL4A5	2	0.0022811595960806445	50
