Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.5271865449363865e-07	1.0690305814554706e-05	0	0	129.98692810457516	2040.101741755606	PTH;GNAS;PTH1R;PTHLH
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	2.0809675677100942e-06	7.28338648698533e-05	0	0	170.9142857142857	2236.0164964871383	PTH;GNAS;PTH1R
KEGG_2021_Human	Melanogenesis	2/101	0.0011066631952833	0.0258221412232787	0	0	50.22979797979798	341.8843944063951	WNT10A;GNAS
KEGG_2021_Human	Platelet activation	2/124	0.001660949908746	0.0290666234030551	0	0	40.71311475409836	260.57881938904427	VASP;GNAS
KEGG_2021_Human	Cushing syndrome	2/155	0.0025780442096871	0.0360926189356201	0	0	32.41339869281046	193.20733082812885	WNT10A;GNAS
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.004671210764967	0.054497458924616	0	0	23.776442307692307	127.59240152438092	VASP;GNAS
KEGG_2021_Human	Salivary secretion	1/93	0.0455487630468527	0.0926198154938402	0	0	24.031400966183575	74.2323201774775	GNAS
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0455487630468527	0.0926198154938402	0	0	24.031400966183575	74.2323201774775	GNAS
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0926198154938402	0	0	24.031400966183575	74.2323201774775	PTH
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0926198154938402	0	0	23.269005847953217	71.15418818005004	GNAS
KEGG_2021_Human	Circadian entrainment	1/97	0.0474652783026245	0.0926198154938402	0	0	23.02546296296296	70.17601174086535	GNAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.0474652783026245	0.0926198154938402	0	0	23.02546296296296	70.17601174086535	VASP
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0926198154938402	0	0	22.786941580756015	69.220448859451	GNAS
KEGG_2021_Human	Pancreatic secretion	1/102	0.0498560516752303	0.0926198154938402	0	0	21.88008800880088	65.60996868685889	GNAS
KEGG_2021_Human	Chagas disease	1/102	0.0498560516752303	0.0926198154938402	0	0	21.88008800880088	65.60996868685889	GNAS
KEGG_2021_Human	Morphine addiction	1/91	0.0445892046624482	0.0926198154938402	0	0	24.567901234567906	76.41264641223972	GNAS
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0503335577922038	0.0926198154938402	0	0	21.664488017429193	64.75695871628933	COL17A1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0522414233078482	0.0926198154938402	0	0	20.842767295597483	61.52533852087739	GNAS
