Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cushing syndrome	17/155	4.2134001644922315e-24	7.457718291151248e-22	0	0	73.9578392621871	3980.689898037107	USP8;FH;AIP;CACNA1D;AHR;EGFR;POMC;PDE11A;MC2R;ARMC5;CYP11B1;CRH;GNAS;CTNNB1;PDE8B;PRKACA;MEN1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	14/341	7.246173171869218e-14	6.412863257104258e-12	0	0	23.33690112130479	706.0746949040079	LHCGR;GIPR;PRL;NR3C1;GIP;POMC;GH1;MC2R;SST;LEP;CRH;GNRH1;AVP;CGA
KEGG_2021_Human	cAMP signaling pathway	12/216	1.5676585754244752e-13	9.249185595004405e-12	0	0	30.56656346749226	901.2252620172914	POMC;MC2R;LHCGR;SST;GIPR;GNAS;ATP2B3;CACNA1D;ATP1A1;CGA;PRKACA;GIP
KEGG_2021_Human	Aldosterone synthesis and secretion	9/98	2.373697791745047e-12	1.0503612728471832e-10	0	0	48.985749520416555	1311.1805977346096	POMC;KCNJ5;MC2R;CYP11B2;GNAS;ATP2B3;CACNA1D;ATP1A1;PRKACA
KEGG_2021_Human	Cortisol synthesis and secretion	7/65	2.45659003353266e-10	8.696328718705617e-09	0	0	55.83159582999198	1235.390003595665	POMC;MC2R;CYP11B1;GNAS;CACNA1D;PDE8B;PRKACA
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	6/53	3.757720364294041e-09	1.108527507466742e-07	0	0	57.74564796905222	1120.2340039124138	VDR;GNAS;ATP2B3;ATP1A1;PRKACA;ESR1
KEGG_2021_Human	Chemical carcinogenesis	9/239	6.991841926874325e-09	1.7679371729382222e-07	0	0	18.820784729586425	353.426516461133	VDR;MYC;AIP;GNAS;CACNA1D;AHR;PRKACA;ESR1;EGFR
KEGG_2021_Human	GnRH signaling pathway	6/93	1.1569453328578257e-07	2.5597415489479393e-06	0	0	31.13322884012539	497.2696587022931	GNAS;GNRH1;CACNA1D;CGA;PRKACA;EGFR
KEGG_2021_Human	Ovarian steroidogenesis	5/51	1.712696714781671e-07	3.3683035390706195e-06	0	0	48.07729468599034	749.0455250856345	LHCGR;GNAS;IGF1;CGA;PRKACA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	5.014683695181769e-07	8.875990140471731e-06	0	0	23.938455349959774	347.24465749139614	GH1;SST;GNAS;CACNA1D;IGF1;PRKACA
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	5.533086889350138e-07	8.903239812863402e-06	0	0	23.5197628458498	338.8574501410103	MYC;CTNNB1;ATP1A1;PRKACA;TP53;ESR1
KEGG_2021_Human	Pathways in cancer	10/531	6.324528894351791e-07	9.328680119168892e-06	0	0	9.322936660268716	133.07242904324997	FH;MYC;GNAS;CTNNB1;PPARG;IGF1;PRKACA;TP53;ESR1;EGFR
KEGG_2021_Human	Proteoglycans in cancer	7/205	7.37590343605777e-07	1.0042576216786348e-05	0	0	16.239605355884425	229.3012343179591	MYC;CTNNB1;IGF1;PRKACA;TP53;ESR1;EGFR
KEGG_2021_Human	Estrogen signaling pathway	6/137	1.1479715680292036e-06	1.4513640538654932e-05	0	0	20.630464954892435	282.17347380198294	POMC;KCNJ5;GNAS;PRKACA;ESR1;EGFR
KEGG_2021_Human	Breast cancer	6/147	1.7323342786281026e-06	2.0441544487811612e-05	0	0	19.157640232108317	254.1460362789937	MYC;CTNNB1;IGF1;TP53;ESR1;EGFR
KEGG_2021_Human	Thyroid cancer	4/37	2.147508027817099e-06	2.3756807557726664e-05	0	0	52.48221343873518	684.9559923443245	MYC;CTNNB1;PPARG;TP53
KEGG_2021_Human	Insulin secretion	5/86	2.3779117449844017e-06	2.4758257580131712e-05	0	0	27.255144032921812	352.9347061163162	GNAS;CACNA1D;ATP1A1;PRKACA;GIP
KEGG_2021_Human	Morphine addiction	5/91	3.1456625868874557e-06	3.093234877105998e-05	0	0	25.664082687338503	325.15073658073607	KCNJ5;PDE11A;GNAS;PDE8B;PRKACA
KEGG_2021_Human	Endometrial cancer	4/58	1.3273099081077784e-05	0.00012364939670267197	0	0	32.03864734299517	359.78667910682793	MYC;CTNNB1;TP53;EGFR
KEGG_2021_Human	Mineral absorption	4/60	1.5199477972841366e-05	0.0001345153800596461	0	0	30.89130434782609	342.71583703038743	VDR;ATP2B3;ATP1A1;CLCN2
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.9931238009979885e-05	0.00016035586944392906	0	0	12.285803237858032	132.97197967269972	MYC;GNAS;CTNNB1;PRKACA;TP53;EGFR
KEGG_2021_Human	GnRH secretion	4/64	1.9659499977716905e-05	0.00016035586944392906	0	0	28.82608695652174	312.3868594993703	KCNJ5;GNRH1;CACNA1D;CGA
KEGG_2021_Human	Renin secretion	4/69	2.650437262169083e-05	0.00019509278600992317	0	0	26.60200668896321	280.3372890754863	GNAS;REN;CACNA1D;PRKACA
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	2.805910287912977e-05	0.00019509278600992317	0	0	26.197628458498023	274.5825167346738	MYC;IDH1;TP53;EGFR
KEGG_2021_Human	Prolactin signaling pathway	4/70	2.805910287912977e-05	0.00019509278600992317	0	0	26.197628458498023	274.5825167346738	LHCGR;PRL;CGA;ESR1
KEGG_2021_Human	Calcium signaling pathway	6/240	2.865769737998871e-05	0.00019509278600992317	0	0	11.48951048951049	120.18129632859907	LHCGR;GNAS;ATP2B3;CACNA1D;PRKACA;EGFR
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	5/150	3.582824212577492e-05	0.0002329794618468387	0	0	15.17624521072797	155.35579374710483	GNAS;ATP2B3;CACNA1D;ATP1A1;PRKACA
KEGG_2021_Human	Thyroid hormone synthesis	4/75	3.685550808876545e-05	0.0002329794618468387	0	0	24.346601347213717	248.542413205756	GNAS;ATP1A1;CGA;PRKACA
KEGG_2021_Human	Gastric acid secretion	4/76	3.88316462511635e-05	0.00023700694436054964	0	0	24.00724637681159	243.8241966457016	SST;GNAS;ATP1A1;PRKACA
KEGG_2021_Human	Oxytocin signaling pathway	5/154	4.063363273506288e-05	0.00023973843313687104	0	0	14.765846383296047	149.29620944219505	KCNJ5;GNAS;CACNA1D;PRKACA;EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	5.1733111867740326e-05	0.0002953793806641948	0	0	14.007784854918611	138.24860722179173	GH1;LEP;MYC;PRL;EGFR
KEGG_2021_Human	Wnt signaling pathway	5/166	5.809492550586851e-05	0.0003213375567043352	0	0	13.657004830917874	133.20267120074823	ZNRF3;MYC;CTNNB1;PRKACA;TP53
KEGG_2021_Human	Colorectal cancer	4/86	6.310381984044947e-05	0.0003384659427805926	0	0	21.068928950159066	203.75190754771063	MYC;CTNNB1;TP53;EGFR
KEGG_2021_Human	Salivary secretion	4/93	8.565533047784326e-05	0.0004459115733699487	0	0	19.40498290180752	181.7311402990522	GNAS;ATP2B3;ATP1A1;PRKACA
KEGG_2021_Human	MAPK signaling pathway	6/294	8.847473590037412e-05	0.00044742937869617766	0	0	9.309659090909092	86.88512600685416	MYC;CACNA1D;IGF1;PRKACA;TP53;EGFR
KEGG_2021_Human	Dilated cardiomyopathy	4/96	9.692010010614598e-05	0.0004699971229551771	0	0	18.76937618147448	173.45951042297906	GNAS;CACNA1D;IGF1;PRKACA
KEGG_2021_Human	Circadian entrainment	4/97	0.00010090333713161996	0.0004699971229551771	0	0	18.566619915848527	170.83792281369236	KCNJ5;GNAS;CACNA1D;PRKACA
KEGG_2021_Human	Prostate cancer	4/97	0.00010090333713161996	0.0004699971229551771	0	0	18.566619915848527	170.83792281369236	CTNNB1;IGF1;TP53;EGFR
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	0.00011549478910912796	0.0005222986154418813	0	0	11.742721330956623	106.46285996423896	MYC;PPARG;IGF1;TP53;MEN1
KEGG_2021_Human	Melanogenesis	4/101	0.00011803358541059466	0.0005222986154418813	0	0	17.797400268937697	160.96932268822695	POMC;GNAS;CTNNB1;PRKACA
KEGG_2021_Human	Longevity regulating pathway	4/102	0.0001226260480091412	0.0005293856218931218	0	0	17.614906832298136	158.64638771191477	PPARG;IGF1;PRKACA;TP53
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	0.0001422997582973297	0.0005996918385387465	0	0	16.92071611253197	149.87650781418893	VDR;GNAS;PRKACA;EGFR
KEGG_2021_Human	Bladder cancer	3/41	0.00014657115641659294	0.0006033277833892314	0	0	33.4468085106383	295.2684100827493	MYC;TP53;EGFR
KEGG_2021_Human	Serotonergic synapse	4/113	0.00018208471525421087	0.000716199879999896	0	0	15.828480255285202	136.29965304497927	KCNJ5;GNAS;CACNA1D;PRKACA
KEGG_2021_Human	Vasopressin-regulated water reabsorption	3/44	0.0001811421903351466	0.000716199879999896	0	0	30.994810586403737	267.0583626754283	GNAS;AVP;PRKACA
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0002293410804448021	0.0008824645921463037	0	0	14.868065967016491	124.59885661717742	SREBF1;LEP;PPARG;IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	0.00024285171941504764	0.0009145692412013496	0	0	7.681034482758621	63.92970709102692	GH1;MYC;PRL;IGF1;TP53;EGFR
KEGG_2021_Human	Dopaminergic synapse	4/132	0.00032999659172994937	0.0012168624320041	0	0	13.466032608695652	107.94948397264235	KCNJ5;GNAS;CACNA1D;PRKACA
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	0.00033960601311329187	0.0012267400881847	0	0	13.360970677451972	106.72375145089606	GNAS;CACNA1D;AVP;PRKACA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	3/55	0.00035195400119539483	0.0012459171642316	0	0	24.424713584288053	194.22556836269925	GNAS;CGA;PRKACA
KEGG_2021_Human	Long-term depression	3/60	0.000455062391672894	0.0015793341828647	0	0	22.27659574468085	171.42009780807578	CRH;GNAS;IGF1
KEGG_2021_Human	Gastric cancer	4/149	0.0005220612351235411	0.0017770161272474	0	0	11.877061469265367	89.76357233019593	MYC;CTNNB1;TP53;EGFR
KEGG_2021_Human	Hepatitis C	4/157	0.0006355022741194353	0.00212233778338	0	0	11.251491901108269	82.82329952539243	MYC;CTNNB1;TP53;EGFR
KEGG_2021_Human	Amphetamine addiction	3/69	0.0006858216610371124	0.002247971000066	0	0	19.230174081237912	140.08975927188362	GNAS;CACNA1D;PRKACA
KEGG_2021_Human	Melanoma	3/72	0.0007765711595735495	0.0024991471862639	0	0	18.39130434782609	131.69318363710184	IGF1;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	4/168	0.0008186773429720742	0.0025876051733224	0	0	10.490986214209968	74.56804705021906	MYC;CTNNB1;TP53;EGFR
KEGG_2021_Human	Glioma	3/75	0.0008746267241459595	0.0027159461434006	0	0	17.622340425531913	124.09147007242574	IGF1;TP53;EGFR
KEGG_2021_Human	Human papillomavirus infection	5/331	0.0013865247828082	0.0041680335752115	0	0	6.688479890933879	44.01658396803522	GNAS;CTNNB1;PRKACA;TP53;EGFR
KEGG_2021_Human	Gap junction	3/88	0.0013893445250705	0.0041680335752115	0	0	14.917396745932416	98.14040765115747	GNAS;PRKACA;EGFR
KEGG_2021_Human	Bile secretion	3/90	0.0014821871128384	0.0043724519828734	0	0	14.573000733675716	94.93197333904207	GNAS;ATP1A1;PRKACA
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0018644048515252	0.0054019933348767	0	0	8.334318277754326	52.37963511920258	GNAS;CTNNB1;IGF1;EGFR
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	0.0018922236540246	0.0054019933348767	0	0	13.340425531914894	83.64450283646559	GNAS;IGF1;PRKACA
KEGG_2021_Human	Pancreatic secretion	3/102	0.0021212129826486	0.0059595983798224	0	0	12.798839458413926	78.78667603753651	GNAS;ATP2B3;ATP1A1
KEGG_2021_Human	Citrate cycle (TCA cycle)	2/30	0.0025478771667966	0.0070464727894219	0	0	29.645833333333332	177.0595839464994	FH;IDH1
KEGG_2021_Human	Glutamatergic synapse	3/114	0.00290902931217	0.0079215105885245	0	0	11.40828062104658	66.623626679358	GNAS;CACNA1D;PRKACA
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0038576315924392	0.0103454665433597	0	0	23.708333333333332	131.76384828572083	ATP1A1;IGF1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0041187773755245	0.0108809491860871	0	0	10.04255319148936	55.15569972379198	GNAS;PRKACA;EGFR
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0048718493218606	0.0126811372054315	0	0	9.439187043505877	50.256890616051635	SREBF1;PRKAR1A;PRKACA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0054878045288024	0.0140774116173629	0	0	9.03191489361702	47.013167330286905	MYC;CTNNB1;IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0060353294659236	0.0149421787931516	0	0	8.718268525311812	44.55144049537493	GNAS;AVP;EGFR
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	0.0060353294659236	0.0149421787931516	0	0	8.718268525311812	44.55144049537493	KCNJ5;CACNA1D;PRKACA
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0061625935135597	0.0149421787931516	0	0	18.430555555555557	93.79784429037068	CACNA1D;ATP1A1
KEGG_2021_Human	Pyruvate metabolism	2/47	0.0061625935135597	0.0149421787931516	0	0	18.430555555555557	93.79784429037068	FH;ALDH7A1
KEGG_2021_Human	Cocaine addiction	2/49	0.0066828970303688	0.0159847672212876	0	0	17.64450354609929	88.36726791367238	GNAS;PRKACA
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0068551228506196	0.0160388936126711	0	0	8.313829787234043	41.42581056937343	SREBF1;LEP;PPARG
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0069502994651568	0.0160388936126711	0	0	17.276041666666668	85.84414194819459	GNAS;PRKACA
KEGG_2021_Human	Cellular senescence	3/156	0.0069773717976026	0.0160388936126711	0	0	8.259073842302879	41.00698685273265	MYC;CACNA1D;TP53
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0074471806429307	0.0168993714589582	0	0	5.58226768968457	27.352663732653347	MYC;MIR96;TP53;EGFR
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0084082537768493	0.0188387458038269	0	0	7.700830306175402	36.79873691819302	ATP2B3;CACNA1D;ATP1A1
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0102031878981958	0.0225745532247583	0	0	14.04731638418079	64.40771918587598	CYP11B2;CYP11B1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0108545013893802	0.0237190956286456	0	0	13.585382513661202	61.44906812714711	CTNNB1;TP53
KEGG_2021_Human	Alcoholism	3/186	0.0112603660625242	0.0243059121105706	0	0	6.894663411231252	30.93267398810932	CRH;GNAS;PRKACA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0124354733598914	0.0264675943738217	0	0	6.638297872340425	29.12355460303055	MYC;CTNNB1;TP53
KEGG_2021_Human	Mitophagy	2/68	0.0125608922452035	0.0264675943738217	0	0	12.553030303030305	54.94671101969335	USP8;TP53
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0129153730394233	0.0268943650350344	0	0	12.36504975124378	53.77976800231812	POMC;LEP
KEGG_2021_Human	Adherens junction	2/71	0.0136373517747766	0.0280675728387844	0	0	12.005434782608695	51.56265564232933	CTNNB1;EGFR
KEGG_2021_Human	Focal adhesion	3/201	0.0138618079930174	0.0281687529560976	0	0	6.367504835589942	27.24411982978463	CTNNB1;IGF1;EGFR
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0140048037295852	0.0281687529560976	0	0	11.833333333333334	50.50886613536219	TP53;EGFR
KEGG_2021_Human	p53 signaling pathway	2/73	0.0143765335552059	0.028591533025522	0	0	11.666079812206572	49.48935398933624	IGF1;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0155171628224907	0.0301817342811083	0	0	11.19144144144144	46.62140287744705	MYC;TP53
KEGG_2021_Human	Pancreatic cancer	2/76	0.0155171628224907	0.0301817342811083	0	0	11.19144144144144	46.62140287744705	TP53;EGFR
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0159057771109684	0.03060133205045	0	0	11.041666666666666	45.72434655376785	CTNNB1;CACNA1D
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0174000582463563	0.0331162398882265	0	0	5.831560283687943	23.625293607147455	MYC;PRKACA;TP53
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0191627543313976	0.0360830586878445	0	0	9.973393574297187	39.44264488506008	MYC;EGFR
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.0200173181098975	0.0369358021518362	0	0	9.737745098039216	38.08585452607372	CACNA1D;ATP1A1
KEGG_2021_Human	Thermogenesis	3/232	0.0202416542865995	0.0369358021518362	0	0	5.496887484901979	21.43793102563893	GNAS;PPARG;PRKACA
KEGG_2021_Human	Ras signaling pathway	3/232	0.0202416542865995	0.0369358021518362	0	0	5.496887484901979	21.43793102563893	IGF1;PRKACA;EGFR
KEGG_2021_Human	GABAergic synapse	2/89	0.0208876608034354	0.0377256730837557	0	0	9.512931034482758	36.80169347929862	CACNA1D;PRKACA
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0213286953840061	0.0381331220501928	0	0	9.40435606060606	36.18515879365064	CACNA1D;IGF1
KEGG_2021_Human	Small cell lung cancer	2/92	0.0222223839756269	0.0393336196368597	0	0	9.194444444444445	35.00007985571613	MYC;TP53
KEGG_2021_Human	Parkinson disease	3/249	0.0243223453048841	0.0426243081085593	0	0	5.112610275038921	19.00029925474201	GNAS;PRKACA;TP53
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.025948961945953	0.0450290810238597	0	0	8.44047619047619	30.82144266223132	IGF1;PRKACA
KEGG_2021_Human	Amoebiasis	2/102	0.0269177264019109	0.0462566754673615	0	0	8.270833333333334	29.898816321570965	GNAS;PRKACA
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0294027974439489	0.0500412994959515	0	0	7.875	27.772490481823706	GNAS;PRKACA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0304216645881743	0.0512822345914939	0	0	7.72702492211838	26.987409356009476	IGF1;EGFR
KEGG_2021_Human	Cholinergic synapse	2/113	0.032501099312465	0.0542707035689274	0	0	7.447072072072072	25.51725368040207	CACNA1D;PRKACA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.0374344170903247	0.0619242226634344	0	0	4.29714368988633	14.116824995762398	GH1;LEP;PRL
KEGG_2021_Human	Cell cycle	2/124	0.038497072428768	0.0625135946779077	0	0	6.771857923497268	22.05711333941876	MYC;TP53
KEGG_2021_Human	Platelet activation	2/124	0.038497072428768	0.0625135946779077	0	0	6.771857923497268	22.05711333941876	GNAS;PRKACA
KEGG_2021_Human	Purine metabolism	2/129	0.0413519534712599	0.0659396014811982	0	0	6.5036089238845145	20.718128222258283	PDE11A;PDE8B
KEGG_2021_Human	Oocyte meiosis	2/129	0.0413519534712599	0.0659396014811982	0	0	6.5036089238845145	20.718128222258283	IGF1;PRKACA
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0425157677463691	0.0671900972420298	0	0	6.4021317829457365	20.217165618082923	IGF1;EGFR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0472922793944307	0.0740772871930464	0	0	6.025851581508515	18.3873330672393	CTNNB1;TP53
KEGG_2021_Human	Histidine metabolism	1/22	0.0536071985992547	0.0832322294041061	0	0	19.367346938775512	56.67024999786951	ALDH7A1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0559757805878795	0.0854113203797816	0	0	18.4860853432282	53.29235549319145	ATP1A1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0559757805878795	0.0854113203797816	0	0	18.4860853432282	53.29235549319145	REN
KEGG_2021_Human	Hepatitis B	2/162	0.0620359971863136	0.0937753808139975	0	0	5.153645833333333	14.327343946785978	MYC;TP53
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0627088733106241	0.0937753808139975	0	0	5.121376811594203	14.182384623506447	MYC;CTNNB1
KEGG_2021_Human	Folate biosynthesis	1/26	0.0630467249540435	0.0937753808139975	0	0	16.26530612244898	44.95534064809558	GGH
KEGG_2021_Human	Tight junction	2/169	0.0667983876288146	0.0985276217525016	0	0	4.935878243512974	13.35686331226636	CACNA1D;PRKACA
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0723939657090184	0.1050305895942316	0	0	14.019000703729768	36.80874147674154	ALDH7A1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0723939657090184	0.1050305895942316	0	0	14.019000703729768	36.80874147674154	ALDH7A1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0907585666054427	0.1306037909688078	0	0	4.114583333333333	9.87315836367001	MYC;TP53
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0915200219539462	0.1306374506923265	0	0	4.093905472636816	9.789336578359592	PRKACA;TP53
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0953640965755271	0.1350355607509464	0	0	10.419152276295131	24.485561288951835	ALDH7A1
KEGG_2021_Human	Ferroptosis	1/41	0.0976302146847681	0.1371472063428886	0	0	10.158163265306122	23.633660200289185	TP53
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0998907694703361	0.1392178440649566	0	0	9.909905425584869	22.829231064333683	ALDH7A1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.1008028720274707	0.1393914714754869	0	0	3.8609154929577465	8.859212024810814	PPARG;TP53
KEGG_2021_Human	Fatty acid degradation	1/43	0.1021457742794159	0.1401535042438497	0	0	9.673469387755102	22.068611238785657	ALDH7A1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.1088776222085674	0.1482410702378187	0	0	9.02721088435374	20.01811780873028	CACNA1D
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.1133380148369131	0.1531360963826994	0	0	8.642205818497612	18.81737166641443	ALDH7A1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.1177765260040411	0.1579276144145096	0	0	8.28862973760933	17.7290996615035	ALDH7A1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.1243934949128716	0.1655462300720172	0	0	7.809262166405024	16.276887238960814	CGA
KEGG_2021_Human	Shigellosis	2/246	0.1258972286443056	0.1662970855973291	0	0	3.3650956284153004	6.973451834282437	TP53;EGFR
KEGG_2021_Human	Salmonella infection	2/249	0.1284011130015267	0.1683481259353351	0	0	3.323717948717949	6.822250896314676	MYC;CTNNB1
KEGG_2021_Human	Endocytosis	2/252	0.1309169770529217	0.169198847497533	0	0	3.283333333333333	6.675646802845627	USP8;EGFR
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.1309618198144747	0.169198847497533	0	0	7.382189239332097	15.00687933540933	PRKACA
KEGG_2021_Human	Glutathione metabolism	1/57	0.1331405122852093	0.1707671788005945	0	0	7.25	14.618539131965724	IDH1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.1418018805927374	0.1805678623375145	0	0	6.76530612244898	13.214837540593155	ALDH7A1
KEGG_2021_Human	Lysine degradation	1/63	0.1461007034145454	0.1847130321741038	0	0	6.54641211323239	12.591756250239603	ALDH7A1
KEGG_2021_Human	Prion disease	2/273	0.148837930516961	0.1868391042659724	0	0	3.0256765067650675	5.763602946924966	CACNA1D;PRKACA
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.1546351363099914	0.1900723550476978	0	0	6.148423005565863	11.477180657220888	ALDH7A1
KEGG_2021_Human	Long-term potentiation	1/67	0.1546351363099914	0.1900723550476978	0	0	6.148423005565863	11.477180657220888	PRKACA
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.1546351363099914	0.1900723550476978	0	0	6.148423005565863	11.477180657220888	MYC
KEGG_2021_Human	Renal cell carcinoma	1/69	0.158870948881139	0.1939321238066318	0	0	5.966986794717887	10.977245117600177	FH
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.1609810482853106	0.195161955797945	0	0	5.880212954747116	10.740024519792764	EGFR
KEGG_2021_Human	PPAR signaling pathway	1/74	0.1693696918266344	0.2039349350565598	0	0	5.556891249650545	9.867213018330611	PPARG
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.1756071809118701	0.2100166960905473	0	0	5.336734693877551	9.283280446293812	CTNNB1
KEGG_2021_Human	Huntington disease	2/306	0.1779160016431225	0.2113498811465281	0	0	2.6927083333333335	4.648809448291678	PPARG;TP53
KEGG_2021_Human	Peroxisome	1/82	0.1859011384602527	0.2193633433830981	0	0	5.00604686318972	8.422875391899517	IDH1
KEGG_2021_Human	Taste transduction	1/86	0.1940455128548384	0.2274573230152742	0	0	4.769507803121249	7.820383303288144	PRKACA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.2001013407742902	0.2330127455069038	0	0	4.6062152133580705	7.411084001248333	EGFR
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.2100954368002021	0.2430515837492534	0	0	4.357472021066491	6.79849904676328	MYC
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.2180025137484037	0.2505613307368017	0	0	4.176940879444562	6.362519703204576	EGFR
KEGG_2021_Human	Chagas disease	1/102	0.2258320069783284	0.2578855821623492	0	0	4.010709234188725	5.967790506031058	GNAS
KEGG_2021_Human	Protein digestion and absorption	1/103	0.2277773453985499	0.258439680356047	0	0	3.971188475390156	5.874923343943355	ATP1A1
KEGG_2021_Human	Alzheimer disease	2/369	0.2354374823833979	0.2638318388638609	0	0	2.2233197093551316	3.215609236148146	CTNNB1;CACNA1D
KEGG_2021_Human	Th17 cell differentiation	1/107	0.2355109070084182	0.2638318388638609	0	0	3.8205621871390063	5.524525481436682	AHR
KEGG_2021_Human	Insulin resistance	1/108	0.2374324069826741	0.2643115473958071	0	0	3.7846652679763495	5.441865346754643	SREBF1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.2488624078588274	0.2753040386938278	0	0	3.582625970742279	4.982913653406146	CTNNB1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.2582590130323782	0.2821718846094503	0	0	3.429955032860602	4.6434466139665425	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.2582590130323782	0.2821718846094503	0	0	3.429955032860602	4.6434466139665425	TP53
KEGG_2021_Human	Osteoclast differentiation	1/127	0.2730544838638846	0.2965070162202918	0	0	3.2108843537414966	4.167997377843627	PPARG
KEGG_2021_Human	Apelin signaling pathway	1/137	0.2911425929329805	0.3123165996917427	0	0	2.9732893157262907	3.668866926816198	PRKACA
KEGG_2021_Human	Autophagy	1/137	0.2911425929329805	0.3123165996917427	0	0	2.9732893157262907	3.668866926816198	PRKACA
KEGG_2021_Human	Measles	1/139	0.2947069182263764	0.3142356899160761	0	0	2.929902395740905	3.579678317757992	TP53
KEGG_2021_Human	Apoptosis	1/142	0.3000204969826995	0.3179857962032205	0	0	2.8671298306556667	3.4517504575709377	TP53
