Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	3.0648441363082945e-13	3.268447128902819e-11	0	0	467.015625	13456.405846150989	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Glioma	6/75	4.702801624320603e-13	3.268447128902819e-11	0	0	433.0652173913044	12292.7501168505	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	1.3539630740395938e-12	6.273362243050118e-11	0	0	359.76506024096386	9831.654246623606	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Prostate cancer	6/97	2.299277761377969e-12	7.989990220788442e-11	0	0	328.0054945054945	8790.030991483773	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Insulin resistance	6/108	4.444104494772732e-12	1.2354610495468195e-10	0	0	292.47058823529414	7645.018191605931	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Sphingolipid signaling pathway	6/119	8.043962512836636e-12	1.5973011275489892e-10	0	0	263.853982300885	6740.440033691567	PIK3CA;GNAQ;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	8.043962512836636e-12	1.5973011275489892e-10	0	0	263.853982300885	6740.440033691567	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Autophagy	6/137	1.8992400136565777e-11	3.299929523728304e-10	0	0	227.39312977099237	5613.650149240138	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Spinocerebellar ataxia	6/143	2.4653297375717813e-11	3.8075648169164176e-10	0	0	217.36861313868613	5309.46975432532	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Breast cancer	6/147	2.915659248276846e-11	4.0527663551048156e-10	0	0	211.1595744680851	5122.38076679759	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	mTOR signaling pathway	6/154	3.8681235850132734e-11	4.5800124043903564e-10	0	0	201.10135135135135	4821.538931740062	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Cellular senescence	6/156	4.183406166493725e-11	4.5800124043903564e-10	0	0	198.4	4741.226350794456	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Endometrial cancer	5/58	4.283464838638463e-11	4.5800124043903564e-10	0	0	376.1698113207547	8980.555368542578	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Hepatocellular carcinoma	6/168	6.558360897849235e-11	6.511515462864598e-10	0	0	183.59259259259255	4304.8231730794405	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	GnRH secretion	5/64	7.118720811526889e-11	6.596681285348251e-10	0	0	337.8135593220339	7893.252977098458	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Acute myeloid leukemia	5/67	9.011382242396956e-11	7.828638323082354e-10	0	0	321.4193548387097	7434.412819311664	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Melanoma	5/72	1.3041740772112955e-10	1.0663540984257064e-09	0	0	297.35820895522386	6767.9563876944985	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Pancreatic cancer	5/76	1.7206408844095022e-10	1.3287171274051156e-09	0	0	280.5492957746479	6307.633049912909	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	2.061213414538386e-10	1.5079403401096611e-09	0	0	150.70812182741116	3361.1763394257537	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	2.678400010550124e-10	1.861488007332336e-09	0	0	144.05825242718447	3175.134831026481	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	ErbB signaling pathway	5/85	3.04924186746149e-10	2.018307712272129e-09	0	0	248.875	5453.089656885629	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Colorectal cancer	5/86	3.2367940546253717e-10	2.045065334513303e-09	0	0	245.79012345679013	5370.825756007705	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	3.8351988081291704e-10	2.317794062304151e-09	0	0	135.41780821917808	2936.07876663735	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Small cell lung cancer	5/92	4.5648783213034736e-10	2.643825361088262e-09	0	0	228.77011494252875	4920.263883782232	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Choline metabolism in cancer	5/98	6.295979028136982e-10	3.5005643396441623e-09	0	0	213.94623655913975	4532.652077441166	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Longevity regulating pathway	5/102	7.715499522112597e-10	3.9720534576801904e-09	0	0	205.08247422680412	4303.167563702769	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Chagas disease	5/102	7.715499522112597e-10	3.9720534576801904e-09	0	0	205.08247422680412	4303.167563702769	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Pathways in cancer	7/531	1.0012362927262121e-09	4.970423024605123e-09	0	0	86.68066157760815	1796.1992963114185	PIK3CA;GNAQ;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	5/109	1.080630957813784e-09	5.179575970210896e-09	0	0	191.21153846153845	3947.700026528685	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Cholinergic synapse	5/113	1.29725374147114e-09	6.010609002149616e-09	0	0	184.09259259259255	3767.089725422076	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	AMPK signaling pathway	5/120	1.7587606655106194e-09	7.886055887289553e-09	0	0	172.82608695652175	3483.9417113898667	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	1.834186861843331e-09	7.96724918113197e-09	0	0	171.32758620689654	3446.5395851469075	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Platelet activation	5/124	2.0760781258078924e-09	8.744692711736273e-09	0	0	166.98319327731093	3338.4591217984344	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	FoxO signaling pathway	5/131	2.740149988179821e-09	1.1202377892852797e-08	0	0	157.65079365079364	3108.1253105117053	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Insulin signaling pathway	5/137	3.4352800774682273e-09	1.2905511642380638e-08	0	0	150.43939393939394	2931.9385287620953	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Yersinia infection	5/137	3.4352800774682273e-09	1.2905511642380638e-08	0	0	150.43939393939394	2931.9385287620953	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Estrogen signaling pathway	5/137	3.4352800774682273e-09	1.2905511642380638e-08	0	0	150.43939393939394	2931.9385287620953	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Human papillomavirus infection	6/331	3.900312265264053e-09	1.4266931707150089e-08	0	0	90.76153846153846	1757.3438967305922	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	5.070809531575108e-09	1.8072885253562564e-08	0	0	138.7902097902098	2650.860441420185	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Gastric cancer	5/149	5.245783360267962e-09	1.8229097176931172e-08	0	0	137.81944444444446	2627.6436492895255	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	5.561464552305197e-09	1.8854721287083473e-08	0	0	309.25581395348837	5878.1503048502345	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	5.83056039916967e-09	1.9296378463918672e-08	0	0	84.66379310344827	1605.2384469135677	PIK3CA;AKT3;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Alzheimer disease	6/369	7.472626036308203e-09	2.4155698117368377e-08	0	0	81.10330578512396	1517.6066276241406	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	7.992071395688838e-09	2.5247680090926104e-08	0	0	126.3248407643312	2355.3033948784473	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	1.0613865912586916e-08	3.2785052485546254e-08	0	0	260.640522875817	4785.647899792134	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	VEGF signaling pathway	4/59	1.41502864854453e-08	4.2758474379932536e-08	0	0	241.63636363636363	4367.222300872482	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	1.7331527414540532e-08	5.125707043874753e-08	0	0	107.6413043478261	1923.6296125720492	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Chemokine signaling pathway	5/192	1.8755383168030146e-08	5.431246375742062e-08	0	0	105.89839572192513	1884.1214910117787	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.9250164856803465e-08	5.4607610512156754e-08	0	0	105.32978723404256	1871.2622685912904	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Focal adhesion	5/201	2.359445446657061e-08	6.55925834170663e-08	0	0	100.98979591836736	1773.6084607336418	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	2.526547522924137e-08	6.886080503655981e-08	0	0	207.5625	3631.062464319942	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.6041314572871046e-08	6.961043703132837e-08	0	0	98.95	1728.0213931901574	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Renal cell carcinoma	4/69	2.6813848927103444e-08	7.03231132239128e-08	0	0	204.35897435897436	3562.8653393627737	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Prolactin signaling pathway	4/70	2.8432117425891634e-08	7.318637633701734e-08	0	0	201.2525252525253	3496.9128482882647	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.9379663075569236e-08	7.42504212273477e-08	0	0	96.51219512195122	1673.8074419893596	PIK3CA;GNAQ;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Non-small cell lung cancer	4/72	3.188659785492986e-08	7.914709110420092e-08	0	0	195.31372549019608	3371.3258496465614	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	3.6242108612434774e-08	8.837987889699007e-08	0	0	92.41121495327104	1583.2854278559964	PIK3CA;AKT3;PTEN;AKT1;PIK3R1
KEGG_2021_Human	Chronic myeloid leukemia	4/76	3.9726766959024785e-08	9.520725185007665e-08	0	0	184.42592592592592	3142.8465850168946	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Ras signaling pathway	5/232	4.8347586577910997e-08	1.1390363617507844e-07	0	0	87.06167400881057	1466.5407986782222	PIK3CA;AKT3;NF1;AKT1;PIK3R1
KEGG_2021_Human	B cell receptor signaling pathway	4/81	5.145525633259775e-08	1.1920467717051816e-07	0	0	172.4069264069264	2893.428417228797	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	Chemical carcinogenesis	5/239	5.6084361062659845e-08	1.277987899624544e-07	0	0	84.42735042735043	1409.6335593559431	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Shigellosis	5/246	6.477586146031886e-08	1.4522330230619874e-07	0	0	81.9460580912863	1356.398426102328	PIK3CA;AKT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	4/97	1.0674799114014609e-07	2.355233455314335e-07	0	0	142.63082437275986	2289.6233848181587	PIK3CA;AKT3;AKT1;PIK3R1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.2072170882080686e-07	2.581587311706485e-07	0	0	138.15277777777777	2200.743061756685	PIK3CA;AKT3;AKT1;PIK3R1
