gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	16774	4.0498756037494035	1
161742	SPRED1	935	0.3433950391182242	2
5609	MAP2K7	319	0.06530610382828078	3
3815	KIT	291	0.05978581824730802	4
4771	NF2	152	0.043748842562390935	5
3845	KRAS	186	0.03522219943352439	6
5781	PTPN11	135	0.03517765635213439	7
673	BRAF	177	0.03501255590344015	8
867	CBL	114	0.032896904082403054	9
8216	LZTR1	76	0.02905862790471936	10
6271	S100A1	123	0.0286477816149432	11
8074	FGF23	84	0.02336566133046761	12
22882	ZHX2	95	0.02163235071969088	13
5921	RASA1	67	0.02150124983934329	14
2475	MTOR	119	0.019883766972338564	15
5156	PDGFRA	78	0.01944850881670756	16
200734	SPRED1	47	0.01888916671592258	17
10335	MRVI1	43	0.018458969720449428	18
5594	MAPK1	110	0.018236845143095842	19
57674	RNF213	44	0.016184778038411143	20
3265	HRAS	61	0.015108883263195625	21
2688	GH1	71	0.0143496838667732	22
5604	MAP2K1	50	0.013178771602187741	23
5979	RET	60	0.013147756461386563	24
4436	MSH2	50	0.012775057389811096	25
7157	TP53	89	0.01216195392015077	26
6598	SMARCB1	40	0.011898810637281779	27
5605	MAP2K1	39	0.011836113005771151	28
6654	SOS1	38	0.011755596811564184	29
4292	MLH1	46	0.011428058241899517	30
