Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0220112459999045	0.1365636605693106	0	0	9.828671328671328	37.508192964655606	MIR26A1;EZH2
KEGG_2021_Human	Primary immunodeficiency	1/38	0.028133589600523	0.1365636605693106	0	0	38.50965250965251	137.5099227922053	CD8A
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.1365636605693106	0	0	22.952764976958527	70.5558142686329	EZH2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0569487684566197	0.1365636605693106	0	0	18.467532467532468	52.920620399451245	CD8A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1365636605693106	0	0	14.494897959183673	38.18665714573386	CD8A
KEGG_2021_Human	Protein digestion and absorption	1/103	0.074551216817689	0.1365636605693106	0	0	13.923669467787114	36.14959023219432	SLC7A8
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0752488951179902	0.1365636605693106	0	0	13.787794729542302	35.66839153029831	CD8A
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1365636605693106	0	0	10.424894957983192	24.214948291558056	CD8A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1000408402258	0.1365636605693106	0	0	10.1983556012333	23.47841739926932	FBXW7
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1365636605693106	0	0	9.639455782312924	21.68273881196999	CD8A
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1155538666355705	0.1365636605693106	0	0	8.740299823633157	18.86172853964695	RASSF4
KEGG_2021_Human	RNA transport	1/186	0.1308170282961042	0.1417184473207796	0	0	7.644787644787645	15.549159120120551	STRAP
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1650577237383112	0	0	5.926470588235294	10.676299856553056	NR1I3
