gene_id	gene_symbol	count	tfidf	rank_tfidf
26227	PHGDH	346	2.826122321031462	1
5460	POU5F1	82	0.490603762682229	2
2110	ETFDH	42	0.4214107283750529	3
64135	IFIH1	59	0.4154507218388829	4
8678	BECN1	25	0.15995629938715436	5
8842	PROM1	24	0.15089224446975893	6
2475	MTOR	24	0.10470708253050055	7
5564	PRKAB1	15	0.10102398151287241	8
84557	MAP1LC3A	15	0.09186175222127183	9
3248	HPGD	9	0.08567149045611558	10
8878	SQSTM1	10	0.06966012118897308	11
3206	HOXA10	8	0.06947104953641027	12
6662	SOX9	10	0.06696386283573151	13
10381	TUBB3	7	0.057085319741643895	14
79923	NANOG	9	0.05678415732519774	15
