Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hepatocellular carcinoma	11/168	5.018322074110775e-16	6.172536151156254e-14	0	0	73.06168286959436	2573.8363881819196	SMARCE1;RB1;SMARCB1;TERT;CDKN2A;PTEN;BRAF;TP53;MTOR;EGFR;SMARCA4
KEGG_2021_Human	Melanoma	7/72	1.1067734873082038e-11	6.095639032663759e-10	0	0	93.20066889632108	2351.1720634455723	RB1;CDKN2A;PTEN;MITF;BRAF;TP53;EGFR
KEGG_2021_Human	Glioma	7/75	1.4867412274789656e-11	6.095639032663759e-10	0	0	89.07544757033249	2220.8156435102387	RB1;CDKN2A;PTEN;BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Pathways in cancer	11/531	1.4421154974147611e-10	4.434505154550391e-09	0	0	21.65485829959514	490.6934544528378	RB1;FH;TERT;CDKN2A;PTEN;MITF;BRAF;VHL;TP53;MTOR;EGFR
KEGG_2021_Human	Pancreatic cancer	6/76	1.3595099548350272e-09	3.3443944888941676e-08	0	0	71.07142857142857	1451.0043444151306	RB1;CDKN2A;BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Bladder cancer	5/41	3.8584572081693464e-09	7.90983727674716e-08	0	0	110.74444444444444	2145.451947286817	RB1;CDKN2A;BRAF;TP53;EGFR
KEGG_2021_Human	Prostate cancer	6/97	6.013597128936532e-09	1.0566749240845623e-07	0	0	54.612637362637365	1033.7758694997622	RB1;PTEN;BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Non-small cell lung cancer	5/72	6.974997052854948e-08	9.7372092180239e-07	0	0	59.41194029850746	979.0106774272672	RB1;CDKN2A;BRAF;TP53;EGFR
KEGG_2021_Human	Breast cancer	6/147	7.304696176600875e-08	9.7372092180239e-07	0	0	35.15780141843972	577.7187338523108	RB1;PTEN;BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Gastric cancer	6/149	7.916430258556015e-08	9.7372092180239e-07	0	0	34.66258741258741	566.7936297380597	RB1;TERT;BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Cushing syndrome	6/155	1.0010297113948448e-07	1.0659967917232356e-06	0	0	33.256711409395976	536.0006283373118	RB1;KMT2D;FH;CDKN2A;BRAF;EGFR
KEGG_2021_Human	Cellular senescence	6/156	1.0399968699738884e-07	1.0659967917232356e-06	0	0	33.03333333333333	531.1389348641003	RB1;CDKN2A;PTEN;TSC1;TP53;MTOR
KEGG_2021_Human	Human papillomavirus infection	7/331	4.684245331829199e-07	4.432016737038396e-06	0	0	18.45437466451959	268.9520416971749	RB1;TERT;PTEN;TSC1;TP53;MTOR;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.984381704205471e-07	7.893421068694808e-06	0	0	22.54680365296804	313.9103077253344	RB1;CDKN2A;TSC1;TP53;MTOR;EGFR
KEGG_2021_Human	Endometrial cancer	4/58	1.649112318765228e-06	1.3522721013874868e-05	0	0	56.74074074074074	755.5184760770512	PTEN;BRAF;TP53;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	3.519721717082364e-06	2.7057860700070672e-05	0	0	46.3962703962704	582.6039352777034	PTEN;TP53;MTOR;EGFR
KEGG_2021_Human	MAPK signaling pathway	6/294	4.230225250109096e-06	3.06069238684364e-05	0	0	17.085069444444443	211.39792632269615	RASA1;NF1;BRAF;MAP2K7;TP53;EGFR
KEGG_2021_Human	Chronic myeloid leukemia	4/76	4.894372873939752e-06	3.344488130525497e-05	0	0	42.51709401709402	519.874553049576	RB1;CDKN2A;BRAF;TP53
KEGG_2021_Human	MicroRNAs in cancer	6/310	5.733375643274795e-06	3.71160633748842e-05	0	0	16.17269736842105	195.1916174606879	CDKN2A;PTEN;DICER1;TP53;MTOR;EGFR
KEGG_2021_Human	ErbB signaling pathway	4/85	7.652313433244205e-06	4.695820453340307e-05	0	0	37.77587844254511	445.0188321799124	BRAF;MAP2K7;MTOR;EGFR
KEGG_2021_Human	Colorectal cancer	4/86	8.017254432532232e-06	4.695820453340307e-05	0	0	37.313320825515945	437.8313175754628	BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	1.714402730155179e-05	9.585069809503956e-05	0	0	18.463551401869157	202.61644124636877	RB1;TERT;CDKN2A;PTEN;TP53
KEGG_2021_Human	Thermogenesis	5/232	2.2623431070865537e-05	0.00012098617485723744	0	0	17.394713656387665	186.06297932995443	SMARCE1;SMARCB1;TSC1;MTOR;SMARCA4
KEGG_2021_Human	mTOR signaling pathway	4/154	7.926243617729319e-05	0.0004062199854086276	0	0	20.328205128205127	191.95408242129184	PTEN;TSC1;BRAF;MTOR
KEGG_2021_Human	Hepatitis C	4/157	8.541935813816672e-05	0.0004202632420397803	0	0	19.926596279537456	186.6711146472406	RB1;BRAF;TP53;EGFR
KEGG_2021_Human	Hepatitis B	4/162	9.644487591248116e-05	0.0004562584514321224	0	0	19.29113924050633	178.37627031747488	RB1;BRAF;MAP2K7;TP53
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0001492461826251745	0.0006798992764035726	0	0	33.50841750841751	295.206255852885	FH;BRAF;VHL
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.00016720320266041096	0.0007344997831153768	0	0	11.244126074498569	97.7823014843664	PTEN;TSC1;TP53;MTOR;EGFR
KEGG_2021_Human	p53 signaling pathway	3/73	0.00017645259689293347	0.0007484023937183041	0	0	31.58730158730159	272.99193647793965	CDKN2A;PTEN;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0001892626120058091	0.0007759767092238172	0	0	16.101750101750103	138.0302404443753	RB1;MAP2K7;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.00023835873976966456	0.0009457459674731852	0	0	15.13126674320704	126.22099785452004	BRAF;TP53;MTOR;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.00031701780928996323	0.0012185372044582	0	0	25.68992248062015	206.9722118819376	PTEN;MTOR;EGFR
KEGG_2021_Human	Small cell lung cancer	3/92	0.00034949988210486357	0.0013026813787544	0	0	24.820224719101123	197.5443505613132	RB1;PTEN;TP53
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.00042073807079035875	0.0015220818443298	0	0	23.24561403508772	180.69978250436736	TSC1;MTOR;EGFR
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0004730527001071403	0.0016624423460908	0	0	22.301907968574636	170.75018181181642	TSC1;TP53;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0005743168995676725	0.0019622494068562	0	0	20.82180293501048	155.3791485414435	VHL;MTOR;EGFR
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.000741561428426721	0.0024651906944996	0	0	19.017241379310345	137.0525529251857	BRAF;MAP2K7;TP53
KEGG_2021_Human	Cell cycle	3/124	0.000835654521880821	0.0027048817418773	0	0	18.226813590449954	129.17880995874862	RB1;CDKN2A;TP53
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00097966142379343	0.0030897014135023	0	0	17.223958333333332	119.33281135445452	PTEN;BRAF;EGFR
KEGG_2021_Human	Autophagy	3/137	0.0011148983172824	0.0033446949518473	0	0	16.44776119402985	111.82819798488153	PTEN;TSC1;MTOR
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0011148983172824	0.0033446949518473	0	0	16.44776119402985	111.82819798488153	TSC1;BRAF;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0013923683734629	0.0040105772577124	0	0	15.191570881226054	99.91115036332026	TSC1;MTOR;EGFR
KEGG_2021_Human	Thyroid cancer	2/37	0.0014020717242409	0.0040105772577124	0	0	40.68367346938776	267.2837742480994	BRAF;TP53
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0033710306786318	0.0091398419887529	0	0	11.039084310441094	62.84039303544849	RB1;MAP2K7;TP53
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0034181522884767	0.0091398419887529	0	0	10.983333333333333	62.37056229240534	RB1;CDKN2A;TP53
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.0091398419887529	0	0	11.095398428731762	63.315808706645385	PTEN;BRAF;EGFR
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0045265652607379	0.0118461175972503	0	0	21.873626373626372	118.06928211852814	BRAF;MTOR
KEGG_2021_Human	Mitophagy	2/68	0.0046594041129255	0.0119397230393717	0	0	21.541125541125545	115.65145339322927	MITF;TP53
KEGG_2021_Human	Ras signaling pathway	3/232	0.0049647700082616	0.0124625859391058	0	0	9.578360019408054	50.816919229616325	RASA1;NF1;EGFR
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0053918337584076	0.0132639110456827	0	0	9.2909604519774	48.525476172327096	RB1;MTOR;EGFR
KEGG_2021_Human	Shigellosis	3/246	0.0058404590478201	0.0140858129976838	0	0	9.020118884316416	46.389983263599625	TP53;MTOR;EGFR
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0085495515929242	0.0202229778063399	0	0	15.603610675039246	74.30246609423192	MAP2K7;EGFR
KEGG_2021_Human	Huntington disease	3/306	0.0106090227402458	0.0246209395669856	0	0	7.211954528786212	32.7859090445763	MAP2K7;TP53;MTOR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0109884720954769	0.0250292975508087	0	0	13.64423076923077	61.54787719458521	BRAF;EGFR
KEGG_2021_Human	Insulin resistance	2/108	0.0113879486023853	0.0254675941471526	0	0	13.38544474393531	59.90253727027526	PTEN;MTOR
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0136976586666234	0.0299818065891867	0	0	12.12026862026862	52.00238049873368	PTEN;TP53
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0139169449099993	0.0299818065891867	0	0	12.016949152542374	51.3682291393464	TSC1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0141377624566896	0.0299818065891867	0	0	11.915366146458584	50.746422861723886	TP53;MTOR
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0154945589841582	0.0323022161873129	0	0	11.34	47.25680040858784	MITF;MAP2K7
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0159588600959687	0.032715663196736	0	0	11.16029246344207	46.17840094870402	MAP2K7;EGFR
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.016429116348176	0.0331275624725517	0	0	10.986157253599114	45.13882574929996	BRAF;KIR2DL5A
KEGG_2021_Human	Alzheimer disease	3/369	0.0174943163453238	0.0347064662979812	0	0	5.951426836672739	24.0787542337412	BRAF;MAP2K7;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0183689479493251	0.0358631840915396	0	0	10.340458811261731	41.331782267442875	MAP2K7;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0244521559395971	0.0468026494677536	0	0	8.84375	32.81948249116212	MTOR;EGFR
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0247331074423088	0.0468026494677536	0	0	8.78837622005324	32.51358696291819	YAP1;NF2
KEGG_2021_Human	Tight junction	2/169	0.0264467050992696	0.0492870413213661	0	0	8.470059880239521	30.76854025590145	NF2;MAP2K7
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0334441341475365	0.0608264880917868	0	0	7.43609022556391	25.266933849831812	MITF;TP53
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0336276519531829	0.0608264880917868	0	0	4.589924670433145	15.570890633825456	BRAF;MAP2K7;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0370206464175897	0.0659933262226599	0	0	7.025230987917555	23.157124963281667	PTEN;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.0378858440225036	0.0665708402109707	0	0	4.371492704826038	14.30867263520651	TSC1;TP53;MTOR
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0393705553215437	0.0682053282330968	0	0	6.7864010989010985	21.952223199246387	BRAF;EGFR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0400522825791589	0.0684226494060631	0	0	6.72108843537415	21.625569921688047	MAP2K7;MTOR
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0410833593362684	0.0692226465528906	0	0	6.62541918175721	21.14934589883528	MAP2K7;TP53
