gene_id	gene_symbol	count	tfidf	rank_tfidf
27247	NFU1	59	1.850232289439967	1
11128	POLR3A	31	0.8992440188353845	2
5610	EIF2AK2	37	0.7610289393310046	3
55703	POLR3B	14	0.42848782638000016	4
90624	LYRM7	9	0.30842188734172515	5
57165	GJC2	10	0.2980511961801834	6
9533	POLR1C	9	0.26803627073194075	7
5354	PLP1	10	0.2267309117201293	8
55823	VPS11	7	0.20875901780332098	9
2159	F10	8	0.1526249246733245	10
8893	EIF2B5	5	0.14679257214165858	11
9342	SNAP29	5	0.1410603379725541	12
84668	FAM126A	4	0.1335069760027438	13
51728	POLR3K	4	0.11222730636552185	14
9255	AIMP1	4	0.10957625613671548	15
27102	EIF2AK1	4	0.1082797670112705	16
122961	ISCA2	3	0.09853593308425544	17
8891	EIF2B3	3	0.09514061035268559	18
29920	PYCR2	3	0.09437084767414804	19
8892	EIF2B2	3	0.09344183700955538	20
54704	PDP1	4	0.09085806037541284	21
1967	EIF2B1	3	0.09041366729485145	22
8890	EIF2B4	3	0.08986452828473461	23
7965	AIMP2	3	0.0897729781935466	24
9131	AUNX1	4	0.0882650806734966	25
1615	DARS1	3	0.08787947957088753	26
5917	RARS1	3	0.08079038696780362	27
2058	EPRS1	3	0.08040227046215051	28
1965	EIF2S1	3	0.07099684118265456	29
9725	TMEM63A	2	0.06919438977866295	30
6663	SOX10	3	0.06544183717442964	31
84153	RNASEH2C	2	0.06173045813361072	32
84504	NKX6-2	2	0.06124275725073113	33
79621	RNASEH2B	2	0.06000857994026452	34
2517	FUCA1	2	0.05926865739547003	35
54664	TMEM106B	2	0.057774859847984236	36
10382	TUBB4A	2	0.057475656281632294	37
522	ATP5PF	2	0.057238030567866284	38
3329	HSPD1	3	0.05714014521422115	39
8560	DEGS1	2	0.05650240516140906	40
57192	MCOLN1	2	0.05378524537988376	41
11277	TREX1	2	0.05103527877998958	42
8894	EIF2S2	2	0.04903155816894279	43
103	ADAR	2	0.04594891995837131	44
64135	IFIH1	2	0.0403774248000459	45
4155	MBP	2	0.0353625831676852	46
51501	HIKESHI	1	0.034904132439924226	47
81689	ISCA1	1	0.03252568061577859	48
388962	BOLA3	1	0.03195793978402596	49
80224	NUBPL	1	0.03128429421126527	50
51569	UFM1	1	0.029967132318623763	51
26503	SLC17A5	2	0.02839261925546401	52
4714	NDUFB8	1	0.0281283258094449	53
11019	LIAS	1	0.027807673044594035	54
6567	SLC16A2	1	0.027635100642631215	55
7385	UQCRC2	1	0.02749110141672987	56
50	ACO2	1	0.027339921448110458	57
7416	VDAC1	1	0.0225882454205868	58
6390	SDHB	1	0.021416703313828705	59
83939	EIF2A	1	0.020154717536759716	60
2697	GJA1	1	0.019178299859643734	61
2597	GAPDH	1	0.011707223689049582	62
925	CD8A	1	0.011043242820002144	63
920	CD4	1	0.009812287124450234	64
