Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	21/119	3.1800696346881198e-27	6.7099469291919315e-25	0	0	54.40384615384615	3319.3361212408163	STAT5A;GHSR;STAT5B;GSK3B;SHC1;IGFBP3;STAT3;PIK3CD;IGF1;PIK3R1;MTOR;GHR;GHRHR;GH1;CREB1;SST;GHRH;AKT1;GRB2;IGFALS;JAK2
KEGG_2021_Human	Insulin resistance	17/108	2.9127538042981553e-21	3.0729552635345544e-19	0	0	45.131332082551594	2134.0435219734786	GSK3B;INSR;STAT3;PIK3CD;PTPN11;PIK3R1;SLC2A4;TNF;AGT;FOXO1;MTOR;INS;NFKBIA;IL6;CREB1;TBC1D4;AKT1
KEGG_2021_Human	PI3K-Akt signaling pathway	23/354	1.3954314893794974e-19	9.8145348086358e-18	0	0	17.89274924471299	776.830046114862	GSK3B;EGF;INSR;HGF;PIK3CD;IGF1;PIK3R1;PRL;BRCA1;MTOR;IGF1R;INS;GHR;GH1;IL6;BCL2L11;CREB1;KDR;AKT1;GRB2;JAK2;TP53;FGF23
KEGG_2021_Human	JAK-STAT signaling pathway	17/162	3.681143428868426e-18	1.9418031587280944e-16	0	0	28.24659377628259	1133.91172113223	STAT5A;STAT5B;EGF;STAT3;PIK3CD;PTPN11;PIK3R1;PRL;MTOR;GFAP;GHR;GH1;IL6;LEP;AKT1;GRB2;JAK2
KEGG_2021_Human	Prostate cancer	14/97	4.0789710830279076e-17	1.7213257970377773e-15	0	0	39.32700212615167	1484.1264101116878	GSK3B;EGF;PIK3CD;PIK3R1;IGF1;FOXO1;MTOR;IGF1R;INS;NFKBIA;CREB1;AKT1;GRB2;TP53
KEGG_2021_Human	Longevity regulating pathway	14/102	8.501358325044255e-17	2.5843303946186377e-15	0	0	37.083155080213906	1372.21471056423	KL;INSR;PIK3CD;IGF1;PIK3R1;SIRT1;FOXO1;MTOR;IGF1R;SOD1;INS;CREB1;AKT1;TP53
KEGG_2021_Human	Pathways in cancer	24/531	8.573607944232448e-17	2.5843303946186377e-15	0	0	12.240788954635107	452.8511447644845	STAT5A;STAT5B;GSK3B;SPI1;EGF;HGF;STAT3;PIK3CD;IGF1;PIK3R1;AGT;FOXO1;MTOR;IGF1R;NFKBIA;IL6;CXCL12;BCL2L11;AKT1;GRB2;JAK2;TP53;FGF23;NFE2L2
KEGG_2021_Human	FoxO signaling pathway	15/131	1.041767096946877e-16	2.7476607181973878e-15	0	0	30.457204433497537	1120.8386182820063	EGF;INSR;STAT3;PIK3CD;IGF1;PIK3R1;SLC2A4;SIRT1;FOXO1;IGF1R;INS;IL6;BCL2L11;AKT1;GRB2
KEGG_2021_Human	Prolactin signaling pathway	12/70	9.129155259682278e-16	2.1402797331032895e-14	0	0	47.18906064209275	1634.1519000162114	STAT5A;GSK3B;STAT5B;SHC1;STAT3;PIK3CD;AKT1;GRB2;PRL;PIK3R1;JAK2;INS
KEGG_2021_Human	AMPK signaling pathway	13/120	2.6912133822728875e-14	5.678460236595793e-13	0	0	27.963703542708107	873.7594495462223	INSR;PIK3CD;IGF1;PIK3R1;SLC2A4;SIRT1;FOXO1;MTOR;IGF1R;INS;CREB1;LEP;AKT1
KEGG_2021_Human	HIF-1 signaling pathway	12/109	2.297993140870927e-13	4.4079686611251425e-12	0	0	28.160682545325276	819.5200747439922	TF;IL6;EGF;INSR;STAT3;AKT1;PIK3CD;IGF1;PIK3R1;MTOR;IGF1R;INS
KEGG_2021_Human	Breast cancer	13/147	3.837364370415404e-13	6.747365684647085e-12	0	0	22.298767788962166	637.4954683485079	GSK3B;EGF;SHC1;PIK3CD;IGF1;PIK3R1;BRCA1;MTOR;IGF1R;AKT1;GRB2;TP53;FGF23
KEGG_2021_Human	mTOR signaling pathway	13/154	7.007523690170097e-13	1.1373749989429924e-11	0	0	21.184232228269835	592.8750960082713	GSK3B;INSR;PIK3CD;CASTOR1;IGF1;PIK3R1;TNF;MTOR;IGF1R;INS;AKT1;GRB2;SLC38A9
KEGG_2021_Human	MAPK signaling pathway	16/294	1.1947835932025213e-12	1.800709558326657e-11	0	0	13.607003553783478	373.5538311052851	EGF;INSR;HGF;IGF1;TNF;IGF1R;INS;PPM1A;STMN1;KDR;AKT1;GRB2;MAPT;TP53;FGF23;MAP3K5
KEGG_2021_Human	Hepatitis B	13/162	1.3458899976412616e-12	1.8932185966820417e-11	0	0	20.038707663493053	547.7373462113686	STAT5A;STAT5B;STAT3;PIK3CD;PIK3R1;TNF;NFKBIA;IL6;CREB1;AKT1;GRB2;JAK2;TP53
KEGG_2021_Human	Non-small cell lung cancer	10/72	2.3063814665148747e-12	3.019850762565367e-11	0	0	35.953243928959765	963.3794413540072	STAT5A;STAT5B;EGF;HGF;STAT3;PIK3CD;AKT1;GRB2;PIK3R1;TP53
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.4330551167588264e-12	3.019850762565367e-11	0	0	27.825842696629213	744.1151626014395	STAT5A;STAT5B;IL6;STAT3;AKT1;PIK3CD;PIK3R1;JAK2;TNF;AGT;FOXO1
KEGG_2021_Human	Glioma	10/75	3.5223287922681793e-12	4.1289520842699213e-11	0	0	34.28867761452031	904.257534539574	SHC1;EGF;PIK3CD;AKT1;GRB2;PIK3R1;IGF1;TP53;MTOR;IGF1R
KEGG_2021_Human	Chronic myeloid leukemia	10/76	4.039600169154193e-12	4.48608229311334e-11	0	0	33.76744977868574	885.8848374143682	STAT5A;NFKBIA;STAT5B;SHC1;PIK3CD;AKT1;PTPN11;GRB2;PIK3R1;TP53
KEGG_2021_Human	Ras signaling pathway	14/232	8.561806510262583e-12	9.032705868327026e-11	0	0	14.871127900701564	378.9715094131924	EGF;SHC1;INSR;HGF;PIK3CD;PTPN11;IGF1;PIK3R1;IGF1R;INS;KDR;AKT1;GRB2;FGF23
KEGG_2021_Human	Chemokine signaling pathway	13/192	1.175405611079253e-11	1.171884650862381e-10	0	0	16.654930492399636	419.15168334911306	STAT5B;GSK3B;CCL11;SHC1;STAT3;PIK3CD;PIK3R1;CXCL16;NFKBIA;CXCL12;AKT1;GRB2;JAK2
