Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	12/56	5.748599425632844e-17	8.105525190142313e-15	0	0	61.53719008264463	2301.1826283164964	SHH;EVC;SMO;SUFU;PTCH1;IHH;IQCE;SPOP;GLI1;KIF7;GLI3;GLI2
KEGG_2021_Human	Basal cell carcinoma	9/63	2.560266000987344e-11	1.8049875306960774e-09	0	0	36.34798534798535	886.4664747896919	BMP4;SHH;SMO;SUFU;PTCH1;GLI1;KIF7;GLI3;GLI2
KEGG_2021_Human	Pathways in cancer	18/531	1.319989671181039e-10	6.2039514545508854e-09	0	0	8.295678219940093	188.7119714174302	CAMK2B;RALA;CREBBP;PTCH1;LRP5;ADCY1;KIF7;GLI1;ETS1;GLI3;FGF4;GLI2;BMP4;SHH;FGF8;SMO;MYC;SUFU
KEGG_2021_Human	TGF-beta signaling pathway	6/94	7.663921581396761e-06	0.0002488352022667715	0	0	14.370406189555126	169.26882409056034	GREM1;BMP4;CREBBP;MYC;BMPR1B;GDF5
KEGG_2021_Human	Proteoglycans in cancer	8/205	8.823943342793317e-06	0.0002488352022667715	0	0	8.696976384903994	101.21577380395708	CAMK2B;SHH;SMO;MYC;PTCH1;IHH;TWIST1;FLNB
KEGG_2021_Human	cAMP signaling pathway	7/216	0.0001063726179155648	0.0023344801016646	0	0	7.091475021865514	64.8768014945019	CAMK2B;CREBBP;PTCH1;ADCY1;SOX9;GLI1;GLI3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	0.00011589617525994886	0.0023344801016646	0	0	6.990058835463583	63.34961571644498	CREBBP;MSX2;MYC;ADCY1;MSX1;CD3E;ETS1
KEGG_2021_Human	Wnt signaling pathway	6/166	0.0001869856286711621	0.0032956217053292	0	0	7.875	67.60277051919952	CAMK2B;CREBBP;SFRP2;MYC;LRP5;SOST
KEGG_2021_Human	Gastric cancer	5/149	0.0009152047724695342	0.0143382081020227	0	0	7.220760233918129	50.51905772998378	SHH;FGF8;MYC;LRP5;FGF4
KEGG_2021_Human	Hippo signaling pathway	5/163	0.0013653594869157	0.0192515687655118	0	0	6.5762824783477685	43.37937888456215	BMP4;MYC;BMPR1B;GDF5;GLI2
