Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	2.6096162311190926e-14	1.3048081155595465e-12	0	0	414.125	12952.582709037488	GHR;SOCS2;GH1;SST;GHRH;IGFBP3;IGF1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	3.287002125918535e-07	6.5943869042008136e-06	0	0	58.49404761904762	873.2061451509707	GHR;GH1;SST;GHRH;PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.956632142520488e-07	6.5943869042008136e-06	0	0	56.277936962750715	829.6888795134853	GHR;GH1;PRL;IGF1;INS
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	8.385558009637234e-07	1.0481947512046542e-05	0	0	83.67932489451476	1170.8063626821524	GHR;SOCS2;GH1;PRL
KEGG_2021_Human	Prolactin signaling pathway	3/70	4.841001830223267e-06	4.841001830223267e-05	0	0	127.43923240938166	1559.650883385183	SOCS2;PRL;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0001484593618046431	0.001237161348372	0	0	142.53571428571428	1256.4807280914272	IGF1;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0002301614233862017	0.0016440101670442	0	0	113.32954545454544	949.3309641295106	SOCS2;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0002831546947100322	0.0017697168419377	0	0	101.73979591836736	831.1650111787942	IGF1;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.00035299889092770367	0.0019611049495983	0	0	28.910958904109588	229.8145319083043	GHR;GH1;PRL
KEGG_2021_Human	p53 signaling pathway	2/73	0.0005802192831152235	0.0029010964155761	0	0	70.13732394366197	522.670663979618	IGFBP3;IGF1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0011284954391627	0.0043403670737029	0	0	49.725	337.4771109100563	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0010850384206118	0.0043403670737029	0	0	50.744897959183675	346.39177176286466	IGF1;INS
KEGG_2021_Human	Prostate cancer	2/97	0.0010214106211725	0.0043403670737029	0	0	52.35526315789474	360.5482183829489	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0012871159553875	0.0045968426978125	0	0	46.455607476635514	309.1783856143476	IGF1;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0015567588670392	0.005189196223464	0	0	42.101694915254235	272.19374207815827	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.0017957676618057	0.0054444558818634	0	0	39.1003937007874	247.20530595871244	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0018511149998335	0.0054444558818634	0	0	38.49031007751938	242.1797654013784	IGF1;INS
KEGG_2021_Human	Insulin signaling pathway	2/137	0.0020220089092734	0.0056166914146485	0	0	36.76851851851852	228.09952555633555	SOCS2;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0025454581928163	0.0066985741916219	0	0	32.62828947368421	194.90327984814536	IGF1;INS
