Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prostate cancer	9/97	1.6304903415801107e-16	2.5109551260333702e-14	0	0	184.9462809917355	6723.256109413855	PDGFRB;AR;MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;MTOR
KEGG_2021_Human	GnRH secretion	8/64	8.529831056962584e-16	5.6033745232820725e-14	0	0	237.1904761904762	8229.985791191235	MAP2K1;PIK3CA;GNA11;GNAQ;AKT1;MAPK1;KRAS;PIK3R1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	9/119	1.0915664655744297e-15	5.6033745232820725e-14	0	0	147.79338842975207	5091.65405687984	MAP2K1;PIK3CA;GNA11;GNAQ;AKT1;MAPK1;KRAS;PIK3R1;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	8/70	1.8135011450223967e-15	6.817227306611933e-14	0	0	214.1720430107527	7269.752400803961	PDGFRB;MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;MTOR
KEGG_2021_Human	Rap1 signaling pathway	10/210	2.213385489159719e-15	6.817227306611933e-14	0	0	98.9	3337.306637127282	PDGFRB;MAP2K1;PIK3CA;GNAQ;AKT1;MAPK1;KRAS;PIK3R1;TEK;VEGFA
KEGG_2021_Human	Glioma	8/75	3.2323486536457834e-15	7.943551364228471e-14	0	0	198.13930348258705	6611.030281878193	PDGFRB;MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;MTOR
KEGG_2021_Human	Pancreatic cancer	8/76	3.610705165558396e-15	7.943551364228471e-14	0	0	195.2156862745098	6491.872914192195	MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;MTOR;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	10/225	4.447345504470909e-15	8.5611400961065e-14	0	0	91.93023255813954	3037.969579712136	MAP2K1;PIK3CA;GNA11;GNAQ;AKT1;MAPK1;KRAS;PIK3R1;MTOR;VEGFA
KEGG_2021_Human	Ras signaling pathway	10/232	6.059821601996772e-15	1.036902807452781e-13	0	0	89.0	2913.601547015069	PDGFRB;MAP2K1;PIK3CA;RASA1;AKT1;MAPK1;KRAS;PIK3R1;TEK;VEGFA
KEGG_2021_Human	Pathways in cancer	12/531	1.1262317165734844e-14	1.734396843523166e-13	0	0	56.24566473988439	1806.4596759273516	PDGFRB;AR;MAP2K1;PIK3CA;GNA11;GNAQ;AKT1;MAPK1;KRAS;PIK3R1;MTOR;VEGFA
KEGG_2021_Human	Choline metabolism in cancer	8/98	2.978316459425772e-14	4.169643043196081e-13	0	0	147.33333333333334	4588.672077844691	PDGFRB;MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	8/109	7.148095212345007e-14	9.17338885584276e-13	0	0	131.21452145214522	3971.7776693061014	MAP2K1;PIK3CA;AKT1;MAPK1;PIK3R1;TEK;MTOR;VEGFA
KEGG_2021_Human	Cholinergic synapse	8/113	9.607609290037973e-14	1.112699611723323e-12	0	0	126.1904761904762	3782.387385239831	MAP2K1;PIK3CA;GNA11;GNAQ;AKT1;MAPK1;KRAS;PIK3R1
KEGG_2021_Human	VEGF signaling pathway	7/59	1.011545101566657e-13	1.112699611723323e-12	0	0	206.3550295857988	6174.581452601545	MAP2K1;PIK3CA;AKT1;MAPK1;KRAS;PIK3R1;VEGFA
