Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	18/85	4.829995334013303e-31	7.776292487761417e-29	0	0	166.92817164179104	11652.469828113391	FGB;F10;VWF;SERPINC1;F12;SERPINE1;PLAT;PLG;TFPI;F2;F3;F5;F7;THBD;F8;PROC;F9;A2M
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	5.3573984672254163e-14	4.3127057661164596e-12	0	0	55.166666666666664	1685.7671564230566	THBD;IL6;TGFB1;NOS3;SERPINE1;BCL2;BAX;TNF;F3;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	9/109	6.301355266337329e-12	3.3817273262677003e-10	0	0	43.573170731707314	1123.7632446356502	IL6;ANGPT1;NOS3;SERPINE1;BCL2;IGF1;TLR4;HIF1A;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	8/93	7.353827582462329e-11	2.959915601941087e-09	0	0	44.515406162464984	1038.687546617838	IL6;TGFB1;ANGPT1;TNFSF11;TNFRSF11A;TLR4;TNF;VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	1.3376702432815067e-10	4.307298183366452e-09	0	0	19.5310581437342	444.03707280263205	BMP4;GH1;BMP2;IL6;TGFB1;LEP;IL9;TNFSF11;TNFRSF11B;TNFRSF11A;TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	9.221663831042203e-10	2.4744797946629913e-08	0	0	16.122972265829407	335.4270785465114	GH1;IL6;COL2A1;ANGPT1;VWF;NOS3;BCL2;IGF1;TLR4;FGF2;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	8/139	1.8650417389631724e-09	4.289595999615297e-08	0	0	28.81715739731007	579.2243566180767	BMP4;CDH5;THBD;NOS3;BCL2;PLAT;TNF;VEGFA
KEGG_2021_Human	Pathways in cancer	12/531	5.252861712427159e-09	1.0571384196259661e-07	0	0	11.82293885001521	225.39833282649477	BMP4;BMP2;IL6;TGFB1;APC;BCL2;BAX;IGF1;F2;FGF2;HIF1A;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	7/205	7.37590343605777e-07	1.3194671702281122e-05	0	0	16.239605355884425	229.3012343179591	TGFB1;IGF1;TLR4;TNF;FGF2;HIF1A;VEGFA
KEGG_2021_Human	Hepatitis B	6/162	3.045926351060931e-06	4.903941425208099e-05	0	0	17.302447552447553	219.77059294082375	IL6;TGFB1;BCL2;BAX;TLR4;TNF
KEGG_2021_Human	Chagas disease	5/102	5.5190445322269966e-06	7.503357275090581e-05	0	0	22.741122565864835	275.3337252458451	IL6;TGFB1;SERPINE1;TLR4;TNF
KEGG_2021_Human	Tuberculosis	6/180	5.592564428638942e-06	7.503357275090581e-05	0	0	15.498432601880875	187.43916943144697	IL6;TGFB1;BCL2;BAX;TLR4;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	6.070787982586676e-06	7.518437424588114e-05	0	0	22.27946127946128	267.6213822766063	BCL2;TNFSF11;TNFRSF11A;TLR4;TNF
KEGG_2021_Human	Malaria	4/50	7.311553275640785e-06	8.408286266986902e-05	0	0	37.62570888468809	444.9636959254857	IL6;TGFB1;TNF;TLR4
KEGG_2021_Human	Lipid and atherosclerosis	6/215	1.5413559820585674e-05	0.00016175172576157032	0	0	12.880165289256198	142.71561796278468	IL6;NOS3;BCL2;BAX;TLR4;TNF
KEGG_2021_Human	Osteoclast differentiation	5/127	1.607470566574612e-05	0.00016175172576157032	0	0	18.058287795992715	199.3321408219903	TGFB1;TNFSF11;TNFRSF11B;TNFRSF11A;TNF
KEGG_2021_Human	Basal cell carcinoma	4/63	1.8464678233372257e-05	0.00017487136444546667	0	0	29.316138540899043	319.5356768746076	BMP4;BMP2;APC;BAX
KEGG_2021_Human	Inflammatory bowel disease	4/65	2.091019166526525e-05	0.0001870300476726503	0	0	28.352102637205988	305.5016709433986	IL6;TGFB1;TLR4;TNF
KEGG_2021_Human	Coronavirus disease	6/232	2.3687165734740505e-05	0.00020071756227859057	0	0	11.901045856798069	126.7530075000858	FGB;IL6;VWF;F2;TLR4;TNF
KEGG_2021_Human	Gastric cancer	5/149	3.469891233977438e-05	0.0002539329493956216	0	0	15.282407407407408	156.93201905371728	TGFB1;APC;BCL2;BAX;FGF2
KEGG_2021_Human	Breast cancer	5/147	3.252323044018875e-05	0.0002539329493956216	0	0	15.49921752738654	160.1620313639072	APC;BAX;TNFSF11;IGF1;FGF2
KEGG_2021_Human	p53 signaling pathway	4/73	3.312541129342562e-05	0.0002539329493956216	0	0	25.054820415879018	258.4457305274999	SERPINE1;BCL2;BAX;IGF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	4.190950460849395e-05	0.00029336653225945763	0	0	14.666666666666666	147.83996944144806	IL6;TGFB1;LEP;BAX;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	5.1733111867740326e-05	0.00034306113162816575	0	0	14.007784854918611	138.24860722179173	GH1;IL6;LEP;IL9;BCL2
KEGG_2021_Human	Hippo signaling pathway	5/163	5.3270362054063e-05	0.00034306113162816575	0	0	13.918424753867791	136.95911510397903	BMP4;BMP2;TGFB1;APC;SERPINE1
KEGG_2021_Human	Colorectal cancer	4/86	6.310381984044947e-05	0.00039075826901201406	0	0	21.068928950159066	203.75190754771063	TGFB1;APC;BCL2;BAX
KEGG_2021_Human	Influenza A	5/172	6.875254637079586e-05	0.0004099688876184494	0	0	13.162341982701264	126.16100557387368	IL6;BAX;PLG;TLR4;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	7.537475624460895e-05	0.0004334048484065015	0	0	20.084934277047523	190.6670470676262	IL6;TGFB1;IGF1;TNF
KEGG_2021_Human	TGF-beta signaling pathway	4/94	8.929816660000783e-05	0.0004792334940867087	0	0	19.18840579710145	178.9036694469556	BMP4;BMP2;TGFB1;TNF
KEGG_2021_Human	MAPK signaling pathway	6/294	8.847473590037412e-05	0.0004792334940867087	0	0	9.309659090909092	86.88512600685416	TGFB1;ANGPT1;IGF1;TNF;FGF2;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	0.000118344680417117	0.0006146288241018011	0	0	11.67966903073286	105.60650652212236	IL6;BAX;FGF2;HIF1A;VEGFA
KEGG_2021_Human	Amoebiasis	4/102	0.0001226260480091412	0.0006169623040459917	0	0	17.614906832298136	158.64638771191477	IL6;TGFB1;TLR4;TNF
