Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0022001524831707	0.0242016773148787	0	0	35.19326241134752	215.35561824391385	HOXB1;ISL1
KEGG_2021_Human	Other glycan degradation	1/18	0.0089655500933473	0.0346922052121177	0	0	130.54248366013073	615.425022203049	GLB1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0094615105123957	0.0346922052121177	0	0	123.28395061728396	574.5677163606151	GLB1
KEGG_2021_Human	Galactose metabolism	1/31	0.0153956417644848	0.0423380148523333	0	0	73.92592592592592	308.5424792813036	GLB1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.0222783509374741	0.0444342631721957	0	0	50.36868686868687	191.6095305229555	GLB1
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.0242368708211977	0.0444342631721957	0	0	46.16203703703704	171.71724838044534	GLB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0320356942028436	0.050341805175897	0	0	34.59375	119.03379191454992	GATA3
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0450690923255239	0.0574655656386331	0	0	24.296703296703296	75.30905521028181	GATA3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0517647805964337	0.0574655656386331	0	0	21.04232804232804	62.30728596638391	GATA3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0574655656386331	0	0	20.842767295597483	61.52533852087739	GATA3
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.0622012413800101	0	0	17.37795275590551	48.26518401321974	GLB1
