Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	28/354	4.442332335893e-30	6.882414496437534e-28	0	0	35.8159509202454	2420.670227214524	PTEN;PIK3CD;PIK3R2;PIK3R1;FOXO3;PIK3CG;NRAS;STK11;AKT2;AKT3;AKT1;MAPK1;HRAS;MAP2K1;RPS6;IGF2;TSC2;TSC1;IGF1;MTOR;VEGFA;GH1;PIK3CA;RPS6KB1;KRAS;TEK;TP53;FGFR3
KEGG_2021_Human	Proteoglycans in cancer	24/205	7.440448104256795e-30	6.882414496437534e-28	0	0	51.3331166720832	3442.944049699715	MAP2K1;RPS6;IGF2;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;MAPK14;ACTB;MTOR;VEGFA;ACTG1;NRAS;PIK3CA;RPS6KB1;AKT2;AKT3;GPC3;AKT1;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	mTOR signaling pathway	22/154	2.4529935701825178e-29	1.5126793682792197e-27	0	0	62.24213836477987	4100.366338788616	MAP2K1;RPS6;PTEN;TSC2;PIK3CD;TSC1;BRAF;PIK3R2;IGF1;PIK3R1;MTOR;NRAS;STK11;PIK3CA;RPS6KB1;AKT2;AKT1S1;AKT3;AKT1;MAPK1;KRAS;HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	20/119	3.553158392016022e-28	1.6433357563074103e-26	0	0	72.82277318640955	4602.730296443142	MAP2K1;IGFBP3;PIK3CD;PIK3R2;IGF1;PIK3R1;MAPK14;MTOR;GH1;NRAS;PIK3CA;AKT2;GNAQ;GNA11;AKT3;GNAS;AKT1;MAPK1;KRAS;HRAS
KEGG_2021_Human	Longevity regulating pathway	19/102	1.0753469779354944e-27	3.9787838183613294e-26	0	0	81.10972461273666	5036.6830708135485	TSC2;PIK3CD;TSC1;PIK3R2;IGF1;PIK3R1;FOXO3;MTOR;NRAS;STK11;PIK3CA;RPS6KB1;AKT2;AKT1S1;AKT3;AKT1;KRAS;TP53;HRAS
KEGG_2021_Human	Human cytomegalovirus infection	23/225	3.3973230495378206e-27	1.0475079402741614e-25	0	0	43.18630997715156	2632.067817019014	MAP2K1;TSC2;PIK3CD;TSC1;PIK3R2;PIK3R1;MAPK14;MTOR;VEGFA;NRAS;PIK3CA;RPS6KB1;AKT2;GNAQ;GNA11;AKT3;GNAS;AKT1;PTK2B;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	Central carbon metabolism in cancer	17/70	5.511771777943822e-27	1.4566825413137242e-25	0	0	109.89720234222511	6644.704806410004	RET;MAP2K1;PTEN;PIK3CD;PIK3R2;PIK3R1;MTOR;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS;TP53;FGFR3
KEGG_2021_Human	Hepatocellular carcinoma	21/168	1.011098666441117e-26	2.3381656661450832e-25	0	0	52.32275132275132	3131.8397538822546	SMAD4;MAP2K1;IGF2;PTEN;PIK3CD;BRAF;PIK3R2;PIK3R1;ACTB;MTOR;ACTG1;NRAS;PIK3CA;RPS6KB1;AKT2;AKT3;AKT1;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	Endometrial cancer	16/58	1.9501476019400712e-26	3.7886225113018513e-25	0	0	128.38095238095238	7600.06345850599	MAP2K1;PTEN;PIK3CD;PIK3R2;BRAF;PIK3R1;FOXO3;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS;TP53
KEGG_2021_Human	Glioma	17/75	2.0479040601631628e-26	3.7886225113018513e-25	0	0	100.39803804994057	5938.583663839742	MAP2K1;PTEN;PIK3CD;PIK3R2;BRAF;PIK3R1;IGF1;MTOR;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS;TP53
KEGG_2021_Human	Rap1 signaling pathway	22/210	3.021196633119803e-26	5.081103428428759e-25	0	0	43.57828181453232	2560.7277966499328	MAP2K1;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;MAPK14;ACTB;VEGFA;ACTG1;NRAS;PIK3CA;AKT2;GNAQ;AKT3;GNAS;AKT1;MAPK1;KRAS;TEK;FGFR3;HRAS
KEGG_2021_Human	Cellular senescence	20/156	1.101980387168761e-25	1.6988864302185064e-24	0	0	52.911764705882355	3040.7078124343407	MAP2K1;IGFBP3;PTEN;TSC2;PIK3CD;TSC1;PIK3R2;PIK3R1;MAPK14;FOXO3;MTOR;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	FoxO signaling pathway	19/131	1.7524570437654704e-25	2.4938811776662463e-24	0	0	60.0202487244898	3421.3707601610754	SMAD4;MAP2K1;PTEN;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;MAPK14;FOXO3;NRAS;STK11;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS
KEGG_2021_Human	Colorectal cancer	17/86	2.6655054042848237e-25	3.522274998519232e-24	0	0	84.34582708645677	4772.643986425746	SMAD4;MAP2K1;PIK3CD;BRAF;PIK3R2;PIK3R1;MTOR;NRAS;PIK3CA;RPS6KB1;AKT2;AKT3;AKT1;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	Autophagy	19/137	4.301353254532076e-25	5.305002347256227e-24	0	0	56.95111985472155	3195.2823109028	MAP2K1;PTEN;TSC2;PIK3CD;TSC1;PIK3R2;PIK3R1;MTOR;NRAS;STK11;PIK3CA;RPS6KB1;AKT2;AKT1S1;AKT3;AKT1;MAPK1;KRAS;HRAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	5.033977280502237e-25	5.820536230580714e-24	0	0	80.81920498084291	4521.706577137271	MAP3K3;MAP2K1;PTEN;PIK3CD;PIK3R2;PIK3R1;MAPK14;MTOR;NRAS;PIK3CA;RPS6KB1;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS
KEGG_2021_Human	Melanoma	16/72	9.657048120196263e-25	9.925299456868385e-24	0	0	96.2179176755448	5320.556353367876	MAP2K1;PTEN;PIK3CD;PIK3R2;BRAF;PIK3R1;IGF1;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS;TP53
KEGG_2021_Human	Non-small cell lung cancer	16/72	9.657048120196263e-25	9.925299456868385e-24	0	0	96.2179176755448	5320.556353367876	RET;MAP2K1;PIK3CD;PIK3R2;BRAF;PIK3R1;FOXO3;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;HRAS;TP53
KEGG_2021_Human	Prostate cancer	17/97	2.4552715350351067e-24	2.3242714785292773e-23	0	0	72.70797413793103	3952.682118660152	MAP2K1;PTEN;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;MTOR;NRAS;PIK3CA;AKT2;AKT3;AKT1;MAPK1;KRAS;TP53;HRAS
KEGG_2021_Human	Pancreatic cancer	16/76	2.512725922734354e-24	2.3242714785292773e-23	0	0	89.78531073446328	4878.994304472568	SMAD4;MAP2K1;PIK3CD;BRAF;PIK3R2;PIK3R1;MTOR;VEGFA;PIK3CA;RPS6KB1;AKT2;AKT3;AKT1;MAPK1;KRAS;TP53
KEGG_2021_Human	Pathways in cancer	27/531	8.218910999690926e-24	7.240469214013437e-23	0	0	21.675223214285715	1152.159592917261	RET;PTEN;PIK3CD;PIK3R2;PIK3R1;NRAS;AKT2;GNA11;AKT3;AKT1;MAPK1;HRAS;SMAD4;MAP2K1;IGF2;BRAF;IGF1;MTOR;VEGFA;BMP2;PIK3CA;RPS6KB1;GNAQ;GNAS;KRAS;TP53;FGFR3
