Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	14/240	1.0744252099417984e-19	9.454941847487825e-18	0	0	76.4424778761062	3338.803403818375	RYR1;RYR2;CACNA1C;ADRB2;SLC8A1;TRDN;PLN;ASPH;CASQ2;CALM3;CASQ1;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	12/150	1.5582953032146533e-18	6.856499334144475e-17	0	0	95.80676328502416	3928.358890353115	RYR2;KCNE1;PLN;KCNQ1;CALM3;CACNA1C;ADRB2;SCN5A;CALM1;CALM2;CAMK2G;SLC8A1
KEGG_2021_Human	Gastric acid secretion	8/76	1.6277777857227885e-13	4.774814838120179e-12	0	0	106.427807486631	3133.9147735539955	KCNE2;CA2;KCNQ1;CALM3;CALM1;CALM2;CAMK2G;KCNJ2
KEGG_2021_Human	Oxytocin signaling pathway	8/154	5.215702910653797e-11	1.1474546403438354e-09	0	0	49.37484433374844	1169.0364458411868	RYR1;RYR2;CALM3;CACNA1C;CALM1;CALM2;CAMK2G;KCNJ2
KEGG_2021_Human	Circadian entrainment	7/97	9.41158068848974e-11	1.6564382011741944e-09	0	0	67.22705314009661	1552.0370331614738	RYR1;RYR2;CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Renin secretion	6/69	7.508638005842122e-10	9.749874335207878e-09	0	0	78.99603174603175	1659.6905779941285	CALM3;CACNA1C;ADRB2;CALM1;CALM2;KCNJ2
KEGG_2021_Human	cAMP signaling pathway	8/216	7.755581857551721e-10	9.749874335207878e-09	0	0	34.54895104895105	724.7484822614048	RYR2;PLN;CALM3;CACNA1C;ADRB2;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Cardiac muscle contraction	6/87	3.1049232525893395e-09	3.415415577848273e-08	0	0	61.38580246913581	1202.5648643685963	RYR2;ASPH;CASQ2;CACNA1C;SLC8A1;TRDN
KEGG_2021_Human	cGMP-PKG signaling pathway	7/167	4.319619541494855e-09	4.2236279961283036e-08	0	0	37.682065217391305	725.7602880592932	PLN;CALM3;CACNA1C;ADRB2;CALM1;CALM2;SLC8A1
KEGG_2021_Human	Dopaminergic synapse	6/132	3.8431757816288836e-08	3.381994687833417e-07	0	0	39.37301587301587	672.2699014080113	CALM3;CACNA1C;CALM1;COMT;CALM2;CAMK2G
KEGG_2021_Human	Long-term potentiation	5/67	4.8396371940638784e-08	3.549067275646844e-07	0	0	64.21935483870968	1081.7006011227293	CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Apelin signaling pathway	6/137	4.799343197322165e-08	3.549067275646844e-07	0	0	37.86068702290076	638.0359330478833	RYR1;RYR2;CALM3;CALM1;CALM2;SLC8A1
KEGG_2021_Human	Amphetamine addiction	5/69	5.6201138452350295e-08	3.804384756774481e-07	0	0	62.20625	1038.491592351509	CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Salivary secretion	5/93	2.5347397276344717e-07	1.48704730687889e-06	0	0	45.18636363636364	686.2907028661606	CALM3;ADRB2;CALM1;KCNN4;CALM2
KEGG_2021_Human	GnRH signaling pathway	5/93	2.5347397276344717e-07	1.48704730687889e-06	0	0	45.18636363636364	686.2907028661606	CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	3.294917410984225e-07	1.812204576041324e-06	0	0	42.74623655913979	638.018124894529	CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Glioma	4/75	4.641598921588559e-06	2.3944743885539105e-05	0	0	43.1180931744312	529.50965872386	CALM3;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	5.15719152772045e-06	2.3944743885539105e-05	0	0	41.93256059009484	510.533890176415	RYR2;PKP2;CACNA1C;SLC8A1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	5.169887884377761e-06	2.3944743885539105e-05	0	0	12.68246005202527	154.379268539356	RYR1;RYR2;CALM3;CACNA1C;CALM1;CALM2;CAMK2G
KEGG_2021_Human	Insulin secretion	4/86	8.017254432532232e-06	3.5275919503141824e-05	0	0	37.313320825515945	437.8313175754628	RYR2;CACNA1C;KCNN4;CAMK2G
KEGG_2021_Human	Phototransduction	3/28	9.726841758002346e-06	4.0760098795438406e-05	0	0	88.64444444444445	1023.0119639068774	CALM3;CALM1;CALM2
KEGG_2021_Human	Dilated cardiomyopathy	4/96	1.2411938626861606e-05	4.9647754507446424e-05	0	0	33.240802675585286	375.5164200782588	RYR2;PLN;CACNA1C;SLC8A1
