gene_id	gene_symbol	count	tfidf	rank_tfidf
859	CAV3	437	2.9563637580092537	1
347273	CAVIN4	181	1.6236995761126691	2
5081	PAX7	37	0.24003861457002185	3
6261	RYR1	36	0.2236192475199208	4
284119	CAVIN1	25	0.18740392257458371	5
779	CACNA1S	26	0.18230192684774066	6
1756	DMD	32	0.17543651153514678	7
3439	IFNA1	42	0.16464740113317117	8
7273	TTN	24	0.13380899303713717	9
1605	DAG1	16	0.10769096481594075	10
51727	CMPK1	21	0.0926151978335258	11
2218	FKTN	11	0.08693288749698469	12
8291	DYSF	12	0.08476553177856125	13
1401	CRP	30	0.08126110289660889	14
5213	PFKM	10	0.06040281593183032	15
100288687	DUX4	7	0.05149063384961986	16
8476	CDC42BPA	6	0.04878507316707845	17
84665	MYPN	5	0.04186858031624564	18
10993	SDS	5	0.035577084876220584	19
9211	LGI1	5	0.03387476241692971	20
6022	RMD1	3	0.03297174970938535	21
26047	CNTNAP2	5	0.03249825867270016	22
4000	LMNA	6	0.031361914220474886	23
389827	MYMK	3	0.02766226091932851	24
1760	DMPK	4	0.026560864385550696	25
488	ATP2A2	4	0.026493926826175948	26
2660	MSTN	4	0.024548339653578756	27
65055	REEP1	3	0.024406796451039752	28
4654	MYOD1	4	0.022994092803609714	29
4914	NTRK1	4	0.02221421614481623	30
26353	HSPB8	3	0.022079041937699027	31
102724197	LOC102724197	4	0.02138720174933278	32
9531	BAG3	3	0.020583170123025275	33
2548	GAA	3	0.020479461171619296	34
4593	MUSK	3	0.02015942849254491	35
26503	SLC17A5	5	0.019386490243575253	36
27112	FAM155B	2	0.01848670223219594	37
250	ALPP	4	0.01797094189501735	38
4684	NCAM1	4	0.017422216791447554	39
84466	MEGF10	2	0.016706075884345715	40
7124	TNF	7	0.01662437057946407	41
4842	NOS1	3	0.016593297616484086	42
361	AQP4	3	0.016469176119170613	43
5506	PPP1R3A	2	0.016184439216526323	44
7024	TFCP2	2	0.016014747131545482	45
6606	SMN1	3	0.015692676696161294	46
88	ACTN2	2	0.014530643120926995	47
4893	NRAS	3	0.014510212156851178	48
6329	SCN4A	2	0.014191271549762059	49
6311	ATXN2	2	0.013355838757833107	50
