Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	20/249	8.208049664204027e-19	1.0013820590328911e-16	0	0	21.474890829694324	894.3003843729877	PRKN;COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;ERN1;MFN2;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;ATF6;SLC25A4;ND5;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	21/364	8.97898151526201e-17	5.477178724309826e-15	0	0	15.15654869542754	560.0202289897601	PRKN;COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;SOD1;ERN1;NUP62;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;ATF6;OPTN;ND5;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	17/203	2.0783979517871282e-16	8.452151670600986e-15	0	0	21.708641015675607	783.8939061475819	COX8A;ND6;PDHA1;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;INS;NDUFS2;ND1;CYTB;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Pathways of neurodegeneration	22/475	1.503904807016424e-15	4.5869096614000933e-14	0	0	12.108280975830644	413.2642443183	PRKN;COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;SOD1;ERN1;MFN2;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;ATF6;SLC25A4;OPTN;ND5;ND4
KEGG_2021_Human	Oxidative phosphorylation	14/133	4.471693305988524e-15	1.0910931666611999e-13	0	0	27.060191518467853	894.0960380617375	COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;NDUFS2;ND1;CYTB;ND3;ND2;ND5;ND4
KEGG_2021_Human	Huntington disease	18/306	1.2677008875194916e-14	2.5776584712896333e-13	0	0	14.948170731707316	478.3263114532814	COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;SOD1;ERN1;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Alzheimer disease	19/369	2.4212157186057068e-14	4.219833109569946e-13	0	0	13.102292768959437	410.78205468776264	COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;INS;ERN1;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;ATF6;SLC25A4;ND5;ND4
KEGG_2021_Human	Prion disease	17/273	2.9043559772115204e-14	4.429142865247568e-13	0	0	15.71667921686747	489.8885710532971	COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;SOD1;CYCS;NDUFS2;ND1;CYTB;ND3;ND2;SLC25A4;ND5;ND4
KEGG_2021_Human	Thermogenesis	16/232	3.6286623384502056e-14	4.918853392121389e-13	0	0	17.358024691358025	537.1844700745795	COX8A;ND6;NDUFA12;ATP6;NDUFA1;ND4L;SDHB;PRKAB1;NDUFAF8;NDUFS2;ND1;CYTB;ND3;ND2;ND5;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	10/148	3.552785249981712e-09	4.334398004977689e-08	0	0	15.911433172302738	309.56542849359715	ND6;NDUFA12;NDUFA1;NDUFS2;ND1;ND4L;ND3;ND2;ND5;ND4
KEGG_2021_Human	Non-alcoholic fatty liver disease	10/155	5.5591947356955206e-09	6.16565234322594e-08	0	0	15.137931034482758	287.7389558143934	ERN1;COX8A;NDUFA12;NDUFA1;CYCS;NDUFS2;CYTB;SDHB;PRKAB1;INS
KEGG_2021_Human	Mitophagy	6/68	1.1438701789268336e-06	1.1629346819089474e-05	0	0	20.42347288949897	279.41543507643144	PRKN;BNIP3L;RHOT1;BNIP3;MFN2;OPTN
KEGG_2021_Human	Spinocerebellar ataxia	7/143	7.578986428271555e-06	7.112587263454844e-05	0	0	10.938330170777988	128.9643465517695	ERN1;AFG3L2;OPA1;TWNK;CYCS;OMA1;SLC25A4
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	1.4590163823584494e-05	0.00012714285617695058	0	0	31.849358974358974	354.6478025742392	CS;PDHA1;ACO2;SDHB
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.003594237117374	0.0292331285546425	0	0	25.362244897959183	142.7494556250508	MECR;MCAT
KEGG_2021_Human	Autophagy	4/137	0.0049739964840798	0.0379267231911089	0	0	6.192669172932331	32.84301689755327	ERN1;PPP2CA;BNIP3;INS
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.0074389947886241	0.0533857273065964	0	0	16.901360544217688	82.83389842043363	PAX6;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0098285778207101	0.0666159163403687	0	0	14.48396501457726	66.95156387938638	CS;ACO2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	4/171	0.010713918369074	0.068794633738265	0	0	4.923403193612774	22.333598681504093	ERN1;PRKN;WFS1;ATF6
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0145721785315227	0.0888902890422885	0	0	6.185879412683536	26.15786422245009	PRKAB1;SOD1;INS
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0223556200014071	0.1298755066748413	0	0	5.229447528416601	19.87544374344105	PPP2CA;PRKAB1;INS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0280307213331602	0.1554430910293432	0	0	4.777384020618556	17.076540281059767	BNIP3;PRKAB1;INS
KEGG_2021_Human	Legionellosis	2/57	0.03305692249429	0.1753454149697126	0	0	7.363636363636363	25.106496966632545	BNIP3;CYCS
