Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fatty acid degradation	7/43	6.390823069496902e-12	1.163129798648436e-09	0	0	99.3062678062678	2559.7340543265905	ACADVL;ECHS1;EHHADH;ACADM;HADH;ACADSB;ACAT1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	7/48	1.4478438576060149e-11	1.3175379104214735e-09	0	0	87.17385866166354	2175.7165965756017	ECHS1;EHHADH;ACADM;HADH;ACADSB;HSD17B10;ACAT1
KEGG_2021_Human	Tuberculosis	9/180	2.621591448305555e-10	1.2531396018097892e-08	0	0	28.14082503556188	620.8448341636888	IL1A;CREBBP;IL6;VDR;IL1B;EP300;TNF;NFKB1;CAMP
KEGG_2021_Human	NOD-like receptor signaling pathway	9/181	2.7541529710105255e-10	1.2531396018097892e-08	0	0	27.975801382778126	615.824069718997	DEFB103B;IL6;CXCL8;IL1B;DEFB4A;TNF;CXCL2;NFKB1;CAMP
KEGG_2021_Human	IL-17 signaling pathway	7/94	1.8607049873777734e-09	6.772966154055096e-08	0	0	40.98703212496316	823.9340419688555	IL6;CXCL8;IL1B;DEFB4A;TNF;CXCL2;NFKB1
KEGG_2021_Human	Legionellosis	6/57	3.505388882368235e-09	1.0633012943183647e-07	0	0	58.53823529411765	1139.6788173331693	IL6;CXCL8;IL1B;TNF;CXCL2;NFKB1
KEGG_2021_Human	Influenza A	8/172	5.0191175387406685e-09	1.304970560072574e-07	0	0	25.40436456996149	485.4777043609542	IL1A;CREBBP;IL6;CXCL8;IL1B;EP300;TNF;NFKB1
KEGG_2021_Human	Pertussis	6/76	2.044104249296043e-08	4.650337167148498e-07	0	0	42.60857142857143	754.4154809191122	IL1A;IL6;CXCL8;IL1B;TNF;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	6.08759497712294e-08	1.2310469842626388e-06	0	0	24.01975051975052	399.0744072696915	IL1A;IL6;CXCL8;IL1B;COX1;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	6/93	6.922136383664541e-08	1.2598288218269464e-06	0	0	34.25344827586207	564.7008512633558	IL1A;IL6;CXCL8;IL1B;TNF;CXCL2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.0696028672901557e-07	1.769706562243712e-06	0	0	31.69148936170213	508.6740180599888	IL1A;IL6;CXCL8;IL1B;TNF;NFKB1
KEGG_2021_Human	Amoebiasis	6/102	1.2040881697631098e-07	1.826200390807383e-06	0	0	31.028125	494.35166335039673	IL6;CXCL8;IL1B;TNF;CXCL2;NFKB1
KEGG_2021_Human	Alzheimer disease	9/369	1.3555047833384952e-07	1.8977066966738933e-06	0	0	13.239189189189188	209.36350163524233	IL1A;APP;IL6;IL1B;COX1;GAPDH;TNF;HSD17B10;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	6/109	1.789153256971825e-07	2.325899234063372e-06	0	0	28.909223300970872	449.1439034738777	CREBBP;IL6;EP300;GAPDH;NFKB1;EGFR
KEGG_2021_Human	Inflammatory bowel disease	5/65	3.83336691938386e-07	4.65115186218575e-06	0	0	40.4349593495935	597.4003283073499	IL1A;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Butanoate metabolism	4/28	4.814578861808103e-07	5.476583455306717e-06	0	0	79.08730158730158	1150.4392467123562	ECHS1;EHHADH;HADH;ACAT1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	6.386210597643949e-07	6.837001933948227e-06	0	0	16.714320270924045	238.41230516646525	KAT2B;CREBBP;IL6;KAT5;EP300;TNF;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	9/475	1.1248190902748986e-06	1.1373170801668418e-05	0	0	10.172369794687391	139.33998564032123	PRKN;IL1A;APP;IL6;IL1B;COX1;TNF;HSD17B10;NFKB1
KEGG_2021_Human	Hepatitis B	6/162	1.8440543977234611e-06	1.766410002029842e-05	0	0	19.036538461538463	251.34977191706653	CREBBP;IL6;CXCL8;EP300;TNF;NFKB1
KEGG_2021_Human	Tryptophan metabolism	4/42	2.570834462099943e-06	2.228056533819951e-05	0	0	49.91478696741854	642.4672001131598	ECHS1;EHHADH;HADH;ACAT1
KEGG_2021_Human	Graft-versus-host disease	4/42	2.570834462099943e-06	2.228056533819951e-05	0	0	49.91478696741854	642.4672001131598	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Prostate cancer	5/97	2.8317731048612724e-06	2.342648659476144e-05	0	0	26.328207847295864	336.33252152457544	AR;CREBBP;EP300;NFKB1;EGFR
KEGG_2021_Human	Chagas disease	5/102	3.628724389044648e-06	2.8714253861135912e-05	0	0	24.96479758612019	312.72476689362776	IL6;CXCL8;IL1B;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	3.992816317399941e-06	2.906770279067157e-05	0	0	24.4579945799458	304.0376664827699	IL6;CXCL8;IL1B;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	3.992816317399941e-06	2.906770279067157e-05	0	0	24.4579945799458	304.0376664827699	CXCL8;IL1B;TNF;CXCL2;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	5.075712709394641e-06	3.518008509154984e-05	0	0	15.855882352941176	193.2997532008542	CREBBP;IL6;CXCL8;EP300;CXCL2;NFKB1
KEGG_2021_Human	Malaria	4/50	5.219023612482669e-06	3.518008509154984e-05	0	0	41.21739130434783	501.3353830213611	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	5.7103739610730925e-06	3.605860273642815e-05	0	0	15.52068062827225	187.38468558394044	IL6;CXCL8;IL1B;GAPDH;TNF;NFKB1
KEGG_2021_Human	TNF signaling pathway	5/112	5.745601534925364e-06	3.605860273642815e-05	0	0	22.620241622976977	272.9601735887226	IL6;IL1B;TNF;CXCL2;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	6/215	9.416416686044865e-06	5.7126261228672166e-05	0	0	14.171052631578949	164.00238477736244	IL6;CXCL8;IL1B;TNF;CXCL2;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.219711713264269e-05	7.160888123035386e-05	0	0	13.517123287671232	152.93693582008288	IL6;CXCL8;IL1B;TNF;NFKB1;EGFR
KEGG_2021_Human	Lysine degradation	4/63	1.3207526870789883e-05	7.511780907761746e-05	0	0	32.11460855528652	360.7987529980543	ECHS1;EHHADH;HADH;ACAT1
KEGG_2021_Human	Coronavirus disease	6/232	1.4512892065588884e-05	8.004079866476295e-05	0	0	13.093805309734512	145.87118708135122	IL6;CXCL8;IL1B;TNF;NFKB1;EGFR
KEGG_2021_Human	Yersinia infection	5/137	1.5330416901121387e-05	8.20628198824733e-05	0	0	18.3130081300813	203.0119954262528	IL6;CXCL8;IL1B;TNF;NFKB1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	2.0092671194441504e-05	0.00010448189021109584	0	0	28.6984126984127	310.3777938294768	CXCL8;CXCL2;NFKB1;EGFR
KEGG_2021_Human	Salmonella infection	6/249	2.16412139924526e-05	0.00010940835962851035	0	0	12.167283950617284	130.6877140994454	IL6;CXCL8;IL1B;GAPDH;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	4/77	2.9309178077419544e-05	0.00014416947054298262	0	0	25.937377690802347	270.7242287656938	IL1A;IL1B;TNF;NFKB1
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	3.435384008533265e-05	0.00016453681304027745	0	0	15.37750504893584	158.0622489611229	CREBBP;IL6;EP300;EGFR;GFAP
KEGG_2021_Human	MAPK signaling pathway	6/294	5.478232117723915e-05	0.0002539975420512919	0	0	10.242708333333333	100.50291910251062	IL1A;IL1B;CACNA1A;TNF;NFKB1;EGFR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	5.582363561566855e-05	0.0002539975420512919	0	0	10.206747404844291	99.95787409830568	IL1A;IL6;CXCL8;IL1B;TNF;CXCL2
KEGG_2021_Human	Propanoate metabolism	3/34	6.481302452738128e-05	0.00028770659668252185	0	0	44.83795948987247	432.4174597310225	ECHS1;EHHADH;ACAT1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	3/35	7.077521839806035e-05	0.0003066926130582615	0	0	43.434593023255815	415.0610422134832	SIRT4;SIRT5;SIRT3
KEGG_2021_Human	Hematopoietic cell lineage	4/99	7.857540434271363e-05	0.0003325749672179973	0	0	19.90877192982456	188.1667988762084	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	8.17122681204673e-05	0.00033799165449829654	0	0	19.700396825396822	185.42617125575265	IL6;CXCL8;TNF;CXCL2
KEGG_2021_Human	African trypanosomiasis	3/37	8.375185229420737e-05	0.0003387297137232387	0	0	40.87551299589603	383.7251023861429	IL6;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	9.517745325975417e-05	0.0003765716628972882	0	0	18.908571428571427	175.08897480231832	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Type I diabetes mellitus	3/43	0.00013174379581985435	0.0005101568263662445	0	0	34.73372093023256	310.3336904970528	IL1A;IL1B;TNF
KEGG_2021_Human	Pathways in cancer	7/531	0.00019493067123452692	0.0007391121284309146	0	0	6.655412018007437	56.856297002918055	AR;CREBBP;IL6;CXCL8;EP300;NFKB1;EGFR
KEGG_2021_Human	Osteoclast differentiation	4/127	0.0002058301916394165	0.0007645121403749756	0	0	15.3550135501355	130.34040360257117	IL1A;IL1B;TNF;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	5/239	0.00021481969864365675	0.0007819437030629106	0	0	10.277256618720031	86.79874433740305	AR;VDR;CACNA1A;NFKB1;EGFR
KEGG_2021_Human	FoxO signaling pathway	4/131	0.0002317968640714278	0.000827196652176468	0	0	14.868391451068616	124.44321995574072	CREBBP;IL6;EP300;EGFR
KEGG_2021_Human	Shigellosis	5/246	0.0002455252010806358	0.0008593382037822252	0	0	9.97520493877138	82.9150103390945	CXCL8;IL1B;TNF;NFKB1;EGFR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	0.00029068855450639804	0.0009797280911141564	0	0	13.981657848324517	113.85624885137462	IL1A;IL1B;TNF;NFKB1
KEGG_2021_Human	Measles	4/139	0.00029068855450639804	0.0009797280911141564	0	0	13.981657848324517	113.85624885137462	IL1A;IL6;IL1B;NFKB1
KEGG_2021_Human	Notch signaling pathway	3/59	0.0003382267416356496	0.0011192230359579	0	0	24.789867109634553	198.11551256988977	KAT2B;CREBBP;EP300
KEGG_2021_Human	Prion disease	5/273	0.00039627344629956576	0.0012878887004735	0	0	8.957954131780124	70.17129221737889	IL1A;IL6;IL1B;COX1;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	0.00041050937015427744	0.0013107492169838	0	0	23.132558139534883	180.3902746645976	IL6;IL1B;NFKB1
KEGG_2021_Human	Cellular senescence	4/156	0.00045038445909994617	0.0014132753716584	0	0	12.407268170426065	95.60307565703516	IL1A;IL6;CXCL8;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	0.0005595420113811472	0.0017260448486672	0	0	20.7084345713294	155.07287465128283	CXCL8;TNF;NFKB1
KEGG_2021_Human	Adherens junction	3/71	0.0005832900407260156	0.0017693131235355	0	0	20.402872777017784	151.9366434372748	CREBBP;EP300;EGFR
