Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	18/240	5.61805331026615e-17	1.084284288881367e-14	0	0	21.0	785.7771886245189	RYR1;HTR2B;ITPR1;ATP2A3;CACNA1B;ITPR2;ITPR3;ATP2B2;ATP2A1;TRDN;VEGFA;MYLK;STIM1;STIM2;PRKACG;ORAI1;CASQ1;CACNA1S
KEGG_2021_Human	Platelet activation	11/124	1.4819398176168634e-11	1.430071924000273e-09	0	0	23.21388207698049	578.840102011183	FGB;STIM1;PRKACG;ITPR1;ORAI1;ITPR2;ITPR3;GP6;F2;RASGRP2;MYLK
KEGG_2021_Human	Pancreatic secretion	9/102	1.210635217532482e-09	7.788419899458967e-08	0	0	22.557495256166984	463.1532139791728	CA2;TRPC1;ITPR1;ATP2A3;ITPR2;ITPR3;ATP2B2;ATP2A1;ATP1B1
KEGG_2021_Human	cGMP-PKG signaling pathway	10/167	6.215214102803241e-09	2.998840804602564e-07	0	0	14.974977252047315	282.9711484552446	TRPC6;ITPR1;ATP2A3;ITPR2;ITPR3;ATP2B2;ATP2A1;CACNA1S;ATP1B1;MYLK
KEGG_2021_Human	Aldosterone synthesis and secretion	8/98	1.956914169836125e-08	6.486249597989881e-07	0	0	20.481653746770025	363.53526087681894	PRKACG;ITPR1;ORAI1;ITPR2;ITPR3;ATP2B2;CACNA1S;ATP1B1
KEGG_2021_Human	GnRH secretion	7/64	2.0164506522248335e-08	6.486249597989881e-07	0	0	28.018350473885864	496.4667309860569	TRPC5;TRPC4;TRPC1;ITPR1;ITPR2;ITPR3;CACNA1S
KEGG_2021_Human	Oxytocin signaling pathway	9/154	4.581096565181714e-08	1.1131045619108703e-06	0	0	14.42993914807302	243.84782378616913	RYR1;TRPM2;PRKACG;ITPR1;ITPR2;ITPR3;CACNA1S;EEF2;MYLK
KEGG_2021_Human	Pathways of neurodegeneration	14/475	4.6139049198378054e-08	1.1131045619108703e-06	0	0	7.381507592190889	124.68551934535743	COX8A;RYR1;TRPC3;DNAH8;ITPR1;ATP2A3;CACNA1B;ITPR2;ITPR3;ATP2A1;SDHB;TBK1;COX2;CACNA1S
KEGG_2021_Human	Serotonergic synapse	8/113	6.00832554802132e-08	1.189451375329467e-06	0	0	17.542414174972315	291.6870994548462	TRPC1;PRKACG;HTR2B;ITPR1;CACNA1B;ITPR2;ITPR3;CACNA1S
KEGG_2021_Human	Prion disease	11/273	6.35518845308929e-08	1.189451375329467e-06	0	0	9.93672399521751	164.66551928761513	COX8A;RYR1;PRKACG;ITPR1;CACNA1B;ITPR2;COX2;NCAM1;ITPR3;CACNA1S;SDHB
