Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	7/23	7.418109390109545e-17	1.8545273475273864e-15	0	0	671.8653846153846	24953.095404409894	POMT2;FKRP;CRPPA;B4GAT1;POMT1;POMGNT1;FKTN
KEGG_2021_Human	ECM-receptor interaction	6/88	2.2505899431545977e-10	2.813237428943247e-09	0	0	103.99651567944252	2310.247086326483	LAMA2;COL6A2;COL6A1;FN1;DAG1;COL6A3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	9.387488997701564e-07	7.822907498084636e-06	0	0	68.17465753424658	946.1768334306304	LAMA2;LMNA;DAG1;DMD
KEGG_2021_Human	Focal adhesion	5/201	1.337589882385776e-06	8.3599367649111e-06	0	0	33.64625850340136	455.0535725896941	LAMA2;COL6A2;COL6A1;FN1;COL6A3
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	1.7578047823507232e-06	8.789023911753616e-06	0	0	57.83139534883721	766.3495437604715	LAMA2;LMNA;DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	4/96	2.2765253798983445e-06	9.485522416243104e-06	0	0	54.04347826086956	702.1793595802786	LAMA2;LMNA;DAG1;DMD
KEGG_2021_Human	Human papillomavirus infection	5/331	1.5224782218106752e-05	5.4374222207524114e-05	0	0	20.0961145194274	222.91787955127916	LAMA2;COL6A2;COL6A1;FN1;COL6A3
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	2.1037334863140287e-05	6.574167144731339e-05	0	0	18.74976122254059	201.9201507072224	LAMA2;COL6A2;COL6A1;FN1;COL6A3
KEGG_2021_Human	Viral myocarditis	3/60	2.8216350307172005e-05	7.837875085325556e-05	0	0	61.68111455108359	646.1472356318496	LAMA2;DAG1;DMD
KEGG_2021_Human	Protein digestion and absorption	3/103	0.00014188183374609618	0.00035470458436524045	0	0	35.082352941176474	310.8477496762645	COL6A2;COL6A1;COL6A3
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.0009996316450557327	0.0022718901023993	0	0	49.22222222222222	340.0331999878986	POMT2;POMT1
KEGG_2021_Human	Small cell lung cancer	2/92	0.0037680465442261	0.0078500969671377	0	0	24.555555555555557	137.04943154835937	LAMA2;FN1
KEGG_2021_Human	Amoebiasis	2/102	0.0046090529183839	0.0088635633045844	0	0	22.08888888888889	118.83232192165296	LAMA2;FN1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0334719094011011	0.0597712667876806	0	0	31.8133971291866	108.07165990908112	CRPPA
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.090933529916532	0	0	19.066985645933013	55.45541451142644	CMPK1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0705554002871621	0.1092374370951598	0	0	14.552631578947368	38.5842224505161	INPP5K
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0742814572247087	0.1092374370951598	0	0	13.78393351800554	35.8367650118558	FN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0954324164624814	0.1265293309707575	0	0	10.569377990430622	24.83103038927071	FN1
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.1265293309707575	0	0	4.085486242386053	9.504280846142684	LAMA2;FN1
KEGG_2021_Human	Drug metabolism	1/108	0.1026810483364275	0.1265293309707575	0	0	9.775209050664044	22.249624223401657	CMPK1
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.1265293309707575	0	0	9.421052631578949	21.11855678854484	LAMA2
KEGG_2021_Human	Yersinia infection	1/137	0.1284974930534796	0.1444311599409289	0	0	7.679566563467493	15.757287045296094	FN1
KEGG_2021_Human	Apoptosis	1/142	0.1328766671456546	0.1444311599409289	0	0	7.405375139977604	14.946519655220376	LMNA
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.1940559473044525	0	0	5.102167182662539	8.573838716448728	FN1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1969200763195291	0.1969200763195291	0	0	4.793354353626	7.788996323493639	FN1
