Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	29/531	2.0080807388295296e-22	4.0764038998239446e-20	0	0	15.783121036978844	788.5198758484694	CSF3R;SPI1;IFNA1;EPO;LEF1;CBL;ETS1;HIF1A;ABL1;AKT1;MAPK1;JAK2;JAK1;STAT5A;TGFB1;MMP1;STAT1;F2R;STAT3;F2;EPOR;RUNX1;VEGFA;BCR;IL6;APC;BCL2;IL7R;TP53
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	1.8310640231355698e-18	1.8585299834826031e-16	0	0	41.13840830449827	1680.1598335226968	STAT5A;TGFB1;NOS3;STAT1;SERPINE1;STAT3;TNF;F3;VEGFA;IL6;IL1B;BCL2;AKT1;MAPK1;JAK2
KEGG_2021_Human	JAK-STAT signaling pathway	15/162	3.069686051717877e-15	2.077154228329097e-13	0	0	23.713085234093636	792.4249380124219	STAT5A;CSF3R;IFNA1;EPO;STAT1;STAT3;MPL;EPOR;IL6;THPO;BCL2;AKT1;IL7R;JAK2;JAK1
KEGG_2021_Human	Hepatitis B	14/162	7.171952382849714e-14	3.639765834296229e-12	0	0	21.725958516656192	657.5581512781173	STAT5A;TGFB1;IFNA1;STAT1;STAT3;TNF;IL6;BCL2;AKT1;MAPK1;MAP2K7;JAK2;TP53;JAK1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	17/295	1.0331477990117037e-13	4.194580063987517e-12	0	0	14.456704515905349	432.26986320304326	TGFB1;CSF3R;IFNA1;TNFRSF13B;GDF15;EPO;TNFSF13;MPL;TNF;EPOR;TNFSF13B;IL6;THPO;IL1B;TNFRSF17;IL7R;PF4
KEGG_2021_Human	PI3K-Akt signaling pathway	18/354	1.550723484756283e-13	5.246614456758757e-12	0	0	12.781358885017422	376.9847056327777	CSF3R;VWF;IFNA1;EPO;NOS3;ITGB3;F2R;EPOR;VEGFA;IL6;MYB;BCL2;AKT1;MAPK1;IL7R;JAK2;TP53;JAK1
KEGG_2021_Human	Th17 cell differentiation	12/107	2.0732365956185453e-13	6.012386127293781e-12	0	0	28.428229665071772	830.2320982192115	STAT5A;IL6;TGFB1;IRF4;STAT1;IL1B;STAT3;MAPK1;JAK2;HIF1A;RUNX1;JAK1
KEGG_2021_Human	HIF-1 signaling pathway	11/109	7.10936175053765e-12	1.8040005441989286e-10	0	0	24.97385920660399	641.0691921638719	IL6;EPO;NOS3;MKNK1;SERPINE1;STAT3;BCL2;AKT1;MAPK1;HIF1A;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	13/193	1.4307420533039767e-11	3.2271181868967483e-10	0	0	16.37037037037037	408.7721227899286	IFNA1;STAT1;LEF1;STAT3;HIF1A;VEGFA;IL6;AKT1;MAPK1;MAP2K7;JAK2;TP53;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	13/215	5.5575281655396984e-11	1.1281782176045586e-09	0	0	14.571184704677364	344.07350207447774	IFNA1;MMP1;NOS3;STAT3;TNF;IL6;IL1B;BCL2;AKT1;MAPK1;MAP2K7;JAK2;TP53
KEGG_2021_Human	Hematopoietic cell lineage	10/99	6.646219803727824e-11	1.2265296546879526e-09	0	0	24.73283395755306	579.5988218711083	IL6;CSF3R;THPO;EPO;ITGB3;IL1B;IL7R;TNF;CD34;EPOR
