Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	8/90	6.600679971708993e-13	2.7501845367515743e-11	0	0	88.1951219512195	2473.5586262847983	RYR2;MYL2;LMNA;TPM1;TNNI3;DMD;EMD;TTN
KEGG_2021_Human	Dilated cardiomyopathy	8/96	1.1225243007149284e-12	2.7501845367515743e-11	0	0	82.15702479338843	2260.586778854278	RYR2;MYL2;LMNA;TPM1;TNNI3;DMD;EMD;TTN
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	7/150	2.042517452376849e-09	3.3361118388821866e-08	0	0	42.19793250228033	844.3419230898289	MYL4;RYR2;MYL2;TPM1;TNNI3;SCN5A;SCN1B
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	9.798371169326721e-08	1.2003004682425233e-06	0	0	55.272222222222226	892.0088005526063	RYR2;LMNA;DMD;EMD;DSC2
KEGG_2021_Human	Cardiac muscle contraction	5/87	1.813426399136123e-07	1.7771578711534005e-06	0	0	48.50731707317073	752.9731435464988	MYL4;RYR2;MYL2;TPM1;TNNI3
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0011148983172824	0.0091050029244732	0	0	16.44776119402985	111.82819798488153	MYL4;RYR2;MYL2
KEGG_2021_Human	African trypanosomiasis	2/37	0.0014020717242409	0.0098145020696866	0	0	40.68367346938776	267.2837742480994	LAMA4;NPPA
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.0203614104401744	0	0	11.095398428731762	63.315808706645385	CAV3;MYL2;LAMA4
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0040678957353465	0.0221474323368868	0	0	10.306207616066771	56.731853771272775	RYR2;NPPA;TNNI3
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0169052903850118	0.0828359228865579	0	0	10.81733914940022	44.136135547977105	NPPB;NPPA
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0222531384352163	0.0991276166659635	0	0	9.31296992481203	35.43838580622812	RYR2;NPPA
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0258702226476725	0.105636742477996	0	0	8.573593073593074	31.333590608849587	NPPB;NPPA
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0370206464175897	0.139539359573992	0	0	7.025230987917555	23.157124963281667	RYR2;TNNI3
KEGG_2021_Human	Thermogenesis	2/232	0.0471136446414104	0.153904572495274	0	0	6.130434782608695	18.72965913443862	NPPB;NPPA
KEGG_2021_Human	RNA polymerase	1/31	0.0455019066193127	0.153904572495274	0	0	22.919540229885055	70.82140338003367	POLR1C
