Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0053765372897197	0.1604694659433387	0	0	20.11021233569262	105.09015255556116	COL4A1;COL6A3
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0072940666337881	0.1604694659433387	0	0	17.110632802410677	84.19618904330586	COL4A1;COL6A3
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.2296820878595915	0	0	8.198844884488448	17.379538920010766	HSPA6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1178459640404217	0.2296820878595915	0	0	8.365319865319865	17.88820673407011	COL4A1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2296820878595915	0	0	8.907706093189963	19.56763781102837	PITX2
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2296820878595915	0	0	9.104395604395604	20.184747726684503	COL4A1
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.2296820878595915	0	0	9.75	22.23903168224061	SNAP25
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0931235471667537	0.2296820878595915	0	0	10.767316017316018	25.55975843572736	HSPA6
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.2296820878595915	0	0	10.767316017316018	25.55975843572736	SNAP25
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.0908433638322228	0.2296820878595915	0	0	11.055555555555555	26.518060438580463	CYP1B1
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2296820878595915	0	0	12.380597014925373	31.014627471998192	OPTN
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0758874616960385	0.2296820878595915	0	0	13.38239247311828	34.506549888818924	PTCH1
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.2296820878595915	0	0	8.198844884488448	17.379538920010766	COL4A1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.2296820878595915	0	0	4.847579051383399	12.77070038198502	COL4A1;COL6A3
KEGG_2021_Human	Legionellosis	1/57	0.0689053446517472	0.2296820878595915	0	0	14.820684523809524	39.64565023244249	HSPA6
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.067736745861726	0.2296820878595915	0	0	15.090909090909092	40.6266358411004	PTCH1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0638166139501869	0.2296820878595915	0	0	5.192546583850931	14.288547045958206	COL4A1;COL6A3
