Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	2/24	6.173695322587491e-05	0.0020373194564538	0	0	226.9090909090909	2199.345382715804	CUBN;CBLIF
KEGG_2021_Human	Tuberculosis	2/180	0.0034567374250082	0.0570361675126364	0	0	27.825842696629213	157.70101777528257	IFNA1;CLEC7A
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.1238142376069459	0	0	14.939969604863222	67.0336744280322	IFNA1;TERT
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.1246280716537105	0	0	9.221288515406162	20.081491241829127	NR1I3
KEGG_2021_Human	Coronavirus disease	1/232	0.1101515314641288	0.1246280716537105	0	0	9.504088504088504	20.96505269691893	IFNA1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.1069947692716383	0.1246280716537105	0	0	9.804563492063492	21.912957536249337	IFNA1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1246280716537105	0	0	10.077471967380225	22.78180358653809	TERT
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1246280716537105	0	0	10.26791277258567	23.39244500807539	IFNA1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.1246280716537105	0	0	10.415481832543444	23.86802605954351	IFNA1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.0965514597102952	0.1246280716537105	0	0	10.939192924267552	25.572323233557647	IFNA1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.0924351181411287	0.1246280716537105	0	0	11.457175925925926	27.282380766060548	IFNA1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.0906002210285699	0.1246280716537105	0	0	11.703309692671397	28.103141488494085	CLEC7A
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.0869204071680327	0.1246280716537105	0	0	12.228395061728396	29.871064148550712	IFNA1
KEGG_2021_Human	Influenza A	1/172	0.0827646026035753	0.1246280716537105	0	0	12.877842755035738	32.0884266760251	IFNA1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0809121203148388	0.1246280716537105	0	0	13.188955422488355	33.16219935568782	TERT
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.1246280716537105	0	0	13.684610075914424	34.88779821293247	IFNA1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.1246280716537105	0	0	13.684610075914424	34.88779821293247	IFNA1
KEGG_2021_Human	Necroptosis	1/159	0.0767317181460946	0.1246280716537105	0	0	13.946554149085795	35.80694267122304	IFNA1
KEGG_2021_Human	Hepatitis C	1/157	0.0758004191937405	0.1246280716537105	0	0	14.126780626780628	36.44217021371992	IFNA1
KEGG_2021_Human	Phagosome	1/152	0.0734684718687947	0.1246280716537105	0	0	14.59823399558499	38.11451335774776	CLEC7A
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1246280716537105	0	0	14.896396396396396	39.17994060077916	TERT
KEGG_2021_Human	Measles	1/139	0.0673806054536277	0.1246280716537105	0	0	15.98389694041868	43.114932524579174	IFNA1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.0636163562830486	0.1246280716537105	0	0	16.974358974358974	46.76240127804881	IFNA1
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.1246280716537105	0	0	17.37795275590551	48.26518401321974	TPP1
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0508108479280287	0.1246280716537105	0	0	21.45307443365696	63.922554665894864	CLEC7A
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0508108479280287	0.1246280716537105	0	0	21.45307443365696	63.922554665894864	IFNA1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0344612964819566	0.1246280716537105	0	0	32.07890499194847	108.03913520130236	IFNA1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0310639188209322	0.1246280716537105	0	0	35.71326164874552	123.9860268803296	IFNA1
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.1246280716537105	0	0	9.197069943289224	33.05291892138001	IFNA1;TERT
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0261918594705427	0.1246280716537105	0	0	42.6025641025641	155.17160141847094	IFNA1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1381136864939522	0.1470242469129168	0	0	7.443688586545729	14.7361074105084	IFNA1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1686926309805403	0	0	6.180988353792887	11.1903618987592	IFNA1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.222918002488122	0.222918002488122	0	0	4.357925329756315	6.541033588715679	IFNA1
