Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	10/70	4.005058253090124e-18	5.887435632042482e-16	0	0	165.91666666666666	6646.451361236561	NTRK1;RET;SLC7A5;PIK3CA;ERBB2;AKT1;KRAS;TP53;HIF1A;EGFR
KEGG_2021_Human	Non-small cell lung cancer	9/72	8.140759690764957e-16	5.983458372712244e-14	0	0	135.42176870748298	4705.158661430614	ALK;RB1;RET;PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	6.019842129615029e-13	2.949722643511364e-11	0	0	89.28843995510663	2512.446801216163	ALK;CD274;PIK3CA;AKT1;KRAS;PDCD1;HIF1A;EGFR
KEGG_2021_Human	Pathways in cancer	12/531	6.0700746408475204e-12	2.2307524305114638e-10	0	0	24.985228002569045	645.3097293737063	NTRK1;ALK;RB1;RET;PIK3CA;ERBB2;CXCR4;AKT1;KRAS;TP53;HIF1A;EGFR
KEGG_2021_Human	Pancreatic cancer	7/76	1.635922177999684e-11	4.80961120331907e-10	0	0	87.78008821676119	2180.1264036961365	RB1;PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Prostate cancer	7/97	9.41158068848974e-11	2.305837268679987e-09	0	0	67.22705314009661	1552.0370331614738	RB1;PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Endometrial cancer	6/58	2.5640631118544825e-10	5.384532534894413e-09	0	0	95.7596153846154	2114.780030739728	PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Melanoma	6/72	9.756003185544326e-10	1.79266558534377e-08	0	0	75.39393939393939	1564.27105121777	RB1;PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Glioma	6/75	1.2534698902852174e-09	2.047334154132522e-08	0	0	72.10507246376811	1477.962922865824	RB1;PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Breast cancer	7/147	1.773316443710575e-09	2.6047974487300812e-08	0	0	43.108695652173914	868.658079329747	RB1;PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Gastric cancer	7/149	1.949168158913666e-09	2.6047974487300812e-08	0	0	42.49724433557869	852.3189162451594	RB1;PIK3CA;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Bladder cancer	5/41	3.8584572081693464e-09	4.7266100800074486e-08	0	0	110.74444444444444	2145.451947286817	RB1;ERBB2;KRAS;TP53;EGFR
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.7880586258683607e-08	2.0218816769434545e-07	0	0	30.391743522178302	542.175036637107	PIK3CA;ERBB2;AKT1;KRAS;TP53;HIF1A;EGFR
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	2.2817324239785908e-08	2.39581904517752e-07	0	0	43.16304347826087	759.4859390311543	NCOR1;PIK3CA;AKT1;KRAS;TP53;HIF1A
KEGG_2021_Human	Human cytomegalovirus infection	7/225	3.39331692138757e-08	3.325450582959819e-07	0	0	27.575588352612684	474.26903806212533	RB1;PIK3CA;CXCR4;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	3.708706876332346e-08	3.407374442630343e-07	0	0	20.6242774566474	352.8813352882952	NTRK1;PIK3CA;CD19;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Apoptosis	6/142	5.9438486737800097e-08	5.139680912033302e-07	0	0	36.45955882352941	606.6259487933446	NTRK1;PIK3CA;DIABLO;AKT1;KRAS;TP53
KEGG_2021_Human	Chronic myeloid leukemia	5/76	9.17166890581546e-08	7.490196273082625e-07	0	0	56.053521126760565	908.3227291553476	RB1;PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Hepatitis C	6/157	1.0802056650172821e-07	8.357380671449498e-07	0	0	32.812913907284766	526.3501209401968	RB1;PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	ErbB signaling pathway	5/85	1.6131945936875065e-07	1.1295620933620386e-06	0	0	49.725	777.6929941271814	PIK3CA;ERBB2;AKT1;KRAS;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.613660133374341e-07	1.1295620933620386e-06	0	0	30.567901234567906	478.06946317589063	RB1;PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Colorectal cancer	5/86	1.7109895916819713e-07	1.1432521362602262e-06	0	0	49.10864197530864	765.1629164193694	PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Thyroid cancer	4/37	2.623784252745423e-07	1.676940370232944e-06	0	0	92.94638694638697	1408.4610301442117	NTRK1;RET;KRAS;TP53
KEGG_2021_Human	Choline metabolism in cancer	5/98	3.294917410984225e-07	2.018136914227838e-06	0	0	42.74623655913979	638.018124894529	PIK3CA;AKT1;KRAS;HIF1A;EGFR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.657749310297554e-07	2.150756594454962e-06	0	0	26.44786096256685	391.9902967486375	RB1;PIK3CA;AKT1;KRAS;TP53;HIF1A
KEGG_2021_Human	T cell receptor signaling pathway	5/104	4.434025912124234e-07	2.5069300349317786e-06	0	0	40.14343434343434	587.249778391191	PIK3CA;CD8A;AKT1;KRAS;PDCD1
KEGG_2021_Human	HIF-1 signaling pathway	5/109	5.603638705071205e-07	3.0508699616498785e-06	0	0	38.20384615384615	549.9321208785855	PIK3CA;ERBB2;AKT1;HIF1A;EGFR
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	8.669230653039203e-07	4.551346092845582e-06	0	0	34.835087719298244	486.2391483667118	NTRK1;PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Chemical carcinogenesis	6/239	1.2770744149955224e-06	6.47344617256351e-06	0	0	21.17703862660944	287.39229324658527	RB1;PIK3CA;NR1I3;AKT1;KRAS;EGFR
KEGG_2021_Human	Cellular senescence	5/156	3.2957200223887285e-06	1.5752935456908395e-05	0	0	26.250331125827813	331.35493448599357	RB1;PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Renal cell carcinoma	4/69	3.3220476133616343e-06	1.5752935456908395e-05	0	0	47.11242603550296	594.3199195440914	PIK3CA;AKT1;KRAS;HIF1A
KEGG_2021_Human	Hepatitis B	5/162	3.9649043960444356e-06	1.8213779569329127e-05	0	0	25.23949044585987	313.9295094449745	RB1;PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	MAPK signaling pathway	6/294	4.230225250109096e-06	1.884373065957688e-05	0	0	17.085069444444443	211.39792632269615	NTRK1;ERBB2;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	B cell receptor signaling pathway	4/81	6.31402066558798e-06	2.7298854054159793e-05	0	0	39.74625374625375	475.871478406297	PIK3CA;CD19;AKT1;KRAS
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	3.502324488460285e-05	0	0	15.111538461538462	176.72314234731067	RB1;PIK3CA;AKT1;KRAS;TP53;EGFR
KEGG_2021_Human	Small cell lung cancer	4/92	1.048340848354655e-05	4.280725130781507e-05	0	0	34.75874125874126	398.5338799464862	RB1;PIK3CA;AKT1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	5/202	1.1605660577418305e-05	4.610897580758083e-05	0	0	20.074111675126904	228.12255834164313	RB1;PIK3CA;CD19;AKT1;TP53
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	1.465831442122817e-05	5.670453210317213e-05	0	0	19.094685990338164	212.53345676283777	PIK3CA;CXCR4;AKT1;KRAS;SAMHD1
KEGG_2021_Human	Longevity regulating pathway	4/102	1.5779036818604998e-05	5.947483108551115e-05	0	0	31.19623233908948	344.9313840349303	PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	1.714402730155179e-05	6.300430033320283e-05	0	0	18.463551401869157	202.61644124636877	RB1;PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Ras signaling pathway	5/232	2.2623431070865537e-05	8.111327725407887e-05	0	0	17.394713656387665	186.06297932995443	NTRK1;PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	Calcium signaling pathway	5/240	2.661800993247766e-05	9.316303476367182e-05	0	0	16.795744680851065	176.92507290118417	NTRK1;RET;ERBB2;CXCR4;EGFR
KEGG_2021_Human	Sphingolipid signaling pathway	4/119	2.896792849433588e-05	9.902989508528777e-05	0	0	26.561872909699	277.55354313977955	PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Relaxin signaling pathway	4/129	3.974672988653018e-05	0.0001327902112118167	0	0	24.424615384615382	247.49421216251972	PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	FoxO signaling pathway	4/131	4.221223573947962e-05	0.00013789330341563343	0	0	24.03755299818292	242.12547423671083	PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	Autophagy	4/137	5.028191239100909e-05	0.000157264704712305	0	0	22.94621168305379	227.11850871597983	PIK3CA;AKT1;KRAS;HIF1A
KEGG_2021_Human	Estrogen signaling pathway	4/137	5.028191239100909e-05	0.000157264704712305	0	0	22.94621168305379	227.11850871597983	PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.792737838486149e-05	0.0002080275963036383	0	0	21.181623931623932	203.2815569939852	PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	mTOR signaling pathway	4/154	7.926243617729319e-05	0.00023778730853187956	0	0	20.328205128205127	191.95408242129184	SLC7A5;PIK3CA;AKT1;KRAS
KEGG_2021_Human	MicroRNAs in cancer	5/310	8.97991979902225e-05	0.00026400964209125413	0	0	12.895081967213114	120.15552932009238	PIK3CA;ERBB2;KRAS;TP53;EGFR
KEGG_2021_Human	VEGF signaling pathway	3/59	9.354404454016276e-05	0.00026962695190988086	0	0	39.51190476190476	366.5550290421715	PIK3CA;AKT1;KRAS
KEGG_2021_Human	GnRH secretion	3/64	0.0001192828351365982	0.00033720339932846033	0	0	36.264116575591984	327.61050489427356	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Acute myeloid leukemia	3/67	0.00013673529054239328	0.0003792469379194682	0	0	34.55902777777778	307.48769471208476	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Mitophagy	3/68	0.00014290160952272447	0.0003819370290880091	0	0	34.02564102564103	301.24105221590395	KRAS;TP53;HIF1A
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.00014290160952272447	0.0003819370290880091	0	0	34.02564102564103	301.24105221590395	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0001557712966089567	0.00040889965359851136	0	0	33.00663349917081	289.3731719294946	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Adherens junction	3/71	0.00016247922795874684	0.0004190253773672945	0	0	32.51960784313726	283.7322904048699	ERBB2;SNAI1;EGFR
KEGG_2021_Human	Chemokine signaling pathway	4/192	0.00018553291808050555	0.0004702299820316261	0	0	16.18821603927987	139.0936563491243	PIK3CA;CXCR4;AKT1;KRAS
KEGG_2021_Human	Focal adhesion	4/201	0.00022108052999984435	0.0005508277611860529	0	0	15.441624365482234	129.9718980175444	PIK3CA;ERBB2;AKT1;EGFR
KEGG_2021_Human	Viral carcinogenesis	4/203	0.00022960237073782708	0.0005625258083076764	0	0	15.284885968303051	128.074529077769	RB1;PIK3CA;KRAS;TP53
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0002613008244599698	0.000629692150747796	0	0	14.760268857356236	121.7698303077272	PIK3CA;AKT1;KRAS;EGFR
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.0002857927030687722	0.0006776052798566051	0	0	14.406853809697411	117.56343982953425	PIK3CA;AKT1;KRAS;TP53
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	0.00030125693368888	0.0007029328452740534	0	0	14.20273184759166	115.14931679272318	PIK3CA;CXCR4;KRAS;EGFR
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	0.00044640250260442	0.0010095564289669	0	0	22.764032073310425	175.60833452775756	PIK3CA;AKT1;KRAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00044640250260442	0.0010095564289669	0	0	22.764032073310425	175.60833452775756	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Shigellosis	4/246	0.0004759723691983385	0.0010601202768508	0	0	12.541640178003814	95.94543805562864	PIK3CA;AKT1;TP53;EGFR
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0005007043838450327	0.0010985603645555	0	0	21.858085808580856	166.1104068879881	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Cholinergic synapse	3/113	0.0006379442914119447	0.0013790854534934	0	0	20.060606060606062	147.59108644032816	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.000741561428426721	0.0015798482605612	0	0	19.017241379310345	137.0525529251857	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Yersinia infection	3/137	0.0011148983172824	0.0023083106005706	0	0	16.44776119402985	111.82819798488153	PIK3CA;CD8A;AKT1
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0011148983172824	0.0023083106005706	0	0	16.44776119402985	111.82819798488153	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0011624653844621	0.002340854952273	0	0	16.204248366013072	109.49554471424038	PIK3CA;AKT1;TP53
KEGG_2021_Human	Measles	3/139	0.0011624653844621	0.002340854952273	0	0	16.204248366013072	109.49554471424038	PIK3CA;AKT1;TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0012614102239116	0.0025057743637164	0	0	15.738095238095235	105.06004756206336	PIK3CA;AKT1;KRAS
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0013923683734629	0.0027119018876765	0	0	15.191570881226054	99.91115036332026	CD274;CD8A;PDCD1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0014020717242409	0.0027119018876765	0	0	40.68367346938776	267.2837742480994	PIK3CA;KRAS
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0014785875016258	0.0028227579576493	0	0	39.551587301587304	257.74456480935885	CD8A;CD19
KEGG_2021_Human	Ferroptosis	2/41	0.0017198589811284	0.0032412726952035	0	0	36.50366300366301	232.36454063940053	GPX4;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0018036455187457	0.0033561505222231	0	0	13.84416491963662	87.46667771117615	PIK3CA;AKT1;EGFR
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0022546546050504	0.0041429278367801	0	0	31.626984126984127	192.75882990246353	PIK3CA;AKT1
KEGG_2021_Human	Axon guidance	3/182	0.0025116405905243	0.0045581625531739	0	0	12.28491620111732	73.54757117137125	PIK3CA;CXCR4;KRAS
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0029217809253338	0.0052378267807814	0	0	11.629041740152852	67.86199340870486	NTRK1;NCOR1;TP53
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0030743235966317	0.0054448863699381	0	0	26.842318059299192	155.2739619530397	PIK3CA;AKT1
