Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	8/65	4.404360559902308e-14	5.329276277481793e-12	0	0	127.03668261563	3906.834841705428	IL10;IL6;IFNG;IL1B;FOXP3;TNF;NFKB1;IL17A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	9/212	1.6807865285284848e-11	1.0168758497597332e-09	0	0	41.731878958479946	1035.333453411046	CD4;STING1;IFNA1;HLA-C;CGAS;ATM;HLA-A;TNF;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	9/225	2.8650513408925775e-11	1.021914712670075e-09	0	0	39.19444444444444	951.4784444815645	IL6;STING1;IFNA1;IL1B;HLA-C;CGAS;HLA-A;TNF;NFKB1
KEGG_2021_Human	Graft-versus-host disease	6/42	3.378230455107686e-11	1.021914712670075e-09	0	0	138.43055555555554	3337.710751024198	IL6;IFNG;IL1B;HLA-C;HLA-A;TNF
KEGG_2021_Human	T cell receptor signaling pathway	7/104	1.5454119615762848e-10	3.739896947014609e-09	0	0	62.35365307037203	1408.6039666784584	IL10;CD4;IFNG;CD8A;TNF;CARD11;NFKB1
KEGG_2021_Human	Th17 cell differentiation	7/107	1.8912459836818418e-10	3.814012733758382e-09	0	0	60.47391304347826	1353.92716075311	CD4;IL6;IFNG;IL1B;FOXP3;NFKB1;IL17A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	6/63	4.2821851638974144e-10	7.40206292616553e-09	0	0	87.33771929824562	1883.9957862021104	IL6;STING1;IFNA1;IL1B;CGAS;NFKB1
KEGG_2021_Human	Yersinia infection	7/137	1.082239295785277e-09	1.6368869348752314e-08	0	0	46.448160535117054	958.8866726781104	IL10;CD4;IL6;CD8A;IL1B;TNF;NFKB1
KEGG_2021_Human	Antigen processing and presentation	6/78	1.5939792974304512e-09	1.9466414181960872e-08	0	0	69.09027777777777	1399.56398472404	CD4;IFNG;CD8A;HLA-C;HLA-A;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	10/498	1.6087945604926339e-09	1.9466414181960872e-08	0	0	19.96106557377049	404.1672774490755	IL6;STING1;IFNG;IFNA1;IL1B;HLA-C;CGAS;HLA-A;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	5/37	2.2536809390031312e-09	2.479049032903444e-08	0	0	124.6125	2481.1222264416892	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Allograft rejection	5/38	2.592449503035924e-09	2.6140532488945572e-08	0	0	120.83030303030304	2388.895159606084	IL10;IFNG;HLA-C;HLA-A;TNF
KEGG_2021_Human	IL-17 signaling pathway	6/94	4.970316137052099e-09	4.2957732327378857e-08	0	0	56.48295454545455	1079.9417996418315	IL6;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	Type I diabetes mellitus	5/43	4.945864057514308e-09	4.2957732327378857e-08	0	0	104.90526315789474	2006.2831710991152	IFNG;IL1B;HLA-C;HLA-A;TNF
KEGG_2021_Human	Tuberculosis	7/180	7.2723513276025e-09	5.8025988961875774e-08	0	0	34.82759487308369	652.640784140407	IL10;IL6;IFNG;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Amoebiasis	6/102	8.152411672329653e-09	5.8025988961875774e-08	0	0	51.755208333333336	963.9382731709352	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	6/102	8.152411672329653e-09	5.8025988961875774e-08	0	0	51.755208333333336	963.9382731709352	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	8.997425160771536e-09	6.048269135851977e-08	0	0	24.938866012036744	462.02559656886166	IL10;CD4;IL6;IFNG;IFNA1;IL1B;TNF;IL17A
KEGG_2021_Human	Malaria	5/50	1.080722417342303e-08	6.882495394653614e-08	0	0	88.55555555555556	1624.37907379167	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	2.8181347080082833e-08	1.7049714983450113e-07	0	0	28.36464315012305	493.10813213342954	CD4;IL6;HLA-C;ATM;HLA-A;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	7/232	4.187262067903043e-08	2.4126605248393725e-07	0	0	26.708212560386475	453.7360391160355	IL6;STING1;IFNA1;IL1B;CGAS;TNF;NFKB1
KEGG_2021_Human	Pertussis	5/76	9.17166890581546e-08	5.044417898198502e-07	0	0	56.053521126760565	908.3227291553476	IL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	5/77	9.798371169326721e-08	5.15479526734145e-07	0	0	55.272222222222226	892.0088005526063	IL10;IFNG;IL1B;TNF;NFKB1
