gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	1534	1.055519296605726	1
162417	NAGS	649	0.5707018363829122	2
1373	CPS1	676	0.5083879618012922	3
445	ASS1	590	0.41319616820203464	4
435	ASL	395	0.300583700248781	5
10166	SLC25A15	305	0.25481078718826694	6
63908	NAPB	241	0.2344178527087918	7
10165	SLC25A13	220	0.18086328286090708	8
64087	MCCC2	177	0.15174492456178254	9
56922	MCCC1	156	0.1372408001465589	10
383	ARG1	171	0.10191468790783982	11
4137	MAPT	193	0.08225003147957212	12
4669	NAGLU	114	0.08004418761006481	13
6602	SMARCD1	70	0.05912549813632307	14
1649	DDIT3	100	0.05526306989744199	15
8647	ABCB11	74	0.0522697853406189	16
10681	GNB5	55	0.04716938073510252	17
7372	UMPS	61	0.04622136001072314	18
213	ALB	143	0.04542107075827342	19
5979	RET	95	0.045291419189434454	20
9056	SLC7A7	53	0.04502248056250508	21
2710	GK	65	0.04352185370924028	22
6285	S100B	74	0.04224517721964818	23
5091	PC	77	0.040143896974845945	24
5465	PPARA	80	0.03951069861242905	25
4942	OAT	49	0.03681941919752139	26
51594	NBAS	44	0.03533124058184641	27
3251	HPRT1	60	0.033615237283663946	28
27	ABL2	50	0.03260997671880132	29
3030	HADHA	39	0.030258707498036965	30
1184	CLCN5	36	0.029309298103697107	31
1080	CFTR	56	0.02901577796605363	32
34	ACADM	37	0.028092444895582675	33
627	BDNF	61	0.027712696910509604	34
3309	HSP90B1	50	0.02731797799793919	35
5663	PSEN1	49	0.027267543199244768	36
351	APP	69	0.026868941895809375	37
5832	SPG9	31	0.025446401540843468	38
3630	INS	93	0.024671939780272545	39
83939	EIF2A	42	0.02460161971377494	40
81029	WNT5B	31	0.024290380355213637	41
8518	ELP1	29	0.02353847674355589	42
7059	THBS3	26	0.023015876127281076	43
549	AUH	24	0.022583349187451376	44
2593	GAMT	26	0.021702672085330114	45
468	ATF4	37	0.02159215922198456	46
348	APOE	49	0.02143669542166522	47
26503	SLC17A5	51	0.021041821572751675	48
9451	EIF2AK3	38	0.020770250004540462	49
3265	HRAS	38	0.020477552629265025	50
4524	MTHFR	33	0.018771754058836677	51
4864	NPC1	28	0.018648277792097552	52
653590	GGTLC5P	29	0.017620637761144316	53
5229	PGGT1B	19	0.017500241721793666	54
4843	NOS2	38	0.017364492145017042	55
79727	LIN28A	26	0.01697972244022466	56
7157	TP53	57	0.016946504298659536	57
4998	ORC1	23	0.01665922452908015	58
1593	CYP27A1	27	0.016551986378240242	59
875	CBS	25	0.015904102248978567	60
4904	YBX1	23	0.015147513453482584	61
51477	ISYNA1	24	0.015130818700225339	62
2628	GATM	18	0.014718397213824022	63
4204	MECP2	24	0.01461993203782434	64
5205	ATP8B1	19	0.014462575380133244	65
7855	FZD5	19	0.014300248405888673	66
6535	SLC6A8	17	0.014219201664933189	67
9254	CACNA2D2	16	0.014029457134685442	68
6347	CCL2	34	0.013911401050647802	69
8604	SLC25A12	16	0.013782692125171239	70
1401	CRP	47	0.013547004857336812	71
2752	GLUL	25	0.013372872512009356	72
4598	MVK	17	0.012977538253986471	73
3553	IL1B	39	0.012811024229863273	74
1499	CTNNB1	33	0.012486969342660944	75
7980	TFPI2	17	0.012464335927107216	76
8787	RGS9	14	0.012434798882202948	77
8731	RNMT	14	0.01236709267594705	78
384	ARG2	16	0.012310606998218681	79
5265	SERPINA1	23	0.012053099164636656	80
3627	CXCL10	25	0.011856427435874615	81
79987	SVEP1	13	0.011851897131227512	82
7054	TH	23	0.011741546774770595	83
5034	P4HB	18	0.011718819992820017	84
4547	MTTP	16	0.011551144841684947	85
2744	GLS	18	0.011494410953000515	86
3576	CXCL8	32	0.011471868820056647	87
2158	F9	18	0.011430264562800118	88
7057	THBS1	20	0.011422693133791633	89
93166	PRDM6	13	0.011345570728492209	90
3569	IL6	41	0.011294600151753506	91
37	ACADVL	14	0.011245353324485797	92
142	PARP1	25	0.011240422360643433	93
6352	CCL5	23	0.011196795614725233	94
4283	CXCL9	19	0.010676189229324087	95
1026	CDKN1A	22	0.010598517589467876	96
10295	BCKDK	12	0.010556984626658378	97
2475	MTOR	29	0.010542451816450424	98
7124	TNF	41	0.010361317906452906	99
4953	ODC1	17	0.01024302361993165	100
