gene_id	gene_symbol	count	tfidf	rank_tfidf
1806	DPYD	3646	5.957154548246485	1
7172	TPMT	101	0.17348350688019884	2
7298	TYMS	89	0.12425720039627529	3
406928	MIR137	67	0.11245561898608385	4
2364	FRA1E	25	0.07174898961067129	5
9890	PLPPR4	31	0.07094561633446025	6
26503	SLC17A5	46	0.045543490785414344	7
58155	PTBP2	23	0.04543281375297573	8
250	ALPP	34	0.0390057885823324	9
54658	UGT1A1	24	0.036910026631719134	10
51375	SNX7	12	0.028824162456423677	11
163404	PLPPR5	12	0.02823742503877485	12
2678	GGT1	22	0.02708765837147865	13
1807	DPYS	10	0.02084448583005719	14
2146	EZH2	15	0.018627189905773927	15
7372	UMPS	10	0.01818311187399708	16
978	CDA	11	0.01696440424940518	17
7337	UBE3A	9	0.014710870315466716	18
55225	RAVER2	6	0.014466138162028111	19
100129620	LOC100129620	5	0.014425932187734513	20
5725	PTBP1	9	0.01425306398763948	21
57231	SNX14	6	0.013843754190393945	22
3845	KRAS	14	0.013841361537119845	23
1956	EGFR	17	0.01372467750958836	24
4524	MTHFR	9	0.01228538443540847	25
