Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	12/65	7.47566145367327e-18	1.3904730303832282e-15	0	0	73.76678008042066	2908.9840518358815	IL22;IL6;IFNG;IL23A;STAT1;STAT3;IL12B;IL17F;IL12RB1;FOXP3;IL2;IL17A
KEGG_2021_Human	JAK-STAT signaling pathway	15/162	2.124303803896276e-17	1.9756025376235363e-15	0	0	34.799437016185784	1335.9678721641485	IL22;IFNA1;STAT1;STAT3;IFNA2;PIK3CD;PIK3R1;IL2;IL6;SOCS1;IFNG;IL23A;IL2RA;IL12B;IL12RB1
KEGG_2021_Human	Th17 cell differentiation	13/107	9.163378178097793e-17	5.681294470420632e-15	0	0	45.71436170212766	1688.1733969216414	IL22;STAT1;STAT3;FOXP3;IL2;CD4;IL6;IFNG;IL23A;IL2RA;IL17F;IL12RB1;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	15/295	1.6086705389513528e-13	7.48031800612379e-12	0	0	18.14685960591133	534.5737855857657	IL22;IFNA1;TNFRSF13B;IFNA2;IL2;CD4;IL6;CD40LG;IFNG;IL23A;IL2RA;IL12B;IL17F;IL12RB1;IL17A
KEGG_2021_Human	Primary immunodeficiency	8/38	9.502194683771064e-13	3.5348164223628356e-11	0	0	81.62871794871795	2259.652979532449	CD79A;CD4;CD40LG;PTPRC;TNFRSF13B;AIRE;CD8A;BTK
KEGG_2021_Human	Measles	11/139	3.0148502738732103e-12	9.346035849006952e-11	0	0	27.443170362903224	727.9979045061735	IL6;IFNA1;STAT1;IL2RA;STAT3;IFNA2;MSN;PIK3CD;IL12B;PIK3R1;IL2
KEGG_2021_Human	C-type lectin receptor signaling pathway	10/104	4.395668915237533e-12	1.1679920260488303e-10	0	0	33.490374873353595	875.7867458818555	IL6;SYK;IL23A;CLEC7A;STAT1;CARD9;PIK3CD;IL12B;PIK3R1;IL2
KEGG_2021_Human	Pathways in cancer	17/531	5.614818614428109e-12	1.3054453278545351e-10	0	0	11.465432184546971	297.0190356591393	EGLN1;EGLN2;IFNA1;STAT1;STAT3;IFNA2;XIAP;PIK3CD;PIK3R1;PML;IL2;IL6;IFNG;IL23A;IL2RA;IL12B;IL12RB1
KEGG_2021_Human	Type I diabetes mellitus	7/43	1.8644138832376736e-10	3.8531220253578584e-09	0	0	58.601430976430976	1312.8422440283962	IFNG;GAD1;IL12B;GAD2;HLA-A;IL2;INS
KEGG_2021_Human	HIF-1 signaling pathway	9/109	2.201185082290342e-10	4.094204253060036e-09	0	0	27.88171875	620.0017381332341	EGLN1;IL6;EGLN2;IFNG;SERPINE1;STAT3;PIK3CD;PIK3R1;INS
KEGG_2021_Human	Tuberculosis	10/180	1.0324820270961815e-09	1.74583324581718e-08	0	0	18.447245564892626	381.6974958170847	IL6;IFNG;SYK;IFNA1;IL23A;CLEC7A;STAT1;CARD9;IFNA2;IL12B
KEGG_2021_Human	Epstein-Barr virus infection	10/202	3.157891735003177e-09	4.8947321892549257e-08	0	0	16.31531084656085	319.34547236300034	IL6;SYK;IFNA1;STAT1;STAT3;IFNA2;BTK;PIK3CD;HLA-A;PIK3R1
KEGG_2021_Human	T cell receptor signaling pathway	8/104	4.134940793783946e-09	5.916146058798569e-08	0	0	25.424358974358977	490.7865583973617	CD4;PTPRC;CD40LG;IFNG;CD8A;PIK3CD;PIK3R1;IL2
KEGG_2021_Human	Coronavirus disease	10/232	1.1915765943093386e-08	1.566055998263912e-07	0	0	14.08908908908909	257.0611145963021	IL6;SYK;IFNA1;STAT1;STAT3;IFNA2;PIK3CD;IL12B;PIK3R1;IL2
KEGG_2021_Human	Influenza A	9/172	1.2629483856967033e-08	1.566055998263912e-07	0	0	17.050996932515336	310.1104330845697	IL6;IFNG;IFNA1;STAT1;IFNA2;PIK3CD;IL12B;PIK3R1;PML
