Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	13/76	1.2290567116588168e-18	2.2123020809858702e-16	0	0	66.10496671786994	2726.187647516947	TGFB1;STAT3;PIK3CD;BRCA2;EGFR;MTOR;NFKB1;VEGFA;RAD51;PIK3CA;CCND1;AKT1;TP53
KEGG_2021_Human	Pathways in cancer	20/531	4.4037877983653005e-15	3.9634090185287697e-13	0	0	13.815335349581924	456.6840268731267	HSP90AA1;TGFB1;STAT3;PTEN;PIK3CD;BRCA2;ESR1;HIF1A;EGFR;MTOR;NFKB1;VEGFA;RAD51;PIK3CA;CCND1;CDH1;MYC;AKT1;CTNNB1;TP53
KEGG_2021_Human	Breast cancer	13/147	9.123373803375728e-15	5.474024282025436e-13	0	0	30.96810303322099	1001.1348753404936	PTEN;PIK3CD;BRCA1;BRCA2;ESR1;EGFR;MTOR;PIK3CA;CCND1;MYC;AKT1;CTNNB1;TP53
KEGG_2021_Human	Endometrial cancer	10/58	1.3319956409561974e-14	5.993980384302888e-13	0	0	63.708333333333336	2035.4502241919677	CCND1;PIK3CA;CDH1;MYC;PTEN;PIK3CD;AKT1;CTNNB1;TP53;EGFR
KEGG_2021_Human	MicroRNAs in cancer	16/310	2.8278169062525083e-14	8.773389162200144e-13	0	0	18.107690533840653	564.8999411866847	ABCB1;STAT3;PTEN;PIK3CD;BRCA1;EGFR;MTOR;NFKB1;MIR205;VEGFA;MIR214;PIK3CA;CCND1;MYC;VIM;TP53
KEGG_2021_Human	Proteoglycans in cancer	14/205	2.9244630540667155e-14	8.773389162200144e-13	0	0	23.712642691614455	738.9589909168087	TGFB1;STAT3;PIK3CD;ESR1;HIF1A;EGFR;MTOR;VEGFA;PIK3CA;CCND1;MYC;AKT1;CTNNB1;TP53
KEGG_2021_Human	Prostate cancer	11/97	7.39019782240169e-14	1.900336582903292e-12	0	0	39.649164244186046	1198.8335891123645	HSP90AA1;PIK3CA;CCND1;PTEN;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR;NFKB1
KEGG_2021_Human	Gastric cancer	12/149	3.258018089347606e-13	7.330540701032112e-12	0	0	27.51199165797706	791.038186519836	TGFB1;ABCB1;PIK3CA;CCND1;CDH1;MYC;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR
KEGG_2021_Human	Cellular senescence	12/156	5.654822667680304e-13	1.1309645335360607e-11	0	0	26.16534391534391	737.8914137877696	TGFB1;PIK3CA;CCND1;MYC;PTEN;AKT1;PIK3CD;FOXM1;TP53;MTOR;NFKB1;ATR
KEGG_2021_Human	Colorectal cancer	10/86	8.319968806966593e-13	1.4975943852539867e-11	0	0	40.18016194331984	1117.6091031619258	TGFB1;PIK3CA;CCND1;MYC;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	1.1842462608021304e-12	1.9378575176762135e-11	0	0	38.648490749756576	1061.361552796502	CD274;PIK3CA;STAT3;PTEN;AKT1;PIK3CD;HIF1A;EGFR;MTOR;NFKB1
KEGG_2021_Human	Acute myeloid leukemia	9/67	3.207220068414754e-12	4.708748629374916e-11	0	0	46.709247648902824	1236.1890388433642	CCND1;PIK3CA;BCL2A1;MYC;STAT3;PIK3CD;AKT1;MTOR;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	3.4007628989929946e-12	4.708748629374916e-11	0	0	14.443952802359885	381.4217697041589	YWHAE;HSP90AA1;CRTC2;PTEN;PIK3CD;BRCA1;EGFR;MTOR;NFKB1;VEGFA;PIK3CA;CCND1;MYC;AKT1;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	9/70	4.834768312734943e-12	6.21613068780207e-11	0	0	44.4053651266766	1156.990132452014	PIK3CA;MYC;PTEN;PIK3CD;AKT1;TP53;HIF1A;EGFR;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	12/193	7.10355944821026e-12	8.524271337852311e-11	0	0	20.777690081557484	533.3721375458886	PIK3CA;CCND1;MYC;STAT3;AKT1;CTNNB1;PIK3CD;TP53;HIF1A;MTOR;NFKB1;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	10/109	9.357710754435049e-12	1.0527424598739432e-10	0	0	30.809634809634808	782.4051435929962	PIK3CA;STAT3;AKT1;PIK3CD;GAPDH;HIF1A;EGFR;MTOR;NFKB1;VEGFA
KEGG_2021_Human	Hepatitis C	11/157	1.5570720423533324e-11	1.64866451543294e-10	0	0	23.284353595890412	579.4457818597319	YWHAE;PIK3CA;CCND1;MYC;STAT3;AKT1;CTNNB1;PIK3CD;TP53;EGFR;NFKB1
KEGG_2021_Human	Thyroid hormone signaling pathway	10/121	2.6800096350814407e-11	2.6800096350814405e-10	0	0	27.46223146223146	668.5025449161313	PIK3CA;CCND1;MYC;AKT1;CTNNB1;PIK3CD;TP53;ESR1;HIF1A;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	11/168	3.2519273404412125e-11	3.0807732698916745e-10	0	0	21.640923566878985	522.6107354873179	TGFB1;PIK3CA;CCND1;MYC;PTEN;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	12/225	4.287589827116679e-11	3.858830844405011e-10	0	0	17.62754303599374	420.8172451167589	PIK3CA;CCND1;MYC;STAT3;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR;NFKB1;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	12/239	8.643656379500652e-11	7.408848325286273e-10	0	0	16.52863436123348	382.9950748306263	HSP90AA1;PIK3CA;CCND1;MYC;STAT3;AKT1;PIK3CD;ESR1;EGFR;MTOR;NFKB1;VEGFA
KEGG_2021_Human	Melanoma	8/72	2.6305409953876936e-10	2.152260814408113e-09	0	0	37.05410447761194	817.3639442717783	CCND1;PIK3CA;CDH1;PTEN;PIK3CD;AKT1;TP53;EGFR
KEGG_2021_Human	Glioma	8/75	3.6748789482428344e-10	2.8759922203639575e-09	0	0	35.38961906883493	768.8157893103536	CCND1;PIK3CA;PTEN;PIK3CD;AKT1;TP53;EGFR;MTOR
KEGG_2021_Human	Chronic myeloid leukemia	8/76	4.0949858101818325e-10	3.0712393576363743e-09	0	0	34.86742756804214	753.697371410087	TGFB1;PIK3CA;CCND1;MYC;AKT1;PIK3CD;TP53;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	11/219	5.592908308937539e-10	4.026893982435028e-09	0	0	16.29259314903846	347.1031314260949	CRTC2;TGFB1;PIK3CA;CCND1;MYC;PTEN;AKT1;PIK3CD;TP53;NFKB1;ATR
KEGG_2021_Human	Small cell lung cancer	8/92	1.9272486666017696e-09	1.3342490768781485e-08	0	0	28.20326936744847	565.9598689915033	PIK3CA;CCND1;MYC;PTEN;AKT1;PIK3CD;TP53;NFKB1
KEGG_2021_Human	Human papillomavirus infection	12/331	3.555217979924975e-09	2.370145319949983e-08	0	0	11.706821913718466	227.75445797631173	PIK3CA;CCND1;PTEN;AKT1;CTNNB1;PIK3CD;TP53;EGFR;MTOR;NFKB1;VEGFA;ATR
